0x158	0x5e1	0x1478	0x1478
0x18a	0x609	0x192	0x192
0x214	0x64b	0x14b3	0x14b3
0x24a	0x6b7	0x14e6	0x14e6
0x26f	0x6c6	0x1517	0x1517
0x297	0x7f0	0x154a	0x154a
0x2b6	0x8c1	0x157d	0x157d
0x2c9	0x8cc	0x2d1	0x2d1
0x2f2	0x8d1	0x15ae	0x15ae
0x35b	0x9a8	0x15cf	0x15cf
0x36e	0x9b7	0x160a	0x160a
0x390	0xab1	0x163d	0x163d
0x3a6	0xbf7	0x165e	0x165e
0x3c5	0xce5	0x167f	0x167f
0x3e4	0xd00	0x16b0	0x16b0
0x3fb	0xdb9	0x16e3	0x16e3
0x40e	0xdbb	0x1704	0x1704
0x45f	0xe57	0x192	0x192
0x472	0xe98	0x4c6	0x4c6
0x4fe	0xf6a	0x1725	0x1725
0x520	0x1040	0x1758	0x1758
0x533	0x1046	0x1789	0x1789
0x555	0x10ea	0x17bc	0x17bc
0x57a	0x1115	0x17ed	0x17ed
0x58d	0x1124	0x1828	0x1828
0x609	0x13b4	0x611	0x611
0x6b7	0x8c1	0x6c1	0x6c1
0x6de	0x138c	0x724	0x724
0x724	0x139e	0x759	0x759
0x759	0x138c	0x782	0x782
0xa14	0x138c	0xa24	0xa24
0xc66	0x13c6	0xc7c	0xc7c
0xe57	0x13b4	0xe5f	0xe5f
0xe98	0x13ef	0xea5	0xea5
0xf81	0x138c	0xfaa	0xfaa
0xfaa	0x139e	0xfdf	0xfdf
0x1046	0x139e	0x107e	0x107e
0x1124	0x13ef	0x112e	0x112e
0x11e9	0xf6a	0x11f3	0x11f3
0x11fb	0xf6a	0x120d	0x120d
0x13d4	0x140f	0x187f	0x187f
