0x4	0x0	1
0x4	0x2	0
0x8	0x5	1
0x8	0x7	0
0x32	0x30	0
0x33	0x12	1
0x33	0x32	0
0x34	0xd	1
0x34	0x33	0
0x3b	0x34	0
0x3b	0x35	1
0x46	0x34	1
0x46	0x41	0
0x51	0x34	1
0x51	0x4c	0
0x5c	0x34	1
0x5c	0x57	0
0x67	0x34	1
0x67	0x62	0
0x72	0x34	1
0x72	0x6d	0
0x7d	0x34	1
0x7d	0x78	0
0x88	0x34	1
0x88	0x83	0
0x93	0x34	1
0x93	0x8e	0
0x9e	0x34	1
0x9e	0x99	0
0xa9	0x34	1
0xa9	0xa4	0
0xb4	0x34	1
0xb4	0xaf	0
0xbf	0x34	1
0xbf	0xba	0
0xca	0x34	1
0xca	0xc5	0
0xd5	0x34	1
0xd5	0xd0	0
0xe0	0x34	1
0xe0	0xdb	0
0xeb	0x34	1
0xeb	0xe6	0
0xf6	0x34	1
0xf6	0xf1	0
0x101	0x34	1
0x101	0xfc	0
0x10c	0x34	1
0x10c	0x107	0
0x117	0x34	1
0x117	0x112	0
0x122	0x34	1
0x122	0x11d	0
0x12d	0x34	1
0x12d	0x128	0
0x138	0x34	1
0x138	0x133	0
0x143	0x34	1
0x143	0x13e	0
0x14f	0x14e	0
0x15e	0x15c	0
0x181	0x180	0
0x20b	0x20a	0
0x21e	0x21a	1
0x21e	0x21c	0
0x21f	0x218	1
0x21f	0x21e	0
0x222	0x220	0
0x223	0x21f	1
0x223	0x222	0
0x226	0x224	0
0x241	0x240	0
0x266	0x265	0
0x279	0x275	1
0x279	0x277	0
0x27a	0x273	1
0x27a	0x279	0
0x27d	0x27b	0
0x27f	0x27a	0
0x27f	0x27d	1
0x283	0x281	0
0x284	0x27a	1
0x284	0x283	0
0x287	0x285	0
0x28e	0x28d	0
0x2a1	0x29d	1
0x2a1	0x29f	0
0x2a2	0x29b	1
0x2a2	0x2a1	0
0x2a5	0x2a3	0
0x2a6	0x2a2	1
0x2a6	0x2a5	0
0x2ad	0x2ac	0
0x2c0	0x2bf	0
0x2d4	0x2d2	0
0x2d9	0x2d5	1
0x2d9	0x8cd	0
0x2de	0x2d4	1
0x2de	0x2dc	0
0x2e1	0x2df	0
0x2e4	0x2de	0
0x2e4	0x2e1	1
0x2e9	0x2e8	0
0x2f9	0x2f6	0
0x2fe	0x2fb	0
0x306	0x304	0
0x309	0x2fb	1
0x309	0x306	0
0x30c	0x2f6	0
0x30c	0x306	1
0x30d	0x30c	0
0x314	0x30d	0
0x314	0x311	1
0x317	0x30f	1
0x317	0x314	0
0x319	0x30f	0
0x319	0x317	1
0x31a	0x30f	1
0x31a	0x319	0
0x31d	0x31b	0
0x320	0x31a	1
0x320	0x31d	0
0x32d	0x31d	0
0x32d	0x32a	1
0x33b	0x301	0
0x342	0x33e	1
0x342	0x340	0
0x343	0x33c	1
0x343	0x342	0
0x344	0x33b	1
0x344	0x343	0
0x352	0x351	0
0x365	0x364	0
0x378	0x374	1
0x378	0x376	0
0x379	0x372	1
0x379	0x378	0
0x37c	0x37a	0
0x37d	0x379	1
0x37d	0x37c	0
0x380	0x37e	0
0x387	0x386	0
0x396	0x394	0
0x39d	0x39c	0
0x3b0	0x3ac	1
0x3b0	0x3ae	0
0x3b1	0x3aa	1
0x3b1	0x3b0	0
0x3b4	0x3b2	0
0x3b5	0x3b1	1
0x3b5	0x3b4	0
0x3bc	0x3bb	0
0x3cf	0x3cb	1
0x3cf	0x3cd	0
0x3d0	0x3c9	1
0x3d0	0x3cf	0
0x3d3	0x3d1	0
0x3d4	0x3d0	1
0x3d4	0x3d3	0
0x3db	0x3da	0
0x3ee	0x3ea	1
0x3ee	0x3ec	0
0x3ef	0x3e8	1
0x3ef	0x3ee	0
0x3f2	0x3f0	0
0x3f3	0x3ef	1
0x3f3	0x3f2	0
0x3f6	0x3f4	0
0x405	0x404	0
0x417	0x412	0
0x41a	0x414	1
0x41a	0x417	0
0x41d	0x412	0
0x41d	0x417	1
0x41e	0x41d	0
0x425	0x41e	0
0x425	0x422	1
0x428	0x420	1
0x428	0x425	0
0x42a	0x420	0
0x42a	0x428	1
0x42b	0x420	1
0x42b	0x42a	0
0x42e	0x42c	0
0x431	0x42b	1
0x431	0x42e	0
0x43e	0x42e	0
0x43e	0x43b	1
0x456	0x455	0
0x469	0x468	0
0x479	0x476	0
0x480	0x47c	1
0x480	0x47e	0
0x481	0x47a	1
0x481	0x480	0
0x482	0x479	1
0x482	0x481	0
0x489	0x486	0
0x48c	0x486	1
0x48c	0x489	0
0x48f	0x476	0
0x48f	0x489	1
0x490	0x48f	0
0x497	0x490	0
0x497	0x494	1
0x49a	0x492	1
0x49a	0x497	0
0x49c	0x492	0
0x49c	0x49a	1
0x49d	0x492	1
0x49d	0x49c	0
0x4a0	0x49e	0
0x4a3	0x49d	1
0x4a3	0x4a0	0
0x4b0	0x4a0	0
0x4b0	0x4ad	1
0x4c9	0x4c7	0
0x4d0	0x4c9	0
0x4d0	0x4cd	1
0x4db	0x4d7	1
0x4db	0x4d9	0
0x4dc	0x4d5	1
0x4dc	0x4db	0
0x4dd	0x4dc	0
0x4dd	0xf60	1
0x4e2	0x4c9	0
0x4e2	0x4de	1
0x4eb	0x4c9	0
0x4eb	0x4e7	1
0x4ed	0x4de	0
0x4f0	0x4eb	0
0x4f0	0x4ed	1
0x4f5	0x4f4	0
0x508	0x504	1
0x508	0x506	0
0x509	0x502	1
0x509	0x508	0
0x50c	0x50a	0
0x50d	0x509	1
0x50d	0x50c	0
0x510	0x50e	0
0x517	0x516	0
0x52a	0x529	0
0x53d	0x539	1
0x53d	0x53b	0
0x53e	0x537	1
0x53e	0x53d	0
0x541	0x53f	0
0x542	0x53e	1
0x542	0x541	0
0x545	0x543	0
0x54c	0x54b	0
0x55f	0x55b	1
0x55f	0x55d	0
0x560	0x559	1
0x560	0x55f	0
0x563	0x561	0
0x565	0x560	0
0x565	0x563	1
0x569	0x567	0
0x56a	0x560	1
0x56a	0x569	0
0x571	0x570	0
0x584	0x583	0
0x594	0x591	0
0x59b	0x597	1
0x59b	0x599	0
