0x0	1
0xd	1
0x1e	1
0x29	1
0x34	1
0x3f	1
0x43	1
0x4f	1
0x5a	1
0x5e	1
0x6d	1
0x75	1
0x7d	1
0x81	1
0x90	1
0x95	1
0xa3	1
0xa8	1
0xb0	1
0xb4	1
0xe6	1
0xee	1
0xf2	1
0x101	1
0x106	1
0x10e	1
0x112	1
0x11b	7
0x123	7
0x12e	7
0x135	1
0x13d	1
0x171	1
0x18e	2
0x196	1
0x19e	1
0x1d2	1
0x219	1
0x221	1
0x22b	1
0x25f	1
0x26b	2
0x276	1
0x27e	1
0x2b2	1
0x2ba	1
0x2c4	1
0x2f8	1
0x2ff	2
0x331	7
0x339	7
0x36d	7
0x416	9
0x41f	8
0x429	7
0x444	7
0x448	7
0x44d	14
0x471	22
0x48d	2
0x496	2
0x4a1	2
0x4a3	2
0x4a9	2
0x4b8	1
0x4e1	1
0x519	2
0x522	2
0x5a9	2
0x5d1	2
0x5eb	2
0x60c	2
0x611	2
0x621	2
0x62b	8
0x653	2
0x65c	2
0x6a0	1
0x6bc	1
0x743	1
0x766	3
0x7ac	2
0x7b5	2
0x7bb	2
0x7c3	2
0x7cb	2
0x7ff	2
0x806	2
0x88d	2
0x8b4	3
0x8d4	3
0x8d8	3
0x8dd	2
0x8eb	2
0x8ef	2
0x8f8	1
0x909	1
0x90d	1
0x916	1
0x92f	1
0x933	1
0x943	1
0x947	1
0x952	1
0x956	1
0x964	1
0x968	1
0x97b	2
0x98d	2
0x997	2
0x9b6	2
0x9e8	4
0x9eb	4
0x9f4	4
0xa03	4
0xa0c	4
0xa7f	2
0xaa7	1
0xacf	2
0xb39	1
0xb5a	1
0xb7b	1
0xbc3	1
0xbe4	1
0xc4d	1
0xc91	1
0xcd9	1
0xcfd	1
0xd1f	1
0xd43	2
0xd69	7
0xd8a	8
0xdae	2
0xdd2	2
0xdf7	1
0xe19	2
0xe3f	2
0xe65	4
0xe75	1
0xe77	1
0xe78	1
0xe7b	1
0xe7e	1
0xe81	1
0xe84	1
