0x0	1
0xd	1
0x41	1
0x4c	1
0x57	1
0x62	1
0x6d	1
0x77	1
0x7f	1
0x83	1
0x96	1
0x9a	1
0xc6	1
0xc8	1
0xda	1
0xde	1
0x117	1
0x11b	1
0x129	1
0x12d	1
0x14b	1
0x14f	1
0x15f	1
0x161	1
0x169	1
0x16d	1
0x176	1
0x1b8	1
0x1c0	1
0x1c4	1
0x1d7	1
0x1db	1
0x207	1
0x209	1
0x211	1
0x215	1
0x21e	1
0x260	6
0x268	6
0x273	6
0x27a	1
0x282	1
0x2b6	1
0x2be	1
0x2c3	1
0x2cc	1
0x2cf	1
0x2d7	1
0x30b	1
0x313	1
0x35d	1
0x37e	1
0x383	1
0x38f	1
0x393	1
0x399	1
0x3a2	1
0x3a7	1
0x3b1	1
0x3e5	1
0x3ec	1
0x3f3	1
0x3fc	1
0x3ff	1
0x407	1
0x43b	1
0x472	1
0x505	1
0x52e	1
0x5ac	1
0x5b1	1
0x5ba	1
0x5bd	1
0x5c7	1
0x5fb	1
0x602	1
0x609	1
0x612	1
0x615	6
0x61d	6
0x653	6
0x6e6	6
0x6ee	6
0x6f0	7
0x721	6
0x73e	6
0x742	6
0x747	13
0x778	2
0x781	2
0x7c7	1
0x7f6	6
0x7f8	2
0x801	2
0x808	2
0x89b	2
0x8ca	2
0x90a	1
0x90d	1
0x910	1
0x913	1
0x916	1
0x919	1
