0x0	0
0x3f	2
0xd	0
0x55	2
0x7b	3
0x7b	4
0xb7	5
0xb7	6
0xdd	7
0x100	8
0x117	9
0x12c	9
0x141	10
0x172	11
0x172	12
0x189	12
0x1ae	13
0x1c3	14
0x1da	15
0x1ed	15
0x1ed	16
0x216	17
0x22d	17
0x22d	18
0x249	18
0x260	19
0x27c	20
0x293	21
0x2a6	21
0x2bb	22
0x2d2	23
0x2e5	23
0x2e5	24
0x2fc	24
0x318	25
0x32f	26
0x41c	33
0x41c	34
0x41c	35
0x41c	81
0x41c	82
0x687	53
0x687	54
0x687	55
0x687	79
0x687	80
0x687	81
0x7c4	64
0x7c4	65
0x7c4	79
0x7c4	80
0x7c4	81
0x88c	70
0x88c	71
0x88c	72
0x88c	79
0x88c	80
0x88c	81
0x3860x0	29
0x3860x0	30
0x3860x0	82
0x3860x0	83
0x3860x0	84
0x3860xf61	29
0x3860xf61	30
0x3860xf61	82
0x3860xf61	83
0x3860xf61	84
0xe1	7
0x7f	4
0x59	2
0x59	3
0xf0	7
0xbb	6
0x104	8
0xac7	89
0xac7	90
0x11b	9
0x3c6	31
0x3c6	32
0x3c6	33
0x130	9
0x130	10
0xae8	90
0xae8	91
0x145	10
0xb09	91
0xb09	92
0xb09	93
0x176	12
0xb44	93
0xb44	94
0x18d	12
0x18d	13
0x1b2	14
0xb75	94
0xb75	95
0xb75	96
0x1c7	14
0x1c7	15
0xbb0	96
0xbb0	97
0xbb0	98
0x1de	15
0xbeb	98
0xbeb	99
0x1f1	16
0xc0d	99
0xc0d	100
0xc0d	101
0x21a	17
0xc40	101
0xc40	102
0x231	18
0x24d	19
0xc71	102
0xc71	103
0x264	19
0x264	20
0x632	51
0x632	52
0x632	53
0x280	20
0x280	21
0xc92	103
0xc92	104
0xc92	105
0x297	21
0x2aa	22
0xccd	105
0xccd	106
0xccd	107
0x2bf	22
0x2bf	23
0xd08	107
0xd08	108
0xd08	109
0x2d6	23
0x2e9	24
0xd3b	109
0xd3b	110
0x300	24
0x300	25
0x76f	61
0x76f	62
0x76f	63
0x31c	25
0x31c	26
0xd5c	110
0xd5c	111
0x333	26
0x837	67
0x837	68
0x837	69
0x403	33
0x452	35
0x452	36
0x452	37
0xd9e	112
0xd9e	113
0x66e	53
0x6bd	55
0x6bd	56
0x6bd	57
0xe4d	118
0xe4d	119
0x7ab	63
0x7ab	64
0x7fa	65
0x7fa	66
0x7fa	67
0xeb5	121
0xeb5	122
0x873	69
0x873	70
0x8c2	72
0x8c2	73
0x8c2	74
0xed7	122
0xed7	123
0xf61	7
0xf8	8
0x124	9
0x139	10
0x16a	11
0x1a6	13
0x1bb	14
0x1e5	15
0x20e	16
0x20e	17
0x241	18
0x274	20
0x29e	21
0x2b3	22
0x2dd	23
0x310	25
0x1e	0
0x1e	1
0x29	1
0x34	1
0x34	2
0x4a	2
0x65	3
0x70	3
0x8b	4
0x96	4
0x96	5
0xa1	5
0xac	5
0xc7	6
0xd2	6
0xd2	7
0x94f0x0	76
0x94f0x0	77
0x94f0xf61	76
0x94f0xf61	77
0x9080x0	74
0x9080x0	75
0x9080x0	76
0x9080xf61	74
0x9080xf61	75
0x9080xf61	76
0x75b0x2b3	60
0x75b0x2b3	61
0x6fb0x274	57
0x6fb0x274	58
0x3bc0x0	30
0x3bc0x0	31
0x3bc0xf61	30
0x3bc0xf61	31
0x3800x0	28
0x3800x0	29
0x3800xf61	28
0x3800xf61	29
0x3430x0	26
0x3430x0	27
0x3430x0	28
0x3430xf61	26
0x3430xf61	27
0x3430xf61	28
0x7680x2b3	61
0x7090x274	58
0x6260x20e	50
0x6260x20e	51
0x5a10x16a	46
0x99bB0x6bd	79
0x6260x99bB0x6bd	50
0x6260x99bB0x6bd	51
0x99bB0x7fa	79
0x6260x99bB0x7fa	50
0x6260x99bB0x7fa	51
0x99bB0x8c2	79
0x6260x99bB0x8c2	50
0x6260x99bB0x8c2	51
0x5a1B0x6fb0x274	46
0x5a1B0x75b0x2b3	46
0x6fbB0x3c6	57
0x6fbB0x3c6	58
0x7090x6fbB0x3c6	58
0x5a1B0x6fbB0x3c6	46
0x6fbB0x632	57
0x6fbB0x632	58
0x7090x6fbB0x632	58
0x5a1B0x6fbB0x632	46
0x6fbB0x76f	57
0x6fbB0x76f	58
0x7090x6fbB0x76f	58
0x5a1B0x6fbB0x76f	46
0x6fbB0x837	57
0x6fbB0x837	58
0x7090x6fbB0x837	58
0x5a1B0x6fbB0x837	46
0x97dB0x452	78
0x976B0x452	78
0x98cB0x452	78
0x98cB0x452	79
0x987B0x452	78
0x75bB0x3430x0	60
0x75bB0x3430x0	61
0x7680x75bB0x3430x0	61
0x5a1B0x75bB0x3430x0	46
0x75bB0x3430xf61	60
0x75bB0x3430xf61	61
0x7680x75bB0x3430xf61	61
0x5a1B0x75bB0x3430xf61	46
0x6fbB0x9080x0	57
0x6fbB0x9080x0	58
0x7090x6fbB0x9080x0	58
0x5a1B0x6fbB0x9080x0	46
0x6fbB0x9080xf61	57
0x6fbB0x9080xf61	58
0x7090x6fbB0x9080xf61	58
0x5a1B0x6fbB0x9080xf61	46
0x4e9B0x130	40
0x4e9B0x130	41
0x4e9B0x130	42
0x4e9B0x130	81
0x4e9B0x130	82
0x493B0x130	37
0x493B0x130	38
0x493B0x130	39
0x4d0B0x130	39
0x4d0B0x130	40
0x51fB0x130	42
0x51fB0x130	43
0x51fB0x130	44
0x99bB0x51fB0x130	79
0x6260x99bB0x51fB0x130	50
0x6260x99bB0x51fB0x130	51
0x6fbB0x493B0x130	57
0x6fbB0x493B0x130	58
0x7090x6fbB0x493B0x130	58
0x5a1B0x6fbB0x493B0x130	46
0x55eB0x145	44
0x55eB0x145	45
0x55eB0x145	46
0x6fbB0x55eB0x145	57
0x6fbB0x55eB0x145	58
0x7090x6fbB0x55eB0x145	58
0x5a1B0x6fbB0x55eB0x145	46
0x5a5B0x1b2	46
0x5a5B0x1b2	47
0x5a5B0x1b2	48
0x6fbB0x5a5B0x1b2	57
0x6fbB0x5a5B0x1b2	58
0x7090x6fbB0x5a5B0x1b2	58
0x5a1B0x6fbB0x5a5B0x1b2	46
0x5e7B0x1f1	48
0x5e7B0x1f1	49
0x5e7B0x1f1	50
0x75bB0x5e7B0x1f1	60
0x75bB0x5e7B0x1f1	61
0x7680x75bB0x5e7B0x1f1	61
0x5a1B0x75bB0x5e7B0x1f1	46
0x714B0x2aa	58
0x714B0x2aa	59
0x714B0x2aa	60
0x6fbB0x714B0x2aa	57
0x6fbB0x714B0x2aa	58
0x7090x6fbB0x714B0x2aa	58
0x5a1B0x6fbB0x714B0x2aa	46
0x70e0x274	58
0x96f0x0	77
0x96f0xf61	77
0x9720x0	78
0x9720xf61	78
0xf3fB0x6bd	125
0xf3fB0x6bd	126
0x9a80x99bB0x6bd	79
0xf3fB0x7fa	125
