0xef	0x105	0x11b	0x11b
0x131	0x147	0x17d	0x17d
0x17f	0x195	0x1cb	0x1cb
0x1cd	0x70c	0x1d5	0x1d5
0x1eb	0x201	0x2e4	0x2e4
0x2e6	0x2fc	0x31c	0x31c
0x35e	0x374	0x3aa	0x3aa
0x3c4	0xc96	0x3cc	0x3cc
0x3e2	0xc9d	0x3ea	0x3ea
0x400	0x416	0x442	0x442
0x444	0x45a	0x470	0x470
0x486	0x49c	0x4d2	0x4d2
0x4d4	0x4ea	0x5ab	0x5ab
0x5ad	0x1141	0x5b5	0x5b5
0x5ea	0x117a	0x60b	0x610
0x5ea	0x117a	0x610	0x610
0x665	0x1182	0x66f	0x66f
0x673	0x117a	0x67b	0x67b
0x6fe	0x1215	0x708	0x708
0x745	0x117a	0x787	0x78c
0x745	0x117a	0x78c	0x78c
0x851	0x12a8	0x860	0x865
0x851	0x12a8	0x865	0x865
0x865	0x879	0x886	0x886
0x886	0x8b1	0x8be	0x8be
0x917	0x929	0x936	0x936
0x936	0x960	0x96d	0x96d
0xa87	0xaac	0xab9	0xab9
0xc34	0x16cd	0xc5d	0xc5d
0xc65	0x16e7	0xc8e	0xc8e
0xd3c	0x1717	0xd7a	0xd7a
0xd7a	0x17c3	0xd87	0xd87
0xd87	0x17c3	0xdc6	0xdc6
0xde4	0x17d1	0xe03	0xe03
0xe0a	0x117a	0xe2b	0xe30
0xe0a	0x117a	0xe30	0xe30
0xe85	0x1215	0xe8f	0xe8f
0xe93	0x117a	0xed5	0xeda
0xe93	0x117a	0xeda	0xeda
0x1182	0x17e6	0x11a9	0x11a9
0x11af	0x117a	0x11b6	0x11b6
0x1215	0x1816	0x123c	0x123c
0x1242	0x117a	0x1249	0x1249
0x12a8	0x1c83	0x12b0	0x12b0
0x134d	0x1846	0x1358	0x1358
0x13ca	0x187f	0x13d5	0x13d5
0x140f	0x1c83	0x1417	0x1417
0x142a	0x1933	0x143c	0x143c
0x149a	0x19eb	0x14a9	0x14a9
0x14c2	0x1933	0x14ca	0x14ca
0x1518	0x1846	0x1523	0x1523
0x1611	0x1933	0x1620	0x1620
0x167e	0x19eb	0x168d	0x168d
0x16cd	0x1a74	0x16dc	0x16dc
0x16e7	0x1af7	0x170f	0x170f
0x174e	0x1c9d	0x17bf	0x17bf
0x17c3	0x1182	0x17cd	0x17cd
0x17d1	0x1b1a	0x17df	0x17df
0x17e6	0x1b2b	0x180e	0x180e
0x1816	0x1b9b	0x183e	0x183e
0x187f	0x19eb	0x1895	0x1895
0x18b6	0x1933	0x18be	0x18be
0x1b2b	0x1af7	0x1b37	0x1b37
0x1d0c	0x1d1d	0x1d19	0x1d19
