0x60b	0xc65
0x665	0x1182
0x6fe	0x1215
0x787	0xc65
0xe2b	0xc65
0xe85	0x1215
0xed5	0xc65
0x2110	0x1f33
0x2104	0x444
0x2107	0x486
0x210a	0x4d4
0x210d	0x5ad
0x20fb	0x3c4
0x20fe	0x3e2
0x2101	0x400
0x20ef	0x1cd
0x20f2	0x1eb
0x20f5	0x2e6
0x20f8	0x35e
0x20e6	0xef
0x20e9	0x131
0x20ec	0x17f
0x187f	0x19eb
0x134d0x1eb	0x1846
0x13ca0x1eb	0x187f
0x149a0x1eb	0x19eb
0x15180x1eb	0x1846
0x167e0x1eb	0x19eb
0x17c3B0xd7a	0x1182
0x17c3B0xd87	0x1182
0x134dB0x860	0x1846
0x13ca0x134dB0x860	0x187f
0x149a0x134dB0x860	0x19eb
