0x417	0xc4c	0x3cd9	0x3cd9
0x43b	0x451	0x3d14	0x3d14
0x473	0xc79	0x3d45	0x3d45
0x47b	0xc88	0x3d80	0x3d80
0x483	0x499	0x3db1	0x3db1
0x4a9	0x4bf	0x3de2	0x3de2
0x4cf	0x4e5	0x3e13	0x3e13
0x519	0x52f	0x3e34	0x3e34
0x53c	0xe2b	0x3e55	0x3e55
0x544	0xe46	0x3e90	0x3e90
0x54c	0xe4c	0x3ec1	0x3ec1
0x554	0xe5e	0x3ef2	0x3ef2
0x55c	0x572	0x3f23	0x3f23
0x582	0x598	0x3f54	0x3f54
0x5b0	0xeb8	0x3f75	0x3f75
0x5b8	0xeca	0x3fa6	0x3fa6
0x5c0	0x5d6	0x3fd7	0x3fd7
0x5e6	0x5fc	0x4008	0x4008
0x603	0x619	0x4029	0x4029
0x629	0x63f	0x405a	0x405a
0x64e	0xfdc	0x407b	0x407b
0x656	0x66c	0x409c	0x409c
0x690	0x6a6	0x40cf	0x40cf
0x6be	0x106d	0x4100	0x4100
0x6c6	0x6dc	0x413b	0x413b
0x6f4	0x70a	0x416c	0x416c
0x720	0x736	0x419d	0x419d
0x746	0x11ae	0x41ce	0x41ce
0x74e	0x764	0x41ff	0x41ff
0x76b	0x781	0x4230	0x4230
0x797	0x7ad	0x4251	0x4251
0x7bd	0x7d3	0x4282	0x4282
0x7da	0x1337	0x42b3	0x42b3
0x7e2	0x1346	0x42ee	0x42ee
0x7ea	0x13a7	0x430f	0x430f
0x7f2	0x808	0x434a	0x434a
0x818	0x82e	0x436b	0x436b
0x83d	0x853	0x438c	0x438c
0x860	0x876	0x43bd	0x43bd
0x886	0x89c	0x43de	0x43de
0x8ac	0x8c2	0x43ff	0x43ff
0x8da	0x8f0	0x4430	0x4430
0x900	0x916	0x4461	0x4461
0x926	0x152b	0x4492	0x4492
0x92e	0x944	0x44c3	0x44c3
0x960	0x1592	0x44e4	0x44e4
0x968	0x97e	0x4515	0x4515
0x98e	0x9a4	0x4536	0x4536
0x9ab	0x9c1	0x4557	0x4557
0x9d1	0x17ff	0x4588	0x4588
0x9d9	0x1805	0x45b9	0x45b9
0x9e1	0x9f7	0x45f4	0x45f4
0xa19	0xa2f	0x4615	0x4615
0xa3f	0xa55	0x4636	0x4636
0xa65	0xa7b	0x4667	0x4667
0xab3	0xac9	0x4688	0x4688
0xad9	0x1cb0	0x46b9	0x46b9
0xae1	0x1cc2	0x46ea	0x46ea
0xae9	0xaff	0x471b	0x471b
0xb12	0xb28	0x473c	0x473c
0xb38	0x1f91	0x476d	0x476d
0xb40	0xb56	0x47a8	0x47a8
0xb6e	0x1fc0	0x47db	0x47db
0xb76	0x1fc9	0xb7e	0xb7e
0xb95	0x1fd2	0x47fc	0x47fc
0xb9d	0x1fe4	0x482d	0x482d
0xba5	0xbbb	0x4868	0x4868
0xbe3	0xbf9	0x4889	0x4889
0xc09	0xc1f	0x48ba	0x48ba
0xc2f	0xc45	0x48eb	0x48eb
0xc88	0x2152	0xcad	0xcad
0xd1d	0x21b3	0xd25	0xd25
0xd99	0x1820	0xda4	0xda4
0xe1d	0x21b9	0x4943	0x4943
0xefa	0xf35	0x4966	0x4966
0xf40	0x21e0	0x4988	0x4988
0xf51	0x22df	0xf5b	0xf5b
0xf5b	0x22e9	0xf68	0xf68
0xf68	0x22e9	0xf85	0xf85
0xf85	0x232b	0xfa2	0xfa2
0xfdc	0xefa	0x49ad	0x49ad
0xff7	0x1034	0x103c	0x103c
0x1154	0x15ce	0x1163	0x1163
0x1176	0x22e9	0x11a5	0x11a5
0x1176	0x22e9	0x49ce	0x11a5
0x1176	0x22e9	0x49f3	0x11a5
0x1176	0x22e9	0x4a18	0x11a5
0x124c	0x1034	0x1287	0x1287
0x1287	0x23d0	0x1291	0x1291
0x1291	0x2152	0x12ab	0x12ab
0x12ab	0x2152	0x12c8	0x12c8
0x13b6	0x23da	0x4a63	0x4a63
