0xe7	0x343	0xa7c	0xa7c
0xf0	0x343	0xa9d	0xa9d
0x104	0x11b	0xabe	0xabe
0x130	0x493	0xadf	0xadf
0x145	0x55e	0xb00	0xb00
0x176	0x18d	0xb3b	0xb3b
0x1b2	0x5a5	0xb6c	0xb6c
0x1c7	0x1de	0xba7	0xba7
0x1f1	0x5e7	0xc04	0xc04
0x21a	0x231	0xc37	0xc37
0x24d	0x264	0xc68	0xc68
0x280	0x297	0xc89	0xc89
0x2aa	0x714	0xcc4	0xcc4
0x2bf	0x2d6	0xcff	0xcff
0x2e9	0x300	0xd32	0xd32
0x31c	0x333	0xd53	0xd53
0x343	0x75b	0x380	0x380
0x3bc	0x908	0xd74	0xd74
0x3c6	0x6fb	0x403	0x403
0x452	0x976	0xd95	0xd95
0x493	0x6fb	0x4d0	0x4d0
0x51f	0x99b	0xdb7	0xdb7
0x55e	0x6fb	0xdd8	0xdd8
0x5a5	0x6fb	0xdfc	0xdfc
0x5e7	0x75b	0xe20	0xe20
0x632	0x6fb	0x66e	0x66e
0x6bd	0x99b	0xe44	0xe44
0x6fb	0x5a1	0x709	0x70e
0x6fb	0x5a1	0x70e	0x70e
0x714	0x6fb	0xe88	0xe88
0x75b	0x5a1	0x768	0x768
0x76f	0x6fb	0x7ab	0x7ab
0x7fa	0x99b	0xeac	0xeac
0x837	0x6fb	0x873	0x873
0x8c2	0x99b	0xece	0xece
0x908	0x6fb	0x94f	0x94f
0x97d	0x9a8	0x987	0x987
0x98c	0x9a8	0xf13	0xf13
0x99b	0x626	0x9a8	0xf36
0x99b	0x626	0xf36	0xf36
