0xe7	0x343	0xee	0xee
0xf0	0x343	0xee	0xee
0x104	0x11b	0xee	0xee
0x130	0x493	0xee	0xee
0x145	0x55e	0x14e	0x14e
0x176	0x18d	0x194	0x194
0x1b2	0x5a5	0x14e	0x14e
0x1c7	0x1de	0x14e	0x14e
0x1f1	0x5e7	0x1fa	0x1fa
0x21a	0x231	0x194	0x194
0x24d	0x264	0xee	0xee
0x280	0x297	0x14e	0x14e
0x2aa	0x714	0x14e	0x14e
0x2bf	0x2d6	0x1fa	0x1fa
0x2e9	0x300	0xee	0xee
0x31c	0x333	0xee	0xee
0x343	0x75b	0x380	0x380
0x3bc	0x908	0x3c4	0x3c4
0x3c6	0x6fb	0x403	0x403
0x452	0x976	0x490	0x490
0x493	0x6fb	0x4d0	0x4d0
0x51f	0x99b	0x3c4	0x3c4
0x55e	0x6fb	0x59c	0x59c
0x5a5	0x6fb	0x59c	0x59c
0x5e7	0x75b	0x59c	0x59c
0x632	0x6fb	0x66e	0x66e
0x6bd	0x99b	0x490	0x490
0x6fb	0x5a1	0x709	0x70e
0x6fb	0x5a1	0x70e	0x70e
0x714	0x6fb	0x59c	0x59c
0x75b	0x5a1	0x768	0x768
0x76f	0x6fb	0x7ab	0x7ab
0x7fa	0x99b	0x490	0x490
0x837	0x6fb	0x873	0x873
0x8c2	0x99b	0x490	0x490
0x908	0x6fb	0x94f	0x94f
0x97d	0x9a8	0x987	0x987
0x98c	0x9a8	0x997	0x997
0x99b	0x626	0x997	0x997
0x99b	0x626	0x9a8	0x997
