0xc6d	0xfa1	0xc7d
0x183	0x3af	0x1b19
0x2aa	0xac1	0x1cb6
0x2c5	0xba2	0x1cc0x2b7
0x3c6	0x7b8	0x410
0x410	0x7b8	0x42a
0xc35	0x1073	0x20e1
0x20e1	0x10b3	0xc53
0x2106	0xef8	0xc9a
0xc7d	0xfa1	0xc8a
0x212b	0x10b3	0x2106
0xc8a	0xfa1	0x2150
0x2150	0x1073	0x212b
0xcb5	0xfa1	0xcbc
0xdcf0x53aB0x1fa	0x395	0xde30x53aB0x1fa
0x21c10x53aB0x1fa	0x1073	0xdb30x53aB0x1fa
0x21e60x53aB0x1fa	0xfa1	0xe330x53aB0x1fa
0x220b0x53aB0x1fa	0xef8	0x21e60x53aB0x1fa
0xed30x53aB0x1fa	0x395	0x22580x53aB0x1fa
0xdb30x53aB0x1fa	0x395	0xdc80x53aB0x1fa
0x5c1B0x233	0x395	0x5d7B0x233
0x5d7B0x233	0x395	0x1e60B0x233
0xd35B0x2d8	0xac1	0xd3eB0x2d8
0xd3eB0x2d8	0x3af	0xd4bB0x2d8
0xdcf0xd66B0x2eb	0x395	0xde30xd66B0x2eb
0x21c10xd66B0x2eb	0x1073	0xdb30xd66B0x2eb
0x21e60xd66B0x2eb	0xfa1	0xe330xd66B0x2eb
0x220b0xd66B0x2eb	0xef8	0x21e60xd66B0x2eb
0xed30xd66B0x2eb	0x395	0x22580xd66B0x2eb
0xdb30xd66B0x2eb	0x395	0xdc80xd66B0x2eb
0x2f8B0x158	0xba2	0x303B0x158
0x1d19B0x158	0x395	0x339B0x158
0x1d3dB0x158	0xef8	0x1d19B0x158
0x1d62B0x158	0x395	0x364B0x158
0x1d86B0x158	0xef8	0x1d62B0x158
0xa67B0x281	0x395	0xa7dB0x281
0xa60B0x281	0x1073	0xa67B0x281
0x2072B0x281	0x395	0x204fB0x281
0xaa3B0x281	0xef8	0x2072B0x281
