0x0	30
0xc	6
0x1a	34
0x78	11
0xbf	11
0x111	11
0x3c2	6
0x73e	6
0xaed	44
0xb17	5245
0xb85	5230
0xbcb	21
0xc6d	29
0x120f	47
0x4970x3af	43
0x11e60xfa1	47
0x10960x1073	44
0xf060xef8	44
0x1232	0
0x4ad0x3af	0
0x108e0x1073	0
0x10	24
0xc3	23
0x7c	23
0x158	15
0x115	23
0x1ad7	1
0x1af8	1
0x170	12
0x15dd	41
0x1b19	1
0x183	12
0x3af	240
0x4c8	233
0x1b62	1
0x1b4	12
0x1c7	12
0x1e7	12
0x1bab	1
0x1fa	12
0x1bcc	12
0x220	12
0x1596	35
0x1bf0	1
0x233	12
0x1c11	1
0x1c32	1
0x72b	240
0x256	12
0x1c53	1
0x269	12
0x1633	41
0x1c74	1
0x27c	12
0x1c95	1
0x297	12
0x1cb6	1
0x2aa	12
0xac1	237
0xb93	233
0x2c5	12
0xba2	33
0x1cd7	1
0x2d8	12
0x1cf8	1
0x2eb	12
0xee9	233
0x3c6	10538
0x36	22
0x410	30
0x7b8	27
0x42a	45
0x446	45
0x465	27
0x48a	4
0x742	6987
0xada	17
0xae8	14
0xb04	243
0xe5	22
0x2096	19
0xb2f	6825
0x20be	13
0xbb7	28
0xbc5	17
0xbd4	30
0xbe8	35
0xbfe	35
0xc15	32
0xc35	32
0xc53	27
0x20e1	15
0x1073	20
0xc64	25
0xc9d	30
0xc9a	6
0x2106	15
0xc7d	23
0xfa1	74
0x212b	15
0xc8a	21
0x2150	15
0xcbc	29
0xcb5	18
0x247e	21
0x1206	23
0x1227	28
0x258e	19
0x1233	30
0x15a7	22
0x15f1	38
0x1602	44
0x1647	62
0x10b3	74
0xef8	38
0x2710	0
0x2746	0
0x2749	0
0x274c	0
0x274f	0
0x2752	0
0x2755	0
0x2737	0
0x273a	0
0x273d	0
0x2740	0
0x2743	0
0x2725	0
0x2728	0
0x272b	0
0x272e	0
0x2731	0
0x2734	0
0x2713	0
0x2716	0
0x2719	0
0x271c	0
0x271f	0
0x2722	0
0x162	23
0x175	23
0x188	15
0x1a6	23
0x1b9	23
0x1d9	23
0x1ec	23
0x1ff	23
0x212	23
0x225	23
0x238	15
0x240	15
0x248	23
0x25b	23
0x26e	23
0x281	15
0x289	23
0x29c	23
0x2af	15
0x2b7	23
0x2ca	23
0x2dd	23
0x2f0	15
0x395	45
0x88	22
0x2b	22
0x41	22
0x4c	22
0x57	22
0x62	22
0x6d	22
0x93	22
0x9e	22
0xa9	22
0xb4	22
0xcf	22
0xda	22
0xf0	22
0xfb	22
0x106	22
0x121	22
0x12c	22
0x137	22
0x142	22
0x14d	22
0xad2	16
0xae0	214
0xbc1	10
0xc5d	19
0x11da0xfa1	32
0x108f0x1073	22
0x10820x1073	37
0x107b0x1073	16
0x7b80x3af	27
0x4b80x3af	18
0x4ae0x3af	26
0x48d0x3af	26
0x1cc0x1b9	27
0x1cc0x1d9	27
0x1cc0x1ff	27
0x1cc0x212	27
0x1cc0x248	27
0x1cc0x289	27
0x1cc0x2b7	27
0x1900x188	27
0x1900x2af	27
0x1900x2f0	27
0x25660xfa1	19
0x24560x1073	19
0x22a50xef8	19
0x1b830x1b9	19
0x1b830x1d9	19
0x1b830x1ff	19
0x1b830x212	19
0x1b830x248	19
0x1b830x289	19
0x1b830x2b7	19
0x1b3a0x188	19
0x1b3a0x2af	19
0x1b3a0x2f0	19
0x19e30x1b9	27
0x19e30x1d9	27
0x19e30x1ff	27
0x19e30x212	27
0x19e30x248	27
0x19e30x289	27
0x19e30x2b7	27
0x18350x1073	81
0x177e0xef8	60
0x11fe0xfa1	24
0x189cB0xaed	81
0x518B0x1e7	285
0x585B0x1bcc	272
0x598B0x220	269
0x7d7B0x27c	6
0xff2B0x27c	6
0x7c4B0x27c	240
0x7dbB0x27c	18
0xfe3B0x27c	35
0xff6B0x27c	7032
0x585B0xba2	272
0xf90B0x395	5068
0xf7aB0x395	277
0xf90B0x7b8	5068
0xf7aB0x7b8	277
0xf90B0x42a	5068
0xf7aB0x42a	277
0xf90B0x446	5068
0xf7aB0x446	277
0xf90B0x465	5068
0xf7aB0x465	277
0x585B0xbd4	272
