0x1b3c	0x2d97	0x1b46
0x23270x229f	0x2d20	0x23390x229f
0x23730x229f	0x2ba3	0x23860x229f
0x23860x229f	0x2d97	0x23920x229f
0x16b4B0x368	0x2d97	0x16beB0x368
0x462B0x1cc	0x2d20	0x4970x462B0x1cc
0x722B0x276	0x2d20	0x4970x722B0x276
0x6d1B0x1f2	0x229f	0x3debB0x1f2
0x2834B0x539B0x1f2	0x2b7f	0x3f42B0x539B0x1f2
0x28daB0x5dcB0x1f2	0x2b7f	0x3f91B0x5dcB0x1f2
0x28daB0x68bB0x1f2	0x2b7f	0x3f91B0x68bB0x1f2
0xc46B0x2b1	0x2d20	0xc59B0x2b1
0xe74B0x2b1	0x2ba3	0xe87B0x2b1
0xe87B0x2b1	0x2d97	0xe95B0x2b1
0x23270x959B0x2b1	0x2d20	0x23390x959B0x2b1
0x23730x959B0x2b1	0x2ba3	0x23860x959B0x2b1
0x23860x959B0x2b1	0x2d97	0x23920x959B0x2b1
0x2834B0x9efB0x2b1	0x2b7f	0x3f42B0x9efB0x2b1
0x28daB0xa92B0x2b1	0x2b7f	0x3f91B0xa92B0x2b1
0x28daB0xb45B0x2b1	0x2b7f	0x3f91B0xb45B0x2b1
0x1116B0x2d4	0x2ba3	0x1120B0x2d4
0x1120B0x2d4	0x2d97	0x112cB0x2d4
0x2834B0xf0eB0x2d4	0x2b7f	0x3f42B0xf0eB0x2d4
0x1973B0x3bb	0x229f	0x1981B0x3bb
0x1981B0x3bb	0x2d20	0x1998B0x3bb
0x2834B0x17dbB0x3bb	0x2b7f	0x3f42B0x17dbB0x3bb
0x28daB0x187eB0x3bb	0x2b7f	0x3f91B0x187eB0x3bb
0x28daB0x192dB0x3bb	0x2b7f	0x3f91B0x192dB0x3bb
0x206aB0x450	0x2d20	0x2081B0x450
0x2245B0x450	0x2d20	0x225aB0x450
0x2276B0x450	0x2d97	0x228cB0x450
0x2834B0x20e9B0x450	0x2b7f	0x3f42B0x20e9B0x450
0x2966B0x2c6	0x2b7f	0x3fe0B0x2c6
