0x1be	0x27cd	0x1cc	0x1d1
0x1be	0x27cd	0x1d1	0x1d1
0x1e4	0x2753	0x1d1	0x1d1
0x1e4	0x2753	0x1f2	0x1d1
0x24b	0x29d5	0x217	0x217
0x24b	0x29d5	0x259	0x217
0x268	0x27cd	0x1d1	0x1d1
0x268	0x27cd	0x276	0x1d1
0x27b	0x2753	0x1d1	0x1d1
0x27b	0x2753	0x289	0x1d1
0x28e	0x2753	0x29c	0x3c4a
0x28e	0x2753	0x3c4a	0x3c4a
0x2a3	0x27cd	0x2b1	0x2b6
0x2a3	0x27cd	0x2b6	0x2b6
0x2b6	0x2af7	0x3c6b	0x3c6b
0x2c6	0x292b	0x1d1	0x1d1
0x2c6	0x292b	0x2d4	0x1d1
0x2d9	0x113f	0x2e1	0x2e1
0x2e1	0x2a8a	0x3c93	0x3c93
0x2ee	0x11ae	0x3cbb	0x3cbb
0x2f6	0x2753	0x1d1	0x1d1
0x2f6	0x2753	0x304	0x1d1
0x316	0x27cd	0x324	0x3cdc
0x316	0x27cd	0x3cdc	0x3cdc
0x347	0x2794	0x355	0x3cfd
0x347	0x2794	0x3cfd	0x3cfd
0x35a	0x2794	0x368	0x3d1e
0x35a	0x2794	0x3d1e	0x3d1e
0x36d	0x2753	0x1d1	0x1d1
0x36d	0x2753	0x37b	0x1d1
0x3ad	0x2a07	0x1d1	0x1d1
0x3ad	0x2a07	0x3bb	0x1d1
0x3c0	0x2753	0x3ce	0x3d3f
0x3c0	0x2753	0x3d3f	0x3d3f
0x3d3	0x2753	0x3e1	0x3d60
0x3d3	0x2753	0x3d60	0x3d60
0x3e6	0x2753	0x217	0x217
0x3e6	0x2753	0x3f4	0x217
0x41c	0x27cd	0x42a	0x3d81
0x41c	0x27cd	0x3d81	0x3d81
0x42f	0x2753	0x43d	0x3da2
0x42f	0x2753	0x3da2	0x3da2
0x442	0x2a07	0x450	0x455
0x442	0x2a07	0x455	0x455
0x455	0x2ae4	0x3dc3	0x3dc3
0x462	0x2d20	0x497	0x497
0x497	0x2bbb	0x4a1	0x4a1
0x539	0x27f9	0x57f	0x57f
0x5dc	0x289f	0x622	0x622
0x622	0x2a8a	0x65f	0x65f
0x68b	0x289f	0x6d1	0x6d1
0x6d1	0x229f	0x3deb	0x3deb
0x722	0x2d20	0x497	0x497
0x7eb	0x29ee	0x3e16	0x3e16
0x9ef	0x27f9	0xa35	0xa35
0xa92	0x289f	0xad8	0xad8
0xad8	0x2a8a	0xb19	0xb90
0xad8	0x2a8a	0xb90	0xb90
0xb45	0x289f	0xb8b	0xb8b
0xba8	0x2f1e	0xbaf	0xbaf
0xbf0	0x2f6c	0xbf7	0xbf7
0xc3f	0x2fba	0xc46	0xc46
0xc46	0x2d20	0xc59	0xc59
0xc59	0x2bbb	0xc63	0xc63
0xc6e	0x3008	0xc75	0xc75
0xc8e	0x3056	0xc95	0xc95
0xcf6	0x2a2c	0xd1a	0xd1a
0xd29	0x2d74	0xd33	0xd33
0xd33	0x2c57	0xd3e	0xd3e
