0x26d	['VAR', '0x25c', nil]	0
0x26d	['VAR', '0x262', nil]	1
0x278	['VAR', '0x271', nil]	0
0x278	['VAR', '0x26d', nil]	1
0x2d8	['VAR', '0x24f2V0x2b9', nil]	0
0x2d8	['VAR', '0x2cb', nil]	1
0x32a	['VAR', '0x319', nil]	0
0x32a	['VAR', '0x31f', nil]	1
0x37b	['VAR', '0x2533V0x359', nil]	0
0x37b	['VAR', '0x36b', nil]	1
0x383	['VAR', '0x2545V0x359', nil]	0
0x383	['VAR', '0x37b', nil]	1
0x3d7	['VAR', '0x24f2V0x3b5', nil]	0
0x3d7	['VAR', '0x3c7', nil]	1
0x4a3	['VAR', '0x2533V0x481', nil]	0
0x4a3	['VAR', '0x493', nil]	1
0x4ab	['VAR', '0x2545V0x481', nil]	0
0x4ab	['VAR', '0x4a3', nil]	1
0x544	['VAR', '0x533', nil]	0
0x544	['VAR', '0x539', nil]	1
0x5aa	['VAR', '0x599', nil]	0
0x5aa	['VAR', '0x59f', nil]	1
0x5b7	['VAR', '0x5ad', nil]	0
0x5b7	['VAR', '0x5aa', nil]	1
0x838	['VAR', '0x827', nil]	0
0x838	['VAR', '0x82d', nil]	1
0x844	['VAR', '0x83b', nil]	0
0x844	['VAR', '0x838', nil]	1
0x862	['VAR', '0x827', nil]	0
0x862	['VAR', '0x850', nil]	1
0x8dc	['VAR', '0x827', nil]	0
0x8dc	['VAR', '0x8d6', nil]	1
0x8e6	['VAR', '0x83b', nil]	0
0x8e6	['VAR', '0x8dc', nil]	1
0xb45	['VAR', '0xb34', nil]	0
0xb45	['VAR', '0xb3a', nil]	1
0xb4d	['VAR', '0xb46', nil]	0
0xb4d	['VAR', '0xb45', nil]	1
0xb7b	['VAR', '0xb6a', nil]	0
0xb7b	['VAR', '0xb70', nil]	1
0xcc5	['VAR', '0xcb6', nil]	0
0xcc5	['VAR', '0xcbc', nil]	1
0xd8f	['VAR', '0xd81', nil]	0
0xd8f	['VAR', '0xd87', nil]	1
0xdaf	['VAR', '0xd9e', nil]	0
0xdaf	['VAR', '0xda4', nil]	1
0xdb8	['VAR', '0xdb2', nil]	0
0xdb8	['VAR', '0xdaf', nil]	1
0xdd7	['VAR', '0xdc9', nil]	0
0xdd7	['VAR', '0xdcf', nil]	1
0xe16	['VAR', '0xe08', nil]	0
0xe16	['VAR', '0xdf2', nil]	1
0xe39	['VAR', '0xe2b', nil]	0
0xe39	['VAR', '0xe16', nil]	1
0xebc	['VAR', '0xeaa', nil]	0
0xebc	['VAR', '0xeb0', nil]	1
0xeeb	['VAR', '0xebc', nil]	0
0x1118	['VAR', '0x1102', nil]	1
0x1118	['VAR', '0x1106', nil]	2
0x113b	['VAR', '0x112d', nil]	0
0x113b	['VAR', '0x1133', nil]	1
0x11bb	['VAR', '0x11ac', nil]	0
0x11bb	['VAR', '0x11b2', nil]	1
0x1339	['VAR', '0x132b', nil]	0
0x1339	['VAR', '0x1315', nil]	1
0x1378	['VAR', '0x136a', nil]	0
0x1378	['VAR', '0x1339', nil]	1
0x1484	['VAR', '0x1473', nil]	0
0x1484	['VAR', '0x1479', nil]	1
0x148d	['VAR', '0x1473', nil]	0
0x148d	['VAR', '0x1486', nil]	1
0x178c	['VAR', '0x177b', nil]	0
0x178c	['VAR', '0x1781', nil]	1
0x184c	['VAR', '0x183b', nil]	0
0x184c	['VAR', '0x1841', nil]	1
0x189b	['VAR', '0x188a', nil]	0
0x189b	['VAR', '0x1890', nil]	1
0x1e8b	['VAR', '0x1e79', nil]	0
0x1e8b	['VAR', '0x1e7f', nil]	1
0x1eba	['VAR', '0x1e8b', nil]	0
0x2024	['VAR', '0x2014', nil]	0
0x2024	['VAR', '0x201d', nil]	1
0x203e	['VAR', '0x200aarg0x1', nil]	0
0x206c	['VAR', '0x2057', nil]	0
0x206c	['VAR', '0x2065', nil]	1
0x2267	['VAR', '0x2257', nil]	0
0x2267	['VAR', '0x2260', nil]	1
0x22ba	['VAR', '0x229c', nil]	0
0x22ec	['VAR', '0x224darg0x1', nil]	0
0x2332	['VAR', '0x2322', nil]	0
0x2332	['VAR', '0x232b', nil]	1
0x2351	['VAR', '0x224darg0x1', nil]	0
