0x1ea8	0x1f07	0x1eb0
0x189e0x1dc	0x1f07	0x18a60x1dc
0x1e7b	0x1fa0	0x1e91
0xfb70x2d8	0x1d67	0xfae0x2d8
0x176a0x1dc	0x1e4f	0x17750x1dc
0x17c60x1dc	0x1e7b	0x17d10x1dc
0x18260x1dc	0x1f07	0x18380x1dc
0x187a0x1dc	0x1fa0	0x18890x1dc
0x18ec0x1dc	0x1f07	0x18fd0x1dc
0x193f0x1dc	0x1fa0	0x194e0x1dc
0x19c00x1dc	0x1e4f	0x19cb0x1dc
0x1a740x1dc	0x1f07	0x1a830x1dc
0x1ac50x1dc	0x1fa0	0x1ad40x1dc
0x6ec0x1a8	0x1680	0x29af0x1a8
0x6ec0x49b	0x1680	0x29af0x49b
0x6870x17a	0x1611	0x298c0x17a
0x1e25B0x1611	0x20ce	0xfae0x1e25B0x1611
0x687B0x1090	0x1611	0x298c0x687B0x1090
0x687B0x109b	0x1611	0x298c0x687B0x109b
0x1e3aB0x1680	0x2118	0xfae0x1e3aB0x1680
0xfb7B0x2968	0x1d67	0xfae0xfb7B0x2968
0xfb7B0x29d2	0x1d67	0xfae0xfb7B0x29d2
0x189e0x176aB0x7fa	0x1f07	0x18a60x176aB0x7fa
0x176aB0x7fa	0x1e4f	0x17750x176aB0x7fa
0x17c60x176aB0x7fa	0x1e7b	0x17d10x176aB0x7fa
0x18260x176aB0x7fa	0x1f07	0x18380x176aB0x7fa
0x187a0x176aB0x7fa	0x1fa0	0x18890x176aB0x7fa
0xfb7B0x2a1b	0x1d67	0xfae0xfb7B0x2a1b
0xfb7B0x2a3f	0x1d67	0xfae0xfb7B0x2a3f
