0x13fb	0x11d7	0x78a0x13cf
0x7b3	0xe94	0x7c0
0x79c	0xda8	0x7a30x33f
0x80a	0xfef	0x82b0x399
0x851	0x1086	0x85b0x3cf
0x9c4	0x1309	0x9f20x565
0xa27	0x1309	0x9f80x58b
0xb72	0x1086	0xb94
0xb94	0x1309	0x9f80xa4e
0xc71	0xfef	0x82b0x5dc
0xce8	0xe94	0x7a30x62e
0xf1e	0x13cf	0xf29
0xf29	0xfef	0xf66
0x10e1	0x13cf	0x10ed
0x13e2	0x11d7	0x13eb
0x5a8	0xa4e	0x33d0x5a8
0x9a1	0xd29	0x9aa
0x9f20x4c0	0x1309	0x9f80x4c0
0x9f20x565	0x1309	0x9f80x565
0x9f20x11d7	0x1309	0x9f80x11d7
0x9f80x4c0	0x1362	0x12860x4c0
0x9f80x565	0x1362	0x9fe
0x9f80x58b	0x1362	0xa48
0x9f80x58b	0x1362	0x9f80x58b
0x9f80xa4e	0x1362	0xbb7
0x9f80xa4e	0x1362	0x9f80xa4e
0x9f80x11d7	0x1362	0x12860x11d7
0x12240x4c0	0xd29	0x122d0x4c0
0x12240x11d7	0xd29	0x122d0x11d7
0x12570x4c0	0x1309	0x9f20x4c0
0x12570x11d7	0x1309	0x9f20x11d7
0x12860x4c0	0x1086	0x128b0x4c0
0x12860x11d7	0x1086	0x128b0x11d7
0x82b0x399	0xda8	0x830
0x82b0x438	0xda8	0x7a30x438
0x82b0x5dc	0xda8	0x7a30x5dc
