0xa3	0xb9	0xc0	0xc0
0xc2	0xd8	0xc0	0xc0
0xeb	0x56a	0xf3	0xf3
0x143	0x5d5	0x14b	0x14b
0x167	0x5f4	0x16f	0x16f
0x181	0x605	0xc0	0xc0
0x189	0x19f	0xc0	0xc0
0x1f9	0x20f	0xc0	0xc0
0x2c4	0x2da	0xc0	0xc0
0x2ea	0x9dd	0x14b	0x14b
0x2f2	0x9f7	0x2fa	0x2fa
0x3cc	0x9f7	0x3d4	0x3d4
0x56a	0x9f7	0x574	0x574
0x5d5	0x9f7	0x5df	0x5df
0x5f4	0x9f7	0x5fe	0x5fe
0x616	0xa82	0x61e	0x61e
0x6b4	0x9f7	0x6bc	0x6bc
0x74b	0xb91	0x758	0x758
0x76e	0xa82	0x776	0x776
0x7ea	0xa88	0x7f3	0x7f3
0x858	0xa88	0x862	0x862
0x8c7	0xbf4	0x910	0x910
0x910	0xac4	0x91a	0x91a
0x91a	0x605	0x922	0x922
0x93c	0x9f7	0x944	0x944
0x9d3	0xac4	0x6b1	0x6b1
0x9dd	0x9f7	0x9e7	0x9e7
0xbe4	0xc49	0xbf0	0xbf0
