0x1a3c	0x2620	0x1a5c
0x1c07	0x2254	0x1c26
0x1dd5	0x243f	0x1ddf
0x259f	0x288a	0x25b5
0x25c9	0x28e3	0x25e1
0xe610x269	0x288a	0x36720x269
0x75f	0x2254	0x783
0x85f	0x2254	0x35f8
0x9eb	0x243f	0x9f6
0xa05	0x24d1	0xa21
0xaad	0x2620	0x3646
0xa8b	0x2591	0x361b
0x3646	0x2669	0xae0
0xf61	0x292b	0xfd1
0x10b1	0x274e	0x10c0
0x1188	0x243f	0x1195
0x1195	0x2620	0x369d
0x369d	0x2669	0x11b9
0x18c5	0x274e	0x1928
0x1982	0x243f	0x198d
0x1a17	0x288a	0x36eb
0x36eb	0x28e3	0x1a31
0x1aab	0x24d1	0x1ab6
0x1ab6	0x2620	0x1ae4
0x1af1	0x2591	0x1afd
0x1ae4	0x2669	0x1af1
0x1b6f	0x2254	0x1b88
0x1ee7	0x2620	0x1f0c
0x1dee	0x24d1	0x1dfe
0x1e69	0x2591	0x3716
0x1f0c	0x2669	0x1f19
0x2196	0x292b	0x2236
0x2a02	0x2e59	0x2a270x2a02
0xd350x269	0x274e	0xd3f0x269
0x25eb0x21b	0x288a	0x26060x21b
0x25eb0x484	0x288a	0x26060x484
0x26060x21b	0x28e3	0x37f90x21b
0x26060x484	0x28e3	0x37f90x484
0x36720x269	0x28e3	0xe800x269
0x2aad0x2a02	0x2e59	0x38ff0x2a02
0x2a8c0x2a02	0x2e59	0x2aad0x2a02
0x2a6a0x2a02	0x2e59	0x2a8c0x2a02
0x2a490x2a02	0x2e59	0x2a6a0x2a02
0x2a270x2a02	0x2e59	0x2a490x2a02
0x23970x292b	0x2a02	0x37650x292b
0x2b53B0x2254	0x2f6c	0x2b65B0x2254
0x23970x22d0B0x7e4	0x2a02	0x37650x22d0B0x7e4
0xe610xcd3B0x1169	0x288a	0x36720xcd3B0x1169
0xd350xcd3B0x1169	0x274e	0xd3f0xcd3B0x1169
0x36720xcd3B0x1169	0x28e3	0xe800xcd3B0x1169
0x2da2B0x2669	0x288a	0x2db5B0x2669
0x2db5B0x2669	0x28e3	0x2dc7B0x2669
0x2b53B0x2f1a	0x2f6c	0x2b65B0x2f1a
0x2a020x15ebB0x3f3	0x2e59	0x2a270x15ebB0x3f3
0x2a270x15ebB0x3f3	0x2e59	0x2a490x15ebB0x3f3
0x2a490x15ebB0x3f3	0x2e59	0x2a6a0x15ebB0x3f3
0x2a6a0x15ebB0x3f3	0x2e59	0x2a8c0x15ebB0x3f3
0x2a8c0x15ebB0x3f3	0x2e59	0x2aad0x15ebB0x3f3
0x2aad0x15ebB0x3f3	0x2e59	0x38ff0x15ebB0x3f3
0x2b53B0x22540x36e	0x2f6c	0x2b65B0x22540x36e
