0xe7	0x2b1	0xee	0xee
0xf0	0x2b1	0xee	0xee
0x104	0x654	0xee	0xee
0x104	0x654	0x113	0xee
0x124	0x39c	0xee	0xee
0x139	0x40d	0x142	0x142
0x142	0x6ef	0x14f	0x14f
0x164	0x674	0x173	0x178
0x164	0x674	0x178	0x178
0x178	0x70e	0x14f	0x14f
0x191	0x42a	0x142	0x142
0x1a6	0x674	0x142	0x142
0x1a6	0x674	0x1b5	0x142
0x1c6	0x441	0x1cf	0x1cf
0x1cf	0x703	0x14f	0x14f
0x1e8	0x626	0x178	0x178
0x1e8	0x626	0x1f7	0x178
0x208	0x626	0xee	0xee
0x208	0x626	0x217	0xee
0x228	0x674	0x142	0x142
0x228	0x674	0x237	0x142
0x248	0x4e5	0x142	0x142
0x25d	0x674	0x1cf	0x1cf
0x25d	0x674	0x26c	0x1cf
0x27d	0x626	0xee	0xee
0x27d	0x626	0x28c	0xee
0x29d	0x626	0xee	0xee
0x29d	0x626	0x2ac	0xee
0x2b1	0x6b9	0x2c3	0x2de
0x2b1	0x6b9	0x2de	0x2de
0x2e4	0x7b0	0x2fb	0x2fb
0x304	0x5b5	0x30c	0x30c
0x30e	0x6a2	0x320	0x33b
0x30e	0x6a2	0x33b	0x33b
0x354	0x761	0x2fb	0x2fb
0x36b	0x6b9	0x37d	0x399
0x36b	0x6b9	0x399	0x399
0x39c	0x6a2	0x320	0x3ae
0x39c	0x6a2	0x3ae	0x3ae
0x3c7	0x761	0x2fb	0x2fb
0x3de	0x6a2	0x30c	0x30c
0x3de	0x6a2	0x3f0	0x30c
0x40d	0x68c	0x320	0x421
0x40d	0x68c	0x421	0x421
0x42a	0x6a2	0x320	0x421
0x42a	0x6a2	0x421	0x421
0x441	0x6b9	0x2c3	0x421
0x441	0x6b9	0x421	0x421
0x461	0x68c	0x320	0x473
0x461	0x68c	0x473	0x473
0x48c	0x717	0x2fb	0x2fb
0x4a3	0x6a2	0x399	0x399
0x4a3	0x6a2	0x4b5	0x399
0x4d1	0x426	0x1b5	0x4df
0x4d1	0x426	0x4df	0x4df
0x4e5	0x6d0	0x320	0x421
0x4e5	0x6d0	0x421	0x421
0x4f9	0x426	0x506	0x506
0x50d	0x68c	0x320	0x51f
0x50d	0x68c	0x51f	0x51f
0x538	0x717	0x2fb	0x2fb
0x54f	0x68c	0x399	0x399
0x54f	0x68c	0x4b5	0x399
0x561	0x68c	0x320	0x573
0x561	0x68c	0x573	0x573
0x58c	0x717	0x2fb	0x2fb
0x5a3	0x6d0	0x399	0x399
0x5a3	0x6d0	0x4b5	0x399
0x5b5	0x6d0	0x320	0x5c9
0x5b5	0x6d0	0x5c9	0x5c9
0x5f7	0x622	0x601	0x601
0x606	0x622	0x611	0x611
0x615	0x455	0x611	0x611
0x615	0x455	0x622	0x611
