0x8	0x10
0x27	0xde
0x32	0x97
0x3d	0x71
0xe6	0x14b
0xf1	0x125
0x194	0x3012
0x197	0x398
0x19e	0x1a50x19d
0x1c3	0x3033
0x1c6	0x1d0
0x1d6	0x1a50x1d5
0x1d9	0x1e3
0x1ff	0x3054
0x202	0x20c
0x215	0x1a50x211
0x228	0x1a50x224
0x23b	0x1a50x237
0x24b	0x3075
0x24e	0x258
0x259	0xb26
0x25e	0x2660x25d
0x275	0x3096
0x27d	0x2660x27c
0x280	0x28a
0x290	0x30b7
0x293	0x29d
0x2a3	0x30d8
0x2ab	0x30f9
0x2ae	0x2b8
0x2b9	0x10fc
0x2be	0x311a
0x2c1	0x2cb
0x2cc	0x12c7
0x2d1	0x313b
0x2d4	0x2de
0x30f	0x316a
0x312	0x1354
0x31a	0x1a50x316
0x32a	0x318b
0x332	0x31ba
0x335	0x33f
0x340	0x1463
0x345	0x31db
0x348	0x352
0x353	0x14c8
0x358	0x31fc
0x35b	0x365
0x361	0x2604
0x366	0x156c
0x36e	0x1a50x36a
0x37e	0x321d
0x386	0x323e
0x389	0x393
0x3a7	0x3cb
0x3ba	0x325f
0x3e2	0x3fd
0x3f5	0x3287
0x40e	0x416
0x412	0xa90
0x454	0x45c
0x463	0x470
0x48b	0x494
0x4e0	0x4e8
0x4ef	0x4fc
0x517	0x520
0x521	0x52a
0x576	0x57e
0x585	0x592
0x5ad	0x5b6
0x5b7	0x5c0
0x5c8	0x5d1
0x5d3	0x769
0x614	0x61c
0x623	0x630
0x64b	0x654
0x65d	0x6c5
0x6a4	0x6ac
0x6b3	0x6c0
0x701	0x709
0x710	0x71d
0x738	0x741
0x746	0x766
0x750	0x766
0x76e	0x775
0x777	0xa8c
0x78d	0x798
0x794	0x2955
0x7ae	0x7c1
0x7ce	0x83d
0x7d2	0x801
0x7dc	0x32af
0x7e3	0x29ff
0x808	0x813
0x80f	0x2a34
0x82d	0x835
0x839	0x7c7
0x862	0x871
0x86d	0x2725
0x881	0x889
0x890	0x89d
0x8b8	0x8c1
0x8c6	0x99c
0x8ed	0x8fe
0x8fa	0x274f
0x910	0x918
0x91f	0x92c
0x947	0x950
0x956	0x99a
0x996	0x2a69
0x9da	0x9e2
0x9e9	0x9f6
0xa11	0xa1a
0xa1d	0xa89
0xa68	0xa70
0xa77	0xa84
0xb35	0xb50
0xb48	0x33b7
0xb67	0xb82
0xb7a	0x33df
0xb87	0xb90
0x10fd	0x1104
0x1105	0x1120
0x1118	0x3517
0x1126	0x1161
0x115d	0x2b73
0x116b	0x1176
0x1172	0x2b9b
0x11a8	0x11b3
0x11b7	0x1235
0x11bf	0x11ca
0x11cf	0x11da
0x11d6	0x2bd0
0x11fb	0x1206
0x1202	0x2c05
0x123b	0x1246
0x1242	0x2929
0x12c8	0x12cf
0x12d0	0x12eb
0x12e3	0x353f
0x1355	0x135c
0x135d	0x1378
0x1370	0x3567
0x138f	0x13aa
0x13a2	0x358f
0x13b1	0x13b8
0x13c4	0x1428
0x13d1	0x13dc
0x13d8	0x2c3a
0x13f3	0x13ff
0x1400	0x1415
0x1418	0x1420
0x1424	0x13bd
0x1464	0x146b
0x146c	0x1487
0x147f	0x35b7
0x14c9	0x14d0
0x14d1	0x14ec
0x14e4	0x35df
0x14ed	0x1514
0x151f	0x1534
0x157b	0x1596
0x158e	0x3607
0x15ad	0x15c8
0x15c0	0x362f
0x15d1	0x161c
0x1618	0x2c6f
0x1627	0x166b
0x1667	0x2c97
0x1697	0x169f
0x16c3	0x16ca
0x1714	0x171c
0x1723	0x1730
0x174b	0x1754
0x175a	0x179f
0x179b	0x2cbf
0x17a0	0x17b3
0x1a63	0x36f70x1a49
0x1ad0	0x1b130x1ab1
0x1ea1	0x1ee3
0x1edf	0x2e19
0x1eeb	0x1f3c
0x1eef	0x1f2a
0x1ef8	0x1f03
0x1eff	0x2e41
0x1f12	0x1f1d
0x1f19	0x2e76
0x1f26	0x1b190x1e5d
0x1f2c	0x1f34
0x1f38	0x1ee6
0x1f8e	0x1f96
0x1f9d	0x1faa
0x1fc5	0x1fce
0x1fdb	0x2026
0x2022	0x2eab
0x202f	0x20b4
0x2072	0x207a
0x2081	0x208e
0x20a9	0x20b2
0x20b5	0x211f
0x211b	0x2ed3
0x2139	0x3760
0x2224	0x222b
0x222e	0x2242
0x2243	0x37cc
0x2611	0x2619
0x261c	0x2624
0x262c	0x2634
0x272c	0x2738
0x2756	0x2762
0x28a1	0x28ac
0x28a8	0x2f73
0x28b8	0x28c3
0x28bf	0x2fa8
0x2901	0x290c
0x2908	0x2fdd
0x3147	0x1b90x2d0
0x3197	0x1b90x329
0x32c5	0x1ab10x193
0x38b3	0x38e9
0x38b5	0x392e
0x38b7	0x3931
0x38b9	0x3934
0x38bb	0x3937
0x38bd	0x3925
0x38bf	0x3928
0x38c1	0x392b
0x38c3	0x3913
0x38c5	0x3916
0x38c7	0x3919
0x38c9	0x391c
0x38cb	0x391f
0x38cd	0x3922
0x38cf	0x3907
0x38d1	0x390a
0x38d3	0x390d
0x38d5	0x3910
0x38d7	0x38fe
0x38d9	0x3901
0x38db	0x3904
0x38dd	0x38ec
0x38df	0x38ef
0x38e1	0x38f2
0x38e3	0x38f5
0x38e5	0x38f8
0x38e7	0x38fb
0x1a490x221d	0x2efb0x1a49
0x1a490x21c3	0x37a80x1a49
0x1a490x21b9	0x21c20x1a49
0x1a490x21ab	0x37840x1a49
0x1a490x2152	0x21a40x1a49
0x1e5d0x1c75	0x371b0x1e5d
0x1e5d0x1bd2	0x2da10x1e5d
0x1e5d0x1b97	0x1bd60x1e5d
0x1e5d0x1b85	0x1b960x1e5d
0x1e5d0x1b72	0x2d790x1e5d
0x1e5d0x1b36	0x1b760x1e5d
0x1930x1b0f	0x2d510x193
0x1ab10x1b0f	0x2d510x1ab1
0x1930x1ad0	0x1b130x193
0x1a490x1aa8	0x214f0x1a49
0x25d0x270	0x1b90x25d
0x27c0x270	0x1b90x27c
0x1435V0x10fc	0x144aB0x10fc
0x1435V0x12c7	0x144aB0x12c7
0x1435V0x1354	0x144aB0x1354
0x1435V0x1463	0x144aB0x1463
0x1435V0x14c8	0x144aB0x14c8
0x26b6V0x470	0x26beB0x470
0x26b6V0x4fc	0x26beB0x4fc
0x26b6V0x592	0x26beB0x592
0x26b6V0x630	0x26beB0x630
0x26b6V0x71d	0x26beB0x71d
0x26deV0x2725	0x26feB0x2725
0x26faV0x2725	0x26d9B0x2725
0x26b6V0x89d	0x26beB0x89d
0x26deV0x274f	0x26feB0x274f
0x26faV0x274f	0x26d9B0x274f
0x26b6V0x92c	0x26beB0x92c
0x26b6V0x9f6	0x26beB0x9f6
0x1c7e0x1cc3V0xb82	0x2dc90x1c7eB0xb82
0x1c83V0xb82	0x1cc70x1c7eB0xb82
0x1c7e0x1cf3V0xb82	0x1cfb0x1c7eB0xb82
0x1c7e0x1d1dV0xb82	0x1d240x1c7eB0xb82
0x1c7e0x1d75V0xb82	0x1d7d0x1c7eB0xb82
0x1c7e0x1d84V0xb82	0x1d910x1c7eB0xb82
0x26b6V0x1730	0x26beB0x1730
0x26b6V0x208e	0x26beB0x208e
0x2978V0x2619	0x38b0B0x2619
0x2978V0x2624	0x38b0B0x2624
0xa9aV0x19d	0xaafB0x19d
0x269dV0x2aa	0x26a5B0x2aa
0x1435V0x329	0x144aB0x329
0x269dV0x331	0x26a5B0x331
0x268bV0x21af0x1a49	0x388aB0x21af0x1a49
0x267bV0x21af0x1a49	0x2683B0x21af0x1a49
0xad0V0x1d0	0x3321B0x1d0
0xab5V0x1d0	0xabcB0x1d0
0xabdV0x1d0	0xad8B0x1d0
0xad9V0x1d0	0x3349B0x1d0
0x1435V0xab4V0x1d0	0x144aB0xab4B0x1d0
0x1b190x1bd2V0xad8V0x1d0	0x2da10x1b19B0xad8B0x1d0
0x1b190x1b72V0xad8V0x1d0	0x2d790x1b19B0xad8B0x1d0
0x1b36V0xad8V0x1d0	0x1b760x1b19B0xad8B0x1d0
0x1b190x1b85V0xad8V0x1d0	0x1b960x1b19B0xad8B0x1d0
0x1b190x1b97V0xad8V0x1d0	0x1bd60x1b19B0xad8B0x1d0
0x1b190x1c75V0xad8V0x1d0	0x371b0x1b19B0xad8B0x1d0
0xb02V0x20c	0x336cB0x20c
0xae7V0x20c	0xaeeB0x20c
0xaefV0x20c	0xb0aB0x20c
0xb0bV0x20c	0x3394B0x20c
0xb0eV0x20c	0xb15B0x20c
0x1435V0xae6V0x20c	0x144aB0xae6B0x20c
0xa9aV0xb0aV0x20c	0xaafB0xb0aB0x20c
0xc43V0x28a	0xc4bB0x28a
0xc85V0x28a	0xc8dB0x28a
0xc94V0x28a	0xca1B0x28a
0xcbcV0x28a	0x3407B0x28a
0x26b6V0xca1V0x28a	0x26beB0xca1B0x28a
0xce8V0x29d	0x342dB0x29d
0xd1dV0x29d	0x3455B0x29d
0xccdV0x29d	0xcd4B0x29d
0xcd5V0x29d	0xcf0B0x29d
0xcfdV0x29d	0xd09B0x29d
0xd0aV0x29d	0xd25B0x29d
0xd34V0x29d	0xd47B0x29d
0xd48V0x29d	0xdb7B0x29d
0xdbaV0x29d	0xdc9B0x29d
0x1435V0xcccV0x29d	0x144aB0xcccB0x29d
0x192cV0x393	0x36a7B0x393
0x1961V0x393	0x36cfB0x393
0x1911V0x393	0x1918B0x393
0x1919V0x393	0x1934B0x393
0x1941V0x393	0x194dB0x393
0x194eV0x393	0x1969B0x393
0x1978V0x393	0x198bB0x393
0x19d0V0x393	0x1a2bB0x393
0x1a2eV0x393	0x1a3dB0x393
0x1435V0x1910V0x393	0x144aB0x1910B0x393
0x2443V0x1faa	0x244bB0x1faa
0x244eV0x1faa	0x3864B0x1faa
0x2978V0x244bV0x1faa	0x38b0B0x244bB0x1faa
0x2461V0x1c2	0x2469B0x1c2
0x246cV0x1c2	0x2474B0x1c2
0x247cV0x1c2	0x2484B0x1c2
0x2978V0x2469V0x1c2	0x38b0B0x2469B0x1c2
0x2978V0x2474V0x1c2	0x38b0B0x2474B0x1c2
0x2426V0x1d5	0x242eB0x1d5
0x2431V0x1d5	0x383eB0x1d5
0x2978V0x242eV0x1d5	0x38b0B0x242eB0x1d5
0x2650V0x1fe	0x2658B0x1fe
0x265bV0x1fe	0x2663B0x1fe
0x2978V0x2658V0x1fe	0x38b0B0x2658B0x1fe
0x2650V0x24a	0x2658B0x24a
0x265bV0x24a	0x2663B0x24a
0x2978V0x2658V0x24a	0x38b0B0x2658B0x24a
0xc30V0x274	0x2a91B0x274
