0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x4e	0
0x5d	5
0x65	0
0x6d	0
0x71	2
0x96	0
0x9e	0
0xa2	2
0xab	5
0xbd	0
0xc1	0
0xe8	0
0xec	0
0xfa	0
0xfe	0
0x11c	0
0x120	0
0x12b	0
0x133	0
0x137	4
0x14a	0
0x14e	0
0x15e	0
0x166	0
0x16a	5
0x17d	0
0x181	0
0x191	3
0x19a	0
0x1a1	0
0x1a4	0
0x1ab	0
0x1b2	0
0x1b8	0
0x1bc	3
0x1c4	6
0x1cf	0
0x1d6	2
0x1e5	2
0x1ef	2
0x1f7	0
0x210	0
0x249	6
0x252	0
0x28e	0
0x2af	0
0x2b4	0
0x2be	0
0x2c2	0
0x2c8	2
0x2d0	0
0x2e9	0
0x322	0
0x331	0
0x367	2
0x390	2
0x3be	2
0x3c6	0
0x3df	0
0x418	6
0x421	0
0x427	4
0x44c	0
0x467	0
0x46b	0
0x470	0
0x495	12
0x49e	0
0x4d5	0
0x4f9	8
0x502	0
0x507	0
0x53d	0
0x627	0
0x648	0
0x669	0
0x6a4	0
0x6df	0
0x700	0
0x721	0
0x742	0
0x763	0
0x7a5	0
0x7c9	0
0x7ed	0
0x80f	0
0x81c	0
0x81e	5
0x81f	0
0x822	0
0x825	0
0x828	0
0x82b	0
