0x12f4	0x1bbd	0x12fd
0x1437	0x1bbd	0x1442
0x19bf	0x1bbd	0x19ca
0xa3a	0x22e8	0xa48
0x1381	0x22e8	0x13a4
0x14a6	0x235f	0x14b0
0x14b0	0x22e8	0x14ba
0x16fc	0x2525	0x173f
0x16c6	0x24c2	0x16d0
0x16da	0x2500	0x16f4
0x19ca	0x235f	0x19ee
0x279c	0x24c2	0x27a6
0x27b0	0x2500	0x27ca
0x2946	0x22e8	0x339c
0x648	0x1bbd	0x31ab
0x6620x217	0x1bbd	0x66a0x217
0x219f0x217	0x2525	0x21ae0x217
0x23290x3cb	0x286b	0x32b20x3cb
0x23290x1bbd	0x286b	0x32b20x1bbd
0x2329B0xe9b	0x286b	0x32b20x2329B0xe9b
0x662B0x8da	0x1bbd	0x66a0x662B0x8da
0x219f0x662B0x8da	0x2525	0x21ae0x662B0x8da
0x2329B0x13a4	0x286b	0x32b20x2329B0x13a4
0x2329B0x1930	0x286b	0x32b20x2329B0x1930
0x2329B0x1f73	0x286b	0x32b20x2329B0x1f73
0x28c9B0x24ca	0x2992	0x3350B0x24ca
0x2329B0x2508	0x286b	0x32b20x2329B0x2508
0x2329B0x26ff	0x286b	0x32b20x2329B0x26ff
0x28c9B0x2963	0x2992	0x3350B0x2963
