0x165	0xc07	0x184	0x184
0x1a6	0xc69	0x1c9	0x1c9
0x25a	0xc8d	0x279	0x279
0x287	0xfb4	0x290	0x290
0x2b2	0xfbc	0x321	0x321
0x34b	0x1239	0x354	0x354
0x362	0x14d2	0x381	0x381
0x38f	0x1823	0x398	0x398
0x3e6	0x1854	0x3ef	0x3ef
0x415	0x196f	0x41e	0x41e
0x46c	0x19e7	0x4d1	0x4d1
0x4fb	0x1c92	0x504	0x504
0x512	0x1f2c	0x51b	0x51b
0x569	0x1fa4	0x5cc	0x5cc
0x5da	0x2217	0x65f	0x65f
0x689	0x2564	0x692	0x692
0x6b4	0x25bb	0x717	0x717
0x725	0x2930	0x792	0x792
0x823	0x298f	0x82c	0x82c
0x87a	0x2a07	0x8e7	0x8e7
0x8f5	0x2c4c	0x958	0x958
0x9e9	0x2cda	0x9f2	0x9f2
0xa14	0x2d31	0xa49	0xa49
0xa57	0x2ed8	0xaec	0xaec
0xafa	0x3554	0xb92	0xb92
0xbbc	0x380c	0xbc5	0xbc5
0xc07	0x3884	0xc2c	0xc62
0xc07	0x3884	0xc54	0xc62
0xc07	0x3884	0xc62	0xc62
0xc2c	0x2cda	0xc37	0xc46
0xc2c	0x2cda	0xc46	0xc46
0xc69	0x38ee	0xc7a	0xc7a
0xc8d	0x1f2c	0xc95	0xc95
0xd5d	0x1823	0xd69	0xd69
0xfbc	0x1823	0xfca	0xfca
0x1146	0x1854	0x114e	0x114e
0x11c3	0x399b	0x122d	0x122d
0x1239	0x1f2c	0x1241	0x1241
0x1309	0x1854	0x1311	0x1311
0x1385	0x1823	0x1393	0x1393
0x14d2	0x1f2c	0x14da	0x14da
0x15a2	0x1823	0x15ae	0x15ae
0x1854	0x1823	0x1862	0x1862
0x19e7	0x1823	0x19f7	0x19f7
0x1b73	0x1854	0x1b7b	0x1b7b
0x1c33	0x399b	0x1c86	0x1c86
0x1c92	0x1f2c	0x1c9a	0x1c9a
0x1d62	0x1854	0x1d6a	0x1d6a
0x1ddf	0x1823	0x1ded	0x1ded
0x1fa4	0x1823	0x1fb2	0x1fb2
0x212e	0x1854	0x2136	0x2136
0x21ee	0x3d2e	0x2211	0x2211
0x2217	0x1f2c	0x2221	0x2221
0x22e9	0x1823	0x22f5	0x22f5
0x2471	0x1854	0x2479	0x2479
0x24ee	0x4087	0x2558	0x2558
0x25bb	0x1f2c	0x25c5	0x25c5
0x268d	0x1823	0x2699	0x2699
0x2815	0x1854	0x281d	0x281d
0x28d5	0x2923	0x2929	0x2929
0x2930	0x3554	0x2975	0x297a
0x2930	0x3554	0x297a	0x297a
0x2a07	0x1823	0x2a13	0x2a13
0x2b8f	0x1854	0x2b97	0x2b97
0x2c0c	0x3d2e	0x2c46	0x2c46
0x2c99	0x3554	0x2cbf	0x2cc4
0x2c99	0x3554	0x2cc4	0x2cc4
0x2d31	0x1f2c	0x2d39	0x2d39
0x2ecc	0x43f3	0x2ed5	0x2ed5
0x2ed8	0x1823	0x2ee2	0x2ee2
0x3066	0x44e6	0x306f	0x306f
0x3109	0x44e6	0x3112	0x3112
0x31d2	0x43f3	0x3288	0x3288
0x36eb	0x44f9	0x36f6	0x36f6
0x38ee	0x467f	0x3901	0x3901
0x3928	0x4787	0x3931	0x3931
0x3932	0x4884	0x393d	0x393d
0x393d	0x4afc	0x3948	0x3948
0x3969	0x4bf9	0x397b	0x397b
0x3983	0x4c12	0x398f	0x398f
0x399b	0x3554	0x39ac	0x39ac
0x39ac	0x4c5a	0x39ba	0x39ba
0x3a56	0x4ef5	0x3a62	0x3a62
0x3a62	0x380c	0x3a6a	0x3a6a
0x3c15	0x3884	0x3c29	0x3c29
0x3d2e	0x3554	0x3d42	0x3d42
0x3d42	0x467f	0x3d50	0x3d5e
0x3d42	0x467f	0x3d5e	0x3d5e
0x3d50	0x4afc	0x3d59	0x3d59
0x3dd2	0x5006	0x3ddd	0x3ddd
0x3ddd	0x4787	0x3de6	0x3de6
0x3de6	0x380c	0x3df0	0x3df0
0x3f67	0x3884	0x3f7b	0x3f7b
0x3f7b	0x4884	0x3f86	0x3f86
0x4087	0x44f9	0x409c	0x409c
0x40a9	0x44f9	0x40b1	0x40b1
0x4199	0x467f	0x41d1	0x41d1
0x4287	0x4afc	0x4294	0x4299
0x4287	0x4afc	0x4299	0x4299
0x4334	0x5006	0x433f	0x433f
0x433f	0x38d2	0x4354	0x4354
0x4354	0x4787	0x435f	0x435f
0x435f	0x389a	0x4379	0x4387
0x435f	0x389a	0x4387	0x4387
0x4387	0x510d	0x4396	0x4396
0x43ac	0x389a	0x43c4	0x43d2
0x43ac	0x389a	0x43d2	0x43d2
0x43d2	0x548a	0x43e1	0x43e1
0x43f3	0x1f2c	0x4412	0x4412
0x4c35	0x2564	0x4c3d	0x4c3d
0x4c3d	0x4bf9	0x4c50	0x4c50
0x4c5a	0x196f	0x4c6d	0x4c6d
0x4e84	0x38d2	0x4ec6	0x4ec6
0x4ed5	0x389a	0x4ee8	0x4ee8
0x4ef5	0x467f	0x4f00	0x4f00
0x4fd6	0x5006	0x4fe1	0x4fe1
0x4fe1	0x55e9	0x4feb	0x4feb
0x4feb	0x5820	0x4ff5	0x4ff5
0x4ff5	0x591c	0x4fff	0x4fff
0x510d	0xc07	0x511b	0x511b
0x512b	0x4bf9	0x513e	0x513e
0x513f	0x380c	0x5149	0x5149
0x52cd	0x298f	0x52f0	0x52f0
0x544c	0x3884	0x5467	0x5480
0x544c	0x3884	0x5480	0x5480
0x5467	0x3884	0x547b	0x547b
0x548a	0x3554	0x549d	0x549d
0x549d	0x4884	0x54a8	0x54a8
0x54a8	0x4afc	0x54b9	0x54be
0x54a8	0x4afc	0x54be	0x54be
0x54be	0x3884	0x54d2	0x54d2
0x5a18	0x4884	0x5a25	0x5a25
