0x0	0xc
0x1a	0x2b
0x1710	0x1773
0x2092	0x20dc0x1c8b
0x2140	0x2191
0x10	0x1a
0xee	0xfa
0x97	0xa3
0x71	0x7d
0xc8	0xd4
0x15b	0x167
0x135	0x141
0x18c	0x197
0x599	0x600
0x694	0x6fb
0xb54	0xb74
0xc7a	0xc9a
0x158b	0x15ab
0x1642	0x164a
0x192e	0x1952
0x1ba8	0x1bb4
0x604	0x60f
0x618	0x62a
0x1d8b	0x1d99
0x6ff	0x70a
0x713	0x725
0xbc4	0xbcf
0xbd5	0xbda
0xcea	0xd0e
0xd74	0xd98
0xeb4	0xeba
0xf12	0xf18
0xf68	0xf88
0xfd8	0xfe1
0x1051	0x1057
0x1cd6	0x1cde
0x1252	0x1258
0x12b0	0x12b6
0x1306	0x130e
0x13ba	0x13c3
0x1378	0x13ba
0x1432	0x1496
0x149a	0x14a5
0x14ae	0x14c0
0x16f6	0x1710
0x16b4	0x16f6
0x1777	0x1782
0x178b	0x179d
0x17c2	0x17c9
0x1819	0x187d
0x1881	0x188c
0x1895	0x18a7
0x18f3	0x192a
0x1bea	0x1bf3
0x2086	0x2092
0x1ce5	0x1cf1
0x1cf2	0x1cf9
0x2137	0x2140
0x36	0x41
0x1ec4	0x1ef80x1e41
0x21a0	0x21ab
0x1b2	0x1c4
0x1ff	0x211
0x256	0x268
0x291	0x2a3
0x2b0	0x2c2
0x314	0x326
0x367	0x379
0x39a	0x3ac
0x3cd	0x3df
0x3ea	0x3fc
0x40f	0x421
0x44a	0x45c
0x497	0x4a9
0x4e8	0x4fa
0x1e41	0x1e5a
0x2b	0x36
0x41	0x4c
0x4c	0x57
0x57	0x62
0x62	0x6d
0x7d	0x88
0x88	0x93
0xa3	0xae
0xae	0xb9
0xb9	0xc4
0xd4	0xdf
0xdf	0xea
0xfa	0x105
0x105	0x110
0x110	0x11b
0x11b	0x126
0x126	0x131
0x141	0x14c
0x14c	0x157
0x167	0x172
0x172	0x17d
0x17d	0x188
0x197	0x1a2
0x1a2	0x1ad
0xbcf	0xbd5
0x20f40x1c8b	0x21080x1c8b
