0x105	0xf3f	0x113	0x118
0x105	0xf3f	0x118	0x118
0x11a	0xf72	0x128	0x12d
0x11a	0xf72	0x12d	0x12d
0x12d	0x1145	0x13a	0x13a
0x143	0xf8a	0x118	0x118
0x143	0xf8a	0x151	0x118
0x156	0xf8a	0x118	0x118
0x156	0xf8a	0x164	0x118
0x169	0xfda	0x118	0x118
0x169	0xfda	0x177	0x118
0x17c	0xe8b	0x118	0x118
0x17c	0xe8b	0x18a	0x118
0x18f	0xf15	0x19d	0x1a2
0x18f	0xf15	0x1a2	0x1a2
0x1a2	0x1052	0x13a	0x13a
0x1b4	0xebf	0x118	0x118
0x1b4	0xebf	0x1c2	0x118
0x1c7	0xe8b	0x1d5	0x1da
0x1c7	0xe8b	0x1da	0x1da
0x1da	0x10b6	0x13a	0x13a
0x1e7	0xfb9	0x1f5	0x1fa
0x1e7	0xfb9	0x1fa	0x1fa
0x1fa	0x103e	0x13a	0x13a
0x207	0xf8a	0x215	0x21a
0x207	0xf8a	0x21a	0x21a
0x21a	0x113a	0x13a	0x13a
0x227	0x939	0x12d	0x12d
0x22f	0xe70	0x1da	0x1da
0x22f	0xe70	0x23d	0x1da
0x242	0xf72	0x12d	0x12d
0x242	0xf72	0x250	0x12d
0x255	0xf8a	0x118	0x118
0x255	0xf8a	0x263	0x118
0x268	0xa48	0x12d	0x12d
0x270	0x921	0x288	0x288
0x28d	0x11df	0x2a4	0x2a4
0x2ad	0x1322	0x2ea	0x2ea
0x30c	0xa5a	0x215	0x32a
0x30c	0xa5a	0x32a	0x32a
0x32f	0x1190	0x2a4	0x2a4
0x346	0xa5e	0x350	0x350
0x354	0xa5a	0x35c	0x35c
0x375	0x12a2	0x2a4	0x2a4
0x38c	0xac7	0x350	0x350
0x425	0x12f1	0x4d8	0x4d8
0x4fa	0xb30	0x502	0x502
0x515	0x1254	0x2a4	0x2a4
0x557	0xb36	0x55f	0x55f
0x55f	0x346	0x56a	0x56a
0x56a	0x346	0x582	0x582
0x5f6	0x921	0x60e	0x60e
0x613	0x11df	0x2a4	0x2a4
0x62a	0x1088	0x713	0x713
0x7e1	0xe11	0x7e8	0x7e8
0x865	0xe11	0x86d	0x86d
0x891	0xe11	0x898	0x898
0x902	0xbc9	0x91a	0x91a
0x921	0xbd5	0x91a	0x91a
0x9f7	0xbea	0x8fc	0x8fc
0xa0e	0xa5a	0x215	0xa2c
0xa0e	0xa5a	0xa2c	0xa2c
0xa31	0x1204	0x2a4	0x2a4
0xa5e	0xbf5	0xa76	0xa76
0xa7c	0xa5a	0xa83	0xa83
0xac7	0xc0a	0xadf	0xadf
0xae5	0xa5a	0xaec	0xaec
0xb47	0xb30	0xb4f	0xb4f
0xb62	0x1254	0x2a4	0x2a4
0xba4	0xc1f	0xbac	0xbac
0xbac	0xc1f	0xbb4	0xbb4
0xbc9	0xca0	0x91a	0x91a
0xbd5	0xce5	0x91a	0x91a
0xbea	0xcfd	0x8fc	0x8fc
0xbf5	0xd01	0x91a	0x91a
0xc0a	0xd4b	0x91a	0x91a
0xc30	0xb30	0xc38	0xc38
0xc4b	0x1254	0x2a4	0x2a4
0xcac	0x114e	0x2a4	0x2a4
0xd01	0xce5	0xd0d	0xd0d
0xe81	0xe59	0x91a	0x91a
0xe9d	0xe59	0xea7	0xea7
0xea7	0xe59	0xeb6	0xeb6
0xed7	0xe59	0xee1	0xee1
0xee1	0xe59	0xef0	0xef0
0xf27	0xe59	0xf31	0xf31
0xf53	0xe59	0xf5d	0xf5d
0xf9c	0x1330	0xfae	0xfae
0xff4	0x1330	0x1006	0x1006
0x1006	0x1330	0x1016	0x1016
