0x0	0
0xc	0
0x7b	3
0xe6	7
0x10	0
0x10	1
0x10	2
0x10	3
0x7c	4
0x7c	5
0x7c	6
0x7c	7
0xe7	7
0xe7	8
0xff	8
0x104	8
0x104	9
0x133	9
0x133	10
0x133	11
0x133	12
0x133	13
0x133	14
0x133	15
0x133	16
0x133	17
0x133	18
0x133	19
0x133	20
0x133	21
0x133	22
0x133	23
0x133	24
0x133	25
0x133	26
0x133	27
0x133	28
0x133	29
0x133	30
0x133	31
0x133	32
0x133	33
0x133	34
0x133	35
0x133	36
0x133	37
0x133	38
0x133	39
0x133	40
0x133	41
0x133	42
0x133	43
0x133	44
0x133	45
0x133	46
0x133	47
0x133	48
0x133	49
0x133	50
0x133	51
0x133	52
0x133	53
0x133	54
0x133	55
0x133	56
0x133	57
0x133	58
0x133	59
0x133	60
0x133	61
0x133	62
0x133	63
0x133	64
0x133	65
0x133	66
0x133	67
0x133	68
0x133	69
0x133	70
0x133	71
0x133	72
0x133	73
0x133	74
0x133	75
0x133	76
0x133	77
0x133	78
0x133	79
0x133	80
0x133	81
0x133	82
0x133	83
0x133	84
0x133	85
0x133	86
0x133	87
0x133	88
0x133	89
0x133	90
0x133	91
0x133	92
