0x18bf	0x2aca	0x18c9
0x1b09	0x24c3	0x53dd
0x2b24	0x2546	0x2b3c
0x29f	0xc3f	0x1e60x291
0x334	0x1659	0x1e60x326
0x369	0x1833	0x36e
0x39f	0x1965	0x1e60x391
0xca5	0x24c3	0x4cad
0x4c57	0x2588	0xcfc
0x4c82	0x2546	0x4c57
0x4cad	0x2504	0x4c82
0xd9d	0x24c3	0x4d53
0x4d28	0x2546	0xdcb
0x4d53	0x2504	0x4d28
0xeb0	0x2546	0xec9
0xe78	0x2546	0xe8f
0xe8f	0x2a71	0xeb0
0xec9	0x24c3	0x4d7e
0xeef	0x2588	0xf0a
0x4d7e	0x2504	0xeef
0x11f4	0xc3f	0x1201
0x1223	0x2546	0x1235
0x1235	0x2a71	0x1251
0x132c	0xc3f	0x1346
0x1450	0x2546	0x1464
0x1486	0x24c3	0x4fb5
0x4f8a	0x2588	0x14ae
0x4fb5	0x2504	0x4f8a
0x17d0	0x24c3	0x5215
0x17a6	0x24c3	0x51bf
0x5194	0x2588	0x17cc
0x51bf	0x2504	0x5194
0x51ea	0x2546	0x17fa
0x5215	0x2504	0x51ea
0x191b	0x24c3	0x52be
0x18c9	0x24c3	0x18e4
0x18e4	0x24c3	0x5268
0x1909	0x2588	0x1916
0x5268	0x2504	0x1909
0x5293	0x2546	0x193f
0x52be	0x2504	0x5293
0x1a76	0x24c3	0x535f
0x535f	0x2504	0x5335
0x53b2	0x2546	0x1b36
0x53dd	0x2504	0x53b2
0x1bf0	0x2588	0x1c02
0x1c02	0x2588	0x1c19
0x1c29	0x2546	0x1c42
0x1c42	0x24c3	0x5408
0x1c68	0x2588	0x1c83
0x5408	0x2504	0x1c68
0x23fa	0x24c3	0x5620
0x2428	0x2546	0x243a
0x55f5	0x2546	0x2428
0x5620	0x2504	0x55f5
0x2b44	0x2546	0x5a5c
0xe67	0x2546	0xe78
0x2492B0x3f3	0x1833	0x24a5B0x3f3
0x24a5B0x3f3	0x1659	0x24b4B0x3f3
0x2a04B0xd94	0x2aca	0x2a0fB0xd94
0x2a0fB0xd94	0x24c3	0x2a2aB0xd94
0x2a2aB0xd94	0x24c3	0x594bB0xd94
0x2a4fB0xd94	0x2588	0x2a60B0xd94
0x594bB0xd94	0x2504	0x2a4fB0xd94
0x2a04B0x15cf	0x2aca	0x2a0fB0x15cf
0x2a0fB0x15cf	0x24c3	0x2a2aB0x15cf
0x2a2aB0x15cf	0x24c3	0x594bB0x15cf
0x2a4fB0x15cf	0x2588	0x2a60B0x15cf
0x594bB0x15cf	0x2504	0x2a4fB0x15cf
0x2a04B0x1acf	0x2aca	0x2a0fB0x1acf
0x2a0fB0x1acf	0x24c3	0x2a2aB0x1acf
0x2a2aB0x1acf	0x24c3	0x594bB0x1acf
0x2a4fB0x1acf	0x2588	0x2a60B0x1acf
0x594bB0x1acf	0x2504	0x2a4fB0x1acf
0x2a04B0x23f1	0x2aca	0x2a0fB0x23f1
0x2a0fB0x23f1	0x24c3	0x2a2aB0x23f1
0x2a2aB0x23f1	0x24c3	0x594bB0x23f1
0x2a4fB0x23f1	0x2588	0x2a60B0x23f1
0x594bB0x23f1	0x2504	0x2a4fB0x23f1
0x365eB0x3801B0xae1	0x45a3	0x5f3aB0x3801B0xae1
0x3627B0x36f5B0xb81	0x457d	0x5e81B0x36f5B0xb81
0x365eB0x3701B0xb81	0x45a3	0x5f3aB0x3701B0xb81
0x365eB0x3712B0xb81	0x45a3	0x5f3aB0x3712B0xb81
0x365eB0x3723B0xb81	0x45a3	0x5f3aB0x3723B0xb81
0x363dB0x3752B0xe3a	0x4591	0x5ecbB0x3752B0xe3a
0x3627B0x3699B0x1150	0x457d	0x5e81B0x3699B0x1150
0x365eB0x3801B0x11d0	0x45a3	0x5f3aB0x3801B0x11d0
0x3627B0x3699B0x13b1	0x457d	0x5e81B0x3699B0x13b1
0x365eB0x3801B0x142c	0x45a3	0x5f3aB0x3801B0x142c
0x365eB0x3801B0x1782	0x45a3	0x5f3aB0x3801B0x1782
0x365eB0x38ecB0x1a52	0x45a3	0x5f3aB0x38ecB0x1a52
0x365eB0x38f8B0x1a52	0x45a3	0x5f3aB0x38f8B0x1a52
0x363dB0x3752B0x1ba5	0x4591	0x5ecbB0x3752B0x1ba5
0x365eB0x3801B0x237a	0x45a3	0x5f3aB0x3801B0x237a
0x3653B0x37e3B0x1ad	0x45a3	0x5f15B0x37e3B0x1ad
0x3653B0x37e3B0x1f3	0x45a3	0x5f15B0x37e3B0x1f3
0x3653B0x37e3B0x246	0x45a3	0x5f15B0x37e3B0x246
0x3653B0x3841B0x27e	0x45a3	0x5f15B0x3841B0x27e
0x361cB0x384dB0x27e	0x457d	0x5e5cB0x384dB0x27e
0x3653B0x385e0x382cB0x27e	0x45a3	0x5f15B0x385e0x382cB0x27e
0x361cB0x367bB0x291	0x457d	0x5e5cB0x367bB0x291
0x3653B0x38bcB0x2a4	0x45a3	0x5f15B0x38bcB0x2a4
0x3653B0x38c8B0x2a4	0x45a3	0x5f15B0x38c8B0x2a4
0x3653B0x37e3B0x2bf	0x45a3	0x5f15B0x37e3B0x2bf
0x361cB0x36b8B0x2d2	0x457d	0x5e5cB0x36b8B0x2d2
0x361cB0x36c40x36a5B0x2d2	0x457d	0x5e5cB0x36c40x36a5B0x2d2
0x3653B0x38bcB0x2ed	0x45a3	0x5f15B0x38bcB0x2ed
0x3653B0x38c8B0x2ed	0x45a3	0x5f15B0x38c8B0x2ed
0x3653B0x37e3B0x300	0x45a3	0x5f15B0x37e3B0x300
0x3653B0x391eB0x313	0x45a3	0x5f15B0x391eB0x313
0x3653B0x392aB0x313	0x45a3	0x5f15B0x392aB0x313
0x3653B0x385e0x3909B0x313	0x45a3	0x5f15B0x385e0x3909B0x313
0x3653B0x3820B0x326	0x45a3	0x5f15B0x3820B0x326
0x361cB0x36c40x380dB0x326	0x457d	0x5e5cB0x36c40x380dB0x326
0x3653B0x3820B0x339	0x45a3	0x5f15B0x3820B0x339
0x361cB0x36c40x380dB0x339	0x457d	0x5e5cB0x36c40x380dB0x339
0x3653B0x3820B0x35b	0x45a3	0x5f15B0x3820B0x35b
0x361cB0x36c40x380dB0x35b	0x457d	0x5e5cB0x36c40x380dB0x35b
0x3653B0x37e3B0x391	0x45a3	0x5f15B0x37e3B0x391
0x3653B0x38bcB0x3a4	0x45a3	0x5f15B0x38bcB0x3a4
