0x454	0x47c
0x4c4	0x4c4
0x6bf	0x718
0x743	0x743
0xcea	0xda8
0xdd0	0xdd0
0xdd4	0xe17
0xe5b	0xe9c
0x1161	0x120a
0x1218	0x12cb
0x12d0	0x14c1
0x1609	0x1626
0x178f	0x18b3
0x18bd	0x19ca
0x1a61	0x1b1f
0x1b29	0x1b85
0x1dc3	0x1df7
0x1e77	0x1ee7
0x1fbf	0x21ed
0x23ce	0x2405
0x253d	0x254e
0x27bb	0x27fe
0x2809	0x2832
0x283b	0x284c
0x2903	0x2915
0x293a	0x293a
0x294e	0x294e
0x2968	0x2968
0x29b5	0x29b5
0x29d9	0x29d9
0x2bc6	0x2bc6
0x2d22	0x2d22
0x2f5f	0x2f5f
0x2f8f	0x2f8f
0x2fc4	0x2fc4
0x33c8	0x33ea
0x33f2	0x340c
0x341a	0x342d
0x3432	0x344d
0x3452	0x346c
0x3471	0x3483
0x3488	0x34ac
0x8d5	0x3c97
0xade	0x3e44
0xb26	0x3e91
0xdd4	0x3f9f
0xe5b	0x3fc2
0x1028	0x40ad
0x1609	0x41c3
0x162d	0x4261
0x19d8	0x43a0
0x1b8e	0x4467
0x1c73	0x44dc
0x1e02	0x452a
0x1e5f	0x4579
0x1ef4	0x459e
0x1f1b	0x45c4
0x21fa	0x45ea
0x2244	0x4686
0x241f	0x471c
0x2462	0x4743
0x2479	0x4767
0x2490	0x478b
0x24a2	0x47af
0x24be	0x47d5
0x2505	0x47fb
0x2521	0x4821
0x2555	0x4847
0x2584	0x4871
0x26e6	0x4897
0x2719	0x48be
0x3488	0x48e8
0x34e0	0x490d
0x34f5	0x492f
0x752	0x7790x752
0x12d0	0x7790x12d0
0x1c73	0x1db70x1c73
0x1f1b	0x1db70x1f1b
0x4d9	0x3a760x4d9
0x509	0x3a760x509
0x55f	0x3ae90x55f
0xab6	0x3ae90xab6
