0x20f6	0x21b4	0x210c
0x2123	0x21b4	0x2139
0x2150	0x21b4	0x2166
0x95d	0x3c52	0x49bd
0xc3a	0x3c52	0xc48
0x45d	0xe15	0x462
0xf9b	0xe15	0xfa6
0x11ef	0x1fc3	0x121e
0x1255	0x1fc3	0x1284
0x18f2	0xe15	0x18fd
0x1e05	0xe15	0x1e10
0xdbb	0x1fc3	0xdf3
0x1fc3	0xe15	0x1fd0
0xff3	0x21d9	0x101f
0x2851B0x2b58B0x24c	0x43b5	0x53c9B0x2b58B0x24c
0x2851B0x2b58B0x2cf	0x43b5	0x53c9B0x2b58B0x2cf
0x2851B0x2b58B0x333	0x43b5	0x53c9B0x2b58B0x333
0x2851B0x2b58B0x353	0x43b5	0x53c9B0x2b58B0x353
0x2851B0x2b58B0x3e9	0x43b5	0x53c9B0x2b58B0x3e9
0x2851B0x2b58B0x44e	0x43b5	0x53c9B0x2b58B0x44e
0x2851B0x2b58B0x47b	0x43b5	0x53c9B0x2b58B0x47b
0x2851B0x2b58B0x5e3	0x43b5	0x53c9B0x2b58B0x5e3
0x285cB0x2b05B0x2334	0x43b5	0x53eeB0x2b05B0x2334
0x2851B0x2b58B0x6ad	0x43b5	0x53c9B0x2b58B0x6ad
0x285cB0x2b05B0xf570x5d7	0x43b5	0x53eeB0x2b05B0xf570x5d7
0x285cB0x2b05B0xf570xe15	0x43b5	0x53eeB0x2b05B0xf570xe15
0x285cB0x2b05B0x1d72B0x693	0x43b5	0x53eeB0x2b05B0x1d72B0x693
0x3d24B0x1152	0x2eaf	0x3d36B0x1152
0x3d36B0x1152	0x2eaf	0x3cf00x3d09B0x1152
0x3d24B0x1f00	0x2eaf	0x3d36B0x1f00
0x3d36B0x1f00	0x2eaf	0x3cf00x3d09B0x1f00
0x2851B0x2c4eB0x42e	0x43b5	0x53c9B0x2c4eB0x42e
0x2851B0x5692B0x42e	0x43b5	0x53c9B0x5692B0x42e
0x2851B0x29d80x2c36B0x42e	0x43b5	0x53c9B0x29d80x2c36B0x42e
0x2851B0x2bb1B0x49b	0x43b5	0x53c9B0x2bb1B0x49b
0x2851B0x2be4B0x4e5	0x43b5	0x53c9B0x2be4B0x4e5
0x2851B0x29b6B0x579	0x43b5	0x53c9B0x29b6B0x579
0x2851B0x551cB0x579	0x43b5	0x53c9B0x551cB0x579
0x2851B0x29d80x2981B0x579	0x43b5	0x53c9B0x29d80x2981B0x579
0x2851B0x2b77B0x618	0x43b5	0x53c9B0x2b77B0x618
0x2851B0x2826B0x2a4eB0x5c3	0x43b5	0x53c9B0x2826B0x2a4eB0x5c3
0x1614B0x5d2	0xe15	0x161eB0x5d2
0x14cbB0x5d2	0x21d9	0x14efB0x5d2
0x167aB0x5d2	0x21b4	0x1688B0x5d2
0x1688B0x5d2	0x21b4	0x1698B0x5d2
