0x40	0x3e	0
0x60	0x5b	0
0x60	0x5d	1
0x4	0x0	1
0x4	0x2	0
0x7	0x5	0
0x15	0x13	0
0x1b	0x16	1
0x1b	0x1a	0
0x25	0x15	1
0x25	0x1b	0
0x2c	0x1b	0
0x2c	0x29	1
0x2d	0x2c	0
0x39	0x15	0
0x39	0x1b	1
0x3d	0x15	0
0x4d	0x3d	0
0x4d	0x46	1
0x4e	0x4d	0
0x5b	0x15	0
0x5b	0x3d	1
0x63	0x60	0
0x63	0x39	1
0x64	0x63	0
0x70	0x5b	0
0x78	0x70	0
0x78	0x71	1
0x7b	0x60	1
0x7b	0x70	0
0x7d	0x39	0
0x7d	0x7b	1
0x7e	0x78	1
0x7e	0x7d	0
0x7f	0x7e	0
0x8e	0x5b	0
0x93	0x40	1
0x93	0x8f	0
0x97	0x5b	1
0x97	0x8f	0
0xa1	0x8e	1
0xa1	0x9e_0x0	0
0xa2	0xa1	0
0xaa	0x97	1
0xaa	0xa8_0x0	0
0xab	0xaa	0
0xae	0x93	1
0xae	0xa8_0x0	0
0xb2	0xb0	0
0xb2	0xa8_0x0	1
0xc1	0x8e	0
0xc1	0x93	1
0xc5	0x8e	1
0xc5	0xc3	0
0xc7	0xc5	0
0xcf	0xc1	0
0xcf	0xc5	1
0xd1	0xcf	0
0xd7	0xc5	1
0xd7	0xd5	0
0xdb	0xd7	1
0xdb	0xd8	0
0xdc	0xd2	1
0xdc	0xdb	0
0xdd	0xdc	0
0xde	0xd1	1
0xde	0xdd	0
0xe3	0xcf	1
0xe3	0xe1	0
0xed	0x15	1
0xed	0xeb	0
0xef	0xed	0
0xf2	0xf0	0
0xff	0xef	0
0xff	0xf8	1
0x100	0xff	0
0x10d	0x15	0
0x10d	0xef	1
0x112	0x10d	0
0x112	0x10f	1
0x115	0x39	1
0x115	0x112	0
0x116	0x115	0
0x122	0x10d	0
0x12a	0x122	0
0x12a	0x123	1
0x12d	0x112	1
0x12d	0x122	0
0x12f	0x39	0
0x12f	0x12d	1
0x130	0x12a	1
0x130	0x12f	0
0x131	0x130	0
0x140	0x10d	0
0x145	0xf2	1
0x145	0x141	0
0x149	0x10d	1
0x149	0x141	0
0x153	0x140	1
0x153	0x150_0x0	0
0x154	0x153	0
0x15c	0x149	1
0x15c	0x15a_0x0	0
0x15d	0x15c	0
0x160	0x145	1
0x160	0x15a_0x0	0
0x164	0x162	0
0x164	0x15a_0x0	1
0x173	0x140	0
0x173	0x145	1
0x177	0x140	1
0x177	0x175	0
0x179	0x177	0
0x181	0x173	0
0x181	0x177	1
0x183	0x181	0
0x189	0x177	1
0x189	0x187	0
0x18d	0x189	1
0x18d	0x18a	0
0x18e	0x184	1
0x18e	0x18d	0
0x18f	0x18e	0
0x190	0x183	1
0x190	0x18f	0
0x195	0x181	1
0x195	0x193	0
0x1a4	0xed	1
0x1a4	0x19f	0
0x1a5	0x1a4	0
0x1a9	0x1a6	0
0x1b0	0x1ac	1
0x1b0	0x1ae	0
0x1b1	0x1aa	1
0x1b1	0x1b0	0
0x1b2	0x1b1	0
0x1b3	0x1a9	1
0x1b3	0x1b2	0
0x1b7	0x1b3	1
0x1b7	0x1b4	0
0x1c5	0x1c2	0
0x1d9	0x1d6	0
0x1dc	0x1da	0
0x1dd	0x1d9	1
0x1dd	0x1dc	0
0x1e1	0x40	0
0x1ed	0x40	0
0x1ed	0x1ea	1
0x1f7	0xf2	0
0x203	0xf2	0
0x203	0x200	1
0x210	0x20d	0
0x213	0x211	0
0x214	0x210	1
0x214	0x213	0
0x217	0x214	1
0x217	0x215	0
0x228	0x224	1
0x228	0x226	0
0x229	0x222	1
0x229	0x228	0
0x22e	0x229	1
0x22e	0x22a	0
0x23c	0x23a	0
0x241	0x23c	0
0x241	0x23d	1
0x244	0x241	1
0x244	0x242	0
0x245	0x244	0
0x24e	0x24b	0
0x255	0x24f	1
0x255	0x253	0
0x25d	0x24e	0
0x25d	0x25a	1
0x264	0x24e	0
0x264	0x261	1
0x28a	0x24e	0
0x28a	0x287	1
0x28d	0x24b	0
0x291	0x24e	0
0x291	0x28d	1
0x294	0x291	1
0x294	0x292	0
0x29b	0x298	0
0x2a2	0x29e	1
0x2a2	0x2a0	0
0x2a3	0x29c	1
0x2a3	0x2a2	0
0x2a4	0x2a3	0
0x2a5	0x29b	1
0x2a5	0x2a4	0
0x2a7	0x2a5	1
0x2a7	0x2a6	0
0x2ab	0x40	0
0x2b7	0x40	0
0x2b7	0x2b4	1
0x2c1	0xf2	0
0x2cd	0xf2	0
0x2cd	0x2ca	1
0x2d9	0x2d6	0
0x2df	0x2dd	0
0x2e2	0x2d9	0
0x2e2	0x2df	1
0x2e6	0x1a5	0
0x2e6	0x2e3	1
0x2e7	0x2e2	1
0x2e7	0x2e6	0
0x2eb	0x2e8	0
0x2ec	0x2e7	1
0x2ec	0x2eb	0
0x2ed	0x2da	1
0x2ed	0x2ec	0
0x2f2	0x2f0	0
0x2fb	0x2f8	0
0x9e_0x0	0x9c	-1
0x9e_0x0	0xb2	-1
0xa8_0x0	0x9c	-1
0xa8_0x0	0xb2	-1
0xe6_0x1	0xc1	-1
0xe6_0x1	0xe3	-1
0x150_0x0	0x14e	-1
0x150_0x0	0x164	-1
0x15a_0x0	0x14e	-1
0x15a_0x0	0x164	-1
0x198_0x1	0x173	-1
0x198_0x1	0x195	-1
0x313S0x198	0x1e7	0
0x319S0x198	0x313V0x198	1
0x319S0x198	0x317V0x198	0
0x31aS0x198	0x319V0x198	0
0x31eS0x198	0x31aV0x198	1
0x31eS0x198	0x31bV0x198	0
0x31fS0x198	0x314V0x198	1
0x31fS0x198	0x31eV0x198	0
0x320S0x198	0x313V0x198	1
0x320S0x198	0x31fV0x198	0
0x324S0x198	0x320V0x198	0
0x324S0x198	0x321V0x198	1
0x32dS0x198	0x329V0x198	1
0x32dS0x198	0x32bV0x198	0
0x331S0x198	0x324V0x198	1
0x331S0x198	0x32fV0x198	0
0x335S0x198	0x331V0x198	0
0x335S0x198	0x332V0x198	1
0x337S0x198	0x32dV0x198	0
0x337S0x198	0x335V0x198	1
0x33cS0x198	0x1e1	1
0x33cS0x198	0x33aV0x198	0
0x356S0x198	0x1e1	0
0x356S0x198	0x1e1	1
0x359S0x198	0x356V0x198	1
0x359S0x198	0x357V0x198	0
0x35dS0x198	0x1e1	0
0x383_0x1S0x198	0x32dV0x198	-1
0x383_0x1S0x198	0x37cV0x198	-1
0x369S0x198	0x366_0x2V0x198	1
0x369S0x198	0x365V0x198	0
0x36aS0x198	0x369V0x198	0
0x366_0x2S0x198	0x1ed	-1
0x366_0x2S0x198	0x377V0x198	-1
0x343S0x198	0x1ed	0
0x346S0x198	0x344V0x198	0
0x347S0x198	0x343V0x198	1
0x347S0x198	0x346V0x198	0
0x34aS0x198	0x1e1	0
0x34aS0x198	0x1e1	1
0x34bS0x198	0x347V0x198	1
0x34bS0x198	0x34aV0x198	0
0x365S0x198	0x1e1	1
0x365S0x198	0x1ed	0
0x371S0x198	0x370_0x2V0x198	0
0x377S0x198	0x375V0x198	0
0x377S0x198	0x370_0x2V0x198	1
0x37cS0x198	0x37aV0x198	0
0x37cS0x198	0x370_0x1V0x198	1
0x370_0x1S0x198	0x32dV0x198	-1
0x370_0x1S0x198	0x37cV0x198	-1
0x370_0x2S0x198	0x1ed	-1
0x370_0x2S0x198	0x377V0x198	-1
0x3acS0x383S0x198	0x3aaV0x383V0x198	0
0x3acS0x383S0x198	0x3a6_0x0V0x383V0x198	1
0x3a6_0x0S0x383S0x198	0x383_0x1V0x198	-1
0x3a6_0x0S0x383S0x198	0x3acV0x383V0x198	-1
0x39fS0x383S0x198	0x337V0x198	0
0x39fS0x383S0x198	0x39c_0x0V0x383V0x198	1
0x3a0S0x383S0x198	0x39fV0x383V0x198	0
0x39c_0x0S0x383S0x198	0x383_0x1V0x198	-1
0x39c_0x0S0x383S0x198	0x3acV0x383V0x198	-1
0x313S0x1f4	0x1fd	0
0x319S0x1f4	0x313V0x1f4	1
0x319S0x1f4	0x317V0x1f4	0
