0x40	0x46
0xaf	0xb0
0xe0	0xe1
0xea	0xeb
0x13d	0x140
0x161	0x162
0x192	0x193
0x19e	0x19f
0x1d1	0x1d5
0x257	0x258
0x260	0x261
0x265	0x266
0x28b	0x28d
0x307	0x30b
0x1b9	0x1c2
0x1df	0x1e1
0x219	0x21b
0x2a9	0x2ab
0x2ef	0x2f0
0x1d5	0x1d6
0x30b	0x30f
0x341S0x198	0x343S0x198
0x328S0x198	0x329S0x198
0x362S0x198	0x365S0x198
0x35bS0x198	0x35dS0x198
0x390S0x198	0x396S0x383S0x198
0x36fS0x198	0x371S0x198
0x1a4fS0x198	0x1f7
0x352S0x198	0x356S0x198
0x34dS0x198	0x34eS0x198
0x382S0x198	0x385S0x198
0x373S0x198	0x375S0x198
0x3b1S0x383S0x198	0x3b4S0x383S0x198
0x3a9S0x383S0x198	0x3aaS0x383S0x198
0x3a5S0x383S0x198	0x3a6S0x383S0x198
0x341S0x1f4	0x343S0x1f4
0x328S0x1f4	0x329S0x1f4
0x362S0x1f4	0x365S0x1f4
0x35bS0x1f4	0x35dS0x1f4
0x390S0x1f4	0x396S0x383S0x1f4
0x36fS0x1f4	0x371S0x1f4
0x1a4fS0x1f4	0x20d
0x352S0x1f4	0x356S0x1f4
0x34dS0x1f4	0x34eS0x1f4
0x382S0x1f4	0x385S0x1f4
0x373S0x1f4	0x375S0x1f4
0x3b1S0x383S0x1f4	0x3b4S0x383S0x1f4
0x3a9S0x383S0x1f4	0x3aaS0x383S0x1f4
0x3a5S0x383S0x1f4	0x3a6S0x383S0x1f4
0x341S0x297	0x343S0x297
0x328S0x297	0x329S0x297
0x362S0x297	0x365S0x297
0x35bS0x297	0x35dS0x297
0x390S0x297	0x396S0x383S0x297
0x36fS0x297	0x371S0x297
0x1a4fS0x297	0x2c1
0x352S0x297	0x356S0x297
0x34dS0x297	0x34eS0x297
0x382S0x297	0x385S0x297
0x373S0x297	0x375S0x297
0x3b1S0x383S0x297	0x3b4S0x383S0x297
0x3a9S0x383S0x297	0x3aaS0x383S0x297
0x3a5S0x383S0x297	0x3a6S0x383S0x297
0x341S0x2be	0x343S0x2be
0x328S0x2be	0x329S0x2be
0x362S0x2be	0x365S0x2be
0x35bS0x2be	0x35dS0x2be
0x390S0x2be	0x396S0x383S0x2be
0x36fS0x2be	0x371S0x2be
0x1a4fS0x2be	0x2d6
0x352S0x2be	0x356S0x2be
0x34dS0x2be	0x34eS0x2be
0x382S0x2be	0x385S0x2be
0x373S0x2be	0x375S0x2be
0x3b1S0x383S0x2be	0x3b4S0x383S0x2be
0x3a9S0x383S0x2be	0x3aaS0x383S0x2be
0x3a5S0x383S0x2be	0x3a6S0x383S0x2be
