0x0	0x0	0
0x3f	0x3f	0
0x60	0x60	0
0x2	0x2	0
0x5	0x5	0
0x8	0x8	0
0xb	0xb	0
0xc	0xc	0
0x10	0x10	0
0x14	0x14	0
0x16	0x16	0
0x17	0x17	0
0x3b	0x3b	0
0x41	0x41	0
0x43	0x43	0
0x45	0x45	0
0x4b	0x4b	0
0x51	0x51	0
0x54	0x54	0
0x57	0x57	0
0x58	0x58	0
0x5c	0x5c	0
0x62	0x62	0
0x63	0x63	0
0x87	0x87	0
0x8b	0x8b	0
0x8d	0x8d	0
0x8f	0x8f	0
0x91	0x91	0
0x97	0x97	0
0x9d	0x9d	0
0x9f	0x9f	0
0xa1	0xa1	0
0xa3	0xa3	0
0xa6	0xa6	0
0xa8	0xa8	0
0xaa	0xaa	0
0xac	0xac	0
0xad	0xad	0
0xae	0xae	0
0xb1	0xb1	0
0xb3	0xb3	0
0xb4	0xb4	0
0xb5	0xb5	0
0xb9	0xb9	0
0xba	0xba	0
0xbb	0xbb	0
0xbf	0xbf	0
0xc4	0xc4	0
0x16e	0x16e	0
0x172	0x172	0
0x175	0x175	0
0x178	0x178	0
0xcbS0x0	0xcbV0x0	0
0xccS0x0	0xccV0x0	0
0xcfS0x0	0xcfV0x0	0
0xd1S0x0	0xd1V0x0	0
0xd2S0x0	0xd2V0x0	0
0xd3S0x0	0xd3V0x0	0
0xd6S0x0	0xd6V0x0	0
0xd7S0x0	0xd7V0x0	0
0xd8S0x0	0xd8V0x0	0
0xd9S0x0	0xd9V0x0	0
0xdcS0x0	0xdcV0x0	0
0xdeS0x0	0xdeV0x0	0
0xe1S0x0	0xe1V0x0	0
0xe3S0x0	0xe3V0x0	0
0xe5S0x0	0xe5V0x0	0
0xe7S0x0	0xe7V0x0	0
0xe9S0x0	0xe9V0x0	0
0xeaS0x0	0xeaV0x0	0
0xedS0x0	0xedV0x0	0
0xefS0x0	0xefV0x0	0
0xf2S0x0	0xf2V0x0	0
0xf4S0x0	0xf4V0x0	0
0xf5S0x0	0xf5V0x0	0
0x10cS0x0	0x10cV0x0	0
0x10dS0x0	0x10dV0x0	0
0x10fS0x0	0x10fV0x0	0
0x113S0x0	0x113V0x0	0
0x114S0x0	0x114V0x0	0
0x13bS0x0	0x13bV0x0	0
0x140S0x0	0x140V0x0	0
0x137_0x1S0x0	0x137_0x1V0x0	0
0x11eS0x0	0x11eV0x0	0
0x11fS0x0	0x11fV0x0	0
0x120S0x0	0x120V0x0	0
0x11b_0x2S0x0	0x11b_0x2V0x0	0
0xfaS0x0	0xfaV0x0	0
0xfbS0x0	0xfbV0x0	0
0xfdS0x0	0xfdV0x0	0
0xfeS0x0	0xfeV0x0	0
0x101S0x0	0x101V0x0	0
0x102S0x0	0x102V0x0	0
0x105S0x0	0x105V0x0	0
0x11aS0x0	0x11aV0x0	0
0x125S0x0	0x125V0x0	0
0x129S0x0	0x129V0x0	0
0x12bS0x0	0x12bV0x0	0
0x12eS0x0	0x12eV0x0	0
0x130S0x0	0x130V0x0	0
0x132S0x0	0x132V0x0	0
0x124_0x1S0x0	0x124_0x1V0x0	0
0x124_0x2S0x0	0x124_0x2V0x0	0
0x157S0x137S0x0	0x157V0x137V0x0	0
0x15aS0x137S0x0	0x15aV0x137V0x0	0
0x15fS0x137S0x0	0x15fV0x137V0x0	0
0x161S0x137S0x0	0x161V0x137V0x0	0
0x162S0x137S0x0	0x162V0x137V0x0	0
0x157_0x0S0x137S0x0	0x157_0x0V0x137V0x0	0
0x149S0x137S0x0	0x149V0x137V0x0	0
0x151S0x137S0x0	0x151V0x137V0x0	0
0x152S0x137S0x0	0x152V0x137V0x0	0
0x153S0x137S0x0	0x153V0x137V0x0	0
0x14e_0x0S0x137S0x0	0x14e_0x0V0x137V0x0	0
0xcbS0x4f	0xcbV0x4f	0
0xccS0x4f	0xccV0x4f	0
0xcfS0x4f	0xcfV0x4f	0
0xd1S0x4f	0xd1V0x4f	0
0xd2S0x4f	0xd2V0x4f	0
0xd3S0x4f	0xd3V0x4f	0
0xd6S0x4f	0xd6V0x4f	0
0xd7S0x4f	0xd7V0x4f	0
0xd8S0x4f	0xd8V0x4f	0
