0xd10	['VAR', '0xc9a', nil]	0
0xfcc	['VAR', '0xfbe', nil]	0
0xfcc	['VAR', '0xf8d', nil]	1
0x1010	['VAR', '0x1002', nil]	0
0x1010	['VAR', '0xfcc', nil]	1
0x1242	['VAR', '0x1234', nil]	0
0x1242	['VAR', '0x1203', nil]	1
0x1294	['VAR', '0x1286', nil]	0
0x1294	['VAR', '0x1255', nil]	1
0x1372	['VAR', '0x1364', nil]	0
0x1372	['VAR', '0x1333', nil]	1
0x13de	['VAR', '0x13d0', nil]	0
0x13de	['VAR', '0x139f', nil]	1
0x13f5	['VAR', '0x13e1', nil]	0
0x1487	['VAR', '0x1479', nil]	0
0x1487	['VAR', '0x1448', nil]	1
0x1681	['VAR', '0x1673', nil]	0
0x1681	['VAR', '0x1642', nil]	1
0x191c	['VAR', '0x190e', nil]	0
0x191c	['VAR', '0x18dd', nil]	1
0x1a84	['VAR', '0x1a6c', nil]	0
0x1abe	['VAR', '0x1aa6', nil]	0
0x1bd9	['VAR', '0x1b63', nil]	0
0x1f65	['VAR', '0x1f57', nil]	0
0x1f65	['VAR', '0x1f26', nil]	1
0x23ac	['VAR', '0x239e', nil]	0
0x23ac	['VAR', '0x236d', nil]	1
0x2571	['VAR', '0x2563', nil]	0
0x2571	['VAR', '0x2532', nil]	1
0x2717	['VAR', '0x2709', nil]	0
0x2717	['VAR', '0x26d8', nil]	1
0x2754	['VAR', '0x2746', nil]	0
0x2754	['VAR', '0x2717', nil]	1
0x27bd	['VAR', '0x27af', nil]	0
0x27bd	['VAR', '0x277e', nil]	1
0x2880	['VAR', '0x2872', nil]	0
0x2880	['VAR', '0x2841', nil]	1
0x2d63	['VAR', '0x2d55', nil]	0
0x2d63	['VAR', '0x2d24', nil]	1
0x2da0	['VAR', '0x2d92', nil]	0
0x2da0	['VAR', '0x2d63', nil]	1
0x2f77	['VAR', '0x2f69', nil]	0
0x2f77	['VAR', '0x2f38', nil]	1
0x2fca	['VAR', '0x2fbc', nil]	0
0x2fca	['VAR', '0x2f8b', nil]	1
0x3533	['VAR', '0x3525', nil]	0
0x3533	['VAR', '0x34f4', nil]	1
0x3b38	['VAR', '0x3b2a', nil]	0
0x3b38	['VAR', '0x3af9', nil]	1
0x3bbb	['VAR', '0x3b63', nil]	0
0x3c16	['VAR', '0x3bfe', nil]	0
0x3c50	['VAR', '0x3c38', nil]	0
0x3e56	['VAR', '0x3e48', nil]	0
0x3e56	['VAR', '0x3e19', nil]	1
0x3f13	['VAR', '0x3f05', nil]	0
0x3f13	['VAR', '0x3ed6', nil]	1
0x360aS0x1d2c	['VAR', '0x35fcV0x1d2c', nil]	0
0x360aS0x1d2c	['VAR', '0x35cdV0x1d2c', nil]	1
0x360aS0x275d	['VAR', '0x35fcV0x275d', nil]	0
0x360aS0x275d	['VAR', '0x35cdV0x275d', nil]	1
0x360aS0x3d96	['VAR', '0x35fcV0x3d96', nil]	0
0x360aS0x3d96	['VAR', '0x35cdV0x3d96', nil]	1
0x360aS0x3e71	['VAR', '0x35fcV0x3e71', nil]	0
0x360aS0x3e71	['VAR', '0x35cdV0x3e71', nil]	1
0x360aS0x1d2c0x8c0	['VAR', '0x35fcV0x1d2c0x8c0', nil]	0
0x360aS0x1d2c0x8c0	['VAR', '0x35cdV0x1d2c0x8c0', nil]	1
0x360aS0x275d0xb55	['VAR', '0x35fcV0x275d0xb55', nil]	0
0x360aS0x275d0xb55	['VAR', '0x35cdV0x275d0xb55', nil]	1
0x31d0S0x132c	['VAR', '0x31c2V0x132c', nil]	0
0x31d0S0x132c	['VAR', '0x3191V0x132c', nil]	1
0x3209S0x132c	['VAR', '0x31f5V0x132c', nil]	0
0x3f70S0x34ef	['VAR', '0x3f62V0x34ef', nil]	0
0x3f70S0x34ef	['VAR', '0x3f31V0x34ef', nil]	1
0x3fa5S0x34ef	['VAR', '0x3f91V0x34ef', nil]	0
0x3fd8S0x34ef	['VAR', '0x3fc4V0x34ef', nil]	0
0x4007S0x34ef	['VAR', '0x3ff3V0x34ef', nil]	0
0x475cS0x2158	['VAR', '0x218f', nil]	0
0x475cS0x21a3	['VAR', '0x21db', nil]	0
0x2493	['RETURNDATA', '0x2483', ['0x248c', '0x248b']]	0
0x263c	['RETURNDATA', '0x262c', ['0x2635', '0x2634']]	0
