0x40	0x3a	0
0x4	0x0	1
0x4	0x2	0
0x7	0x5	0
0xc	0x8	1
0xc	0xb	0
0x14	0x7	0
0x14	0xc	1
0x1c	0x14	0
0x1c	0x19	1
0x1d	0x1c	0
0x28	0x7	0
0x28	0x14	1
0x2c	0x7	0
0x30	0x7	1
0x30	0x2e	0
0x36	0x30	0
0x3a	0x30	1
0x3a	0x38	0
0x48	0x40	0
0x48	0x41	1
0x49	0x48	0
0x55	0x40	0
0x55	0x7	1
0x5b	0x55	0
0x5b	0x58	1
0x5e	0x28	1
0x5e	0x5b	0
0x5f	0x5e	0
0x6a	0x55	0
0x6f	0x6a	0
0x6f	0x6c	1
0x71	0x5b	0
0x71	0x6f	1
0x72	0x28	1
0x72	0x71	0
0x7a	0x6a	0
0x7a	0x73	1
0x7b	0x72	1
0x7b	0x7a	0
0x7c	0x7b	0
0x92	0x90	0
0x9e	0x92	1
0x9e	0x9c	0
0xa3	0xa1	0
0xa6	0x9e	0
0xa6	0xa3	1
0xa8	0xa3	0
0xa8	0xa6	1
0xcc	0xa9	1
0xcc	0xca	0
0xcd	0xa8	1
0xcd	0xcc	0
0xce	0xcd	0
0xcf	0xce	0
0xe3	0xda	1
0xe3	0xdd	0
0xeb	0xe3	0
0xeb	0xe4	1
0xf1	0x55	0
0xf2	0xee	1
0xf2	0xf1	0
0xf3	0xf2	0
0x110	0x2c	1
0x110	0xfb	0
0x114	0x112	0
0x118	0x55	0
0x11c	0x55	1
0x11c	0x11a	0
0x125	0x122	1
0x125	0x121_0x2	0
0x126	0x125	0
0x127	0x126	0
0x12d	0x12c_0x0	0
0x133	0x130	1
0x133	0x12c_0x1	0
0x139	0x136	1
0x139	0x12c_0x0	0
0x13f	0x13c	1
0x13f	0x12c_0x2	0
0x14c	0x14a	0
0x14c	0x146_0x2	1
0x150	0x14c	1
0x150	0x14d	0
0x151	0x147	1
0x151	0x150	0
0x153	0x151	0
0x155	0x146_0x0	0
0x156	0x153	1
0x156	0x155	0
0x159	0x146_0x1	0
0x15a	0x151	1
0x15a	0x159	0
0x15d	0x156	0
0x15d	0x15a	1
0x168	0x114	1
0x168	0x118	0
0x170	0x16e	0
0x173	0x168	0
0x173	0x170	1
0x177	0x110	1
0x177	0x16c	5
0x177	0x170	2
0x177	0x170	4
0x177	0x173	3
0x177	0x176	0
0x180	0x17b	0
0x180	0x17d	1
0x187	0x185	0
0x18c	0x18a	0
0x190	0x18d	1
0x190	0x18f	0
0x191	0x18c	1
0x191	0x190	0
0x193	0x187	0
0x193	0x191	1
0x1a0	0x187	0
0x1a0	0x19d	1
0x1b1	0x177	0
0x1b2	0x1b1	0
0x1c2	0x1c0	0
0x1eb	0x1c2	1
0x1eb	0x1e9	0
0x1f0	0x1ee	0
0x1f3	0x1eb	0
0x1f3	0x1f0	1
0x1f5	0x1f0	0
0x1f5	0x1f3	1
0x219	0x1f6	1
0x219	0x217	0
0x21a	0x1f5	1
0x21a	0x219	0
0x21b	0x21a	0
0x21c	0x21b	0
0x230	0x227	1
0x230	0x22a	0
0x238	0x230	0
0x238	0x231	1
0x250	0x247	1
0x250	0x24a	0
0x254	0x250	1
0x254	0x251	0
0x25c	0x254	0
0x25c	0x255	1
0x25f	0x31e	0
0x260	0x25f	0
0x267	0x265	0
0x28d	0x267	1
0x28d	0x28b	0
0x292	0x28d	1
0x292	0x290	0
0x295	0x28d	1
0x295	0x292	0
0x29e	0x292	1
0x29e	0x29c	0
0x2a9	0x29e	1
0x2a9	0x2a7	0
0x2af	0x2ad	0
0x2b2	0x2a9	0
0x2b2	0x2af	1
0x2db	0x2b8	1
0x2db	0x2d9	0
0x30a	0x2e7	1
0x30a	0x308	0
0x318	0x2c	0
0x31e	0x318	0
0x31e	0x31b	1
0x121_0x2	0x118	-1
0x121_0x2	0x13f	-1
0x12c_0x0	0x11c	-1
0x12c_0x0	0x139	-1
0x12c_0x1	0x114	-1
0x12c_0x1	0x133	-1
0x12c_0x2	0x118	-1
0x12c_0x2	0x13f	-1
0x146_0x0	0x11c	-1
0x146_0x0	0x139	-1
0x146_0x1	0x114	-1
0x146_0x1	0x133	-1
0x146_0x2	0x118	-1
0x146_0x2	0x13f	-1
0xec	0xeb	0
0x145	0x142	0
0x1a5	0x1a2	0
0x239	0x238	0
0x241	0x23e	0
0x25d	0x25c	0
0x2e3	0xd6	0
0x312	0x223	0
0x325	0x243	0
0x21	0x1d	1
0x21	0x1e	0
0x4d	0x49	1
0x4d	0x4a	0
0x63	0x60	0
0x63	0x5f	1
0x80	0x7c	1
0x80	0x7d	0
0xd3	0xcf	1
0xd3	0xd0	0
0xf7	0xf3	1
0xf7	0xf4	0
0x12b	0x127	1
0x12b	0x128	0
0x184	0x180	1
0x184	0x181	0
0x1b6	0x1b2	1
0x1b6	0x1b3	0
0x220	0x21c	1
0x220	0x21d	0
0x264	0x260	1
0x264	0x261	0
0x333	0x327	1
0x333	0x331	0
0x25	0x22	0
0x25	0x22	1
0x51	0x4e	0
0x51	0x4e	1
0x67	0x64	0
0x67	0x64	1
0x84	0x81	0
0x84	0x81	1
0x1ba	0x1b7	0
0x1ba	0x1b7	1
0x2b4	0x2af	0
0x2b4	0x2b2	1
0x12	0x7	0
0x12	0xc	2
0x12	0xe	1
0x9b	0x92	0
0x9b	0x95	1
0x9b	0x98	2
0x2a6	0x29e	0
0x2a6	0x2a0	1
0x2a6	0x2a3	2
0x330	0x327	2
0x330	0x32b	1
0x330	0x32e	0
0x18	0x14	1
0x18	0x16	0
0x12f	0x12d	1
0x12f	0x12c_0x1	0
0x15f	0x15d	1
0x15f	0x146_0x1	0
0x196	0x193	1
0x196	0x194	0
0x199	0x187	0
0x199	0x197	1
0x1e7	0x1c2	0
0x1e7	0x1c5	1
0x28a	0x267	0
0x28a	0x268	1
0x297	0x28d	0
0x297	0x295	1
0x29b	0x292	0
0x29b	0x298	1
0x2e0	0x2c	1
0x2e0	0x2db	0
0x30f	0x36	1
0x30f	0x30a	0
0x1a1	0x19a	2
0x1a1	0x19b	1
0x1a1	0x1a0	0
