0x108	0x517	0x125	0x125
0x132	0x547	0x13a	0x13a
0x157	0x57b	0x13a	0x13a
0x16a	0x5af	0x125	0x125
0x1d4	0x632	0x1f1	0x1f1
0x210	0x673	0x21e	0x21e
0x25d	0x6bb	0x13a	0x13a
0x270	0x6c1	0x13a	0x13a
0x283	0x6c8	0x13a	0x13a
0x296	0x744	0x125	0x125
0x2be	0x799	0x1f1	0x1f1
0x321	0x8d7	0x125	0x125
0x349	0x90d	0x360	0x360
0x387	0x93e	0x125	0x125
0x3b6	0x996	0x125	0x125
0x3d5	0xa05	0x13a	0x13a
0x3e8	0xa1b	0x360	0x360
0x3fb	0xa2a	0x1f1	0x1f1
0x465	0xad0	0x360	0x360
0x4b6	0xbac	0x1f1	0x1f1
0x517	0x52c	0x542	0x542
0x5af	0x90d	0x5bd	0x5bd
0x5dc	0x632	0x5e7	0x5e7
0x612	0xbe5	0x61b	0x61b
0x61b	0xd3a	0x629	0x629
0x632	0x15bd	0x63c	0x63c
0x64b	0xa2a	0x66a	0x66a
0x744	0x90d	0x750	0x750
0x76f	0x632	0x77a	0x77a
0x785	0xd3a	0x792	0x792
0x799	0x15bd	0x7a3	0x7a3
0x8d7	0x90d	0x8e3	0x8e3
0x902	0xdaf	0x792	0x792
0x90d	0xe31	0x91d	0x91d
0x93e	0x632	0x979	0x979
0x984	0xe75	0x990	0x990
0x9a3	0xebd	0x9ab	0x9ab
0x9c6	0xe75	0xa02	0xa02
0xa2a	0xed7	0xa3e	0xa3e
0xa5b	0xf28	0xa68	0xa68
0xa76	0xed7	0xa87	0xa87
0xaa4	0xf28	0xab3	0xab3
0xad0	0xf5b	0xada	0xada
0xbac	0x15bd	0xbb6	0xbb6
0xbc5	0xa2a	0xbda	0xbda
0xbe5	0x15cf	0xbf5	0xbf5
0xc6b	0x104b	0xc8c	0xc8c
0xc8c	0x1071	0xc9d	0xc9d
0xc9d	0x15ef	0xcc7	0xcc7
0xd3a	0xed7	0xd4a	0xd4a
0xdaf	0xe31	0xdbe	0xdbe
0xe75	0x90d	0xe81	0xe81
0xe94	0xd3a	0xeb2	0xeb2
0xeb2	0xdaf	0x990	0x990
0xeca	0x1096	0xed2	0xed2
0xf4c	0x109a	0x8cd	0x8cd
0x109a	0x15cf	0x10a4	0x10a4
0x113c	0x132d	0x1149	0x1149
0x1220	0x1096	0x1227	0x1227
0x123c	0x14e3	0x1243	0x1243
0x1300	0x1317	0x131d	0x131d
0x135e	0x15a4	0x1373	0x1373
0x1373	0x109a	0x1387	0x1387
0x1387	0x1398	0x13a3	0x13a3
0x13aa	0x15a4	0x13c0	0x13c0
0x13c0	0x109a	0x13d3	0x13d3
0x1475	0x109a	0x1483	0x1483
