0x113c0x109a	0x132d	0x11490x109a
0x113c0x132d	0x132d	0x11490x132d
0x1d4	0x632	0x1f10x1c9
0x3fb	0xa2a	0x1f10x3f0
0x64b	0xa2a	0x66a0x632
0xe94	0xd3a	0xeb2
0xf4c	0x109a	0x8cd0xf28
0x1475	0x109a	0x1483
0xa5b	0xf28	0xa68
0xaa4	0xf28	0xab3
0x5dc0xfd	0x632	0x5e70xfd
0x6120xfd	0xbe5	0x61b0xfd
0x13730x132d	0x109a	0x1387
0x13c00x132d	0x109a	0x13d3
0x61b0xfd	0xd3a	0x6290xfd
0x93eB0x387	0x632	0x979B0x387
0x984B0x387	0xe75	0x9900x93eB0x387
0x9c6B0x3b6	0xe75	0xa02B0x3b6
0xbc5B0x4b6	0xa2a	0xbdaB0x4b6
0x5dc0x5afB0x16a	0x632	0x5e70x5afB0x16a
0x6120x5afB0x16a	0xbe5	0x61b0x5afB0x16a
0x61b0x5afB0x16a	0xd3a	0x6290x5afB0x16a
0x76fB0x296	0x632	0x77aB0x296
0x785B0x296	0xd3a	0x7920x744B0x296
