0xf030x2f0	0xdbe	0x192a0x2f0
0xa01	0xbbd	0xa0a
0x61f0x257	0xdbe	0x174c0x257
0x61f0x388	0xdbe	0x174c0x388
0xeb30x2f0	0x10db	0xedf0x2f0
0x174c0x257	0xe17	0x65a0x257
0x174c0x388	0xe17	0x65a0x388
0x192a0x2f0	0xe17	0x18ff0x2f0
0x6ff0x2b3	0xbbd	0x7080x2b3
0x4ee0x257	0xbbd	0x4f70x257
0x4ee0x388	0xbbd	0x4f70x388
0x4e30x257	0xbbd	0x4ee0x257
0x4e30x388	0xbbd	0x4ee0x388
0x947B0x316	0xbbd	0x952B0x316
0x952B0x316	0xf50	0x95aB0x316
0xb49B0x3ff	0xf50	0x17f3B0x3ff
0x6ff0xb3eB0x3ff	0xbbd	0x7080xb3eB0x3ff
0xf030xeb3B0xd83	0xdbe	0x192a0xeb3B0xd83
0xeb3B0xd83	0x10db	0xedf0xeb3B0xd83
0x192a0xeb3B0xd83	0xe17	0x18ff0xeb3B0xd83
