0x40	0x36
0x0	0x0
0x20	0x1a
0x1f	0x1a
0x4	0x0
0xf	0xc
0x2	0x0
0x5	0x0
0x7	0x0
0x8	0x0
0xc	0xc
0x12	0x10
0x14	0x10
0x15	0x10
0x1a	0x1a
0x1c	0x1a
0x1d	0x1a
0x21	0x1a
0x26	0x1a
0x27	0x1a
0x2c	0x2b
0x31	0x2b
0x32	0x2b
0x37	0x36
0x3c	0x36
0x3d	0x36
0x42	0x41
0x47	0x41
0x48	0x41
0x4d	0x4c
0x52	0x4c
0x58	0x57
0x5d	0x57
0x63	0x62
0x68	0x62
0x6e	0x6d
0x73	0x6d
0x78	0x78
0x7e	0x7c
0x83	0x7c
0x89	0x88
0x8e	0x88
0x94	0x93
0x99	0x93
0x9e	0x9e
0xa4	0xa2
0xa9	0xa2
0xaa	0xa2
0xaf	0xae
0xb4	0xae
0xba	0xb9
0xbf	0xb9
0xc5	0xc4
0xca	0xc4
0xcf	0xcf
0xd5	0xd3
0xda	0xd3
0xe0	0xdf
0xe5	0xdf
0xeb	0xea
0xf0	0xea
0xf5	0xf5
0xfb	0xf9
0x100	0xf9
0x101	0xf9
0x106	0x105
0x10b	0x105
0x10c	0x105
0x111	0x110
0x116	0x110
0x11c	0x11b
0x121	0x11b
0x127	0x126
0x12c	0x126
0x131	0x131
0x137	0x135
0x13c	0x135
0x142	0x141
0x147	0x141
0x14d	0x14c
0x152	0x14c
0x157	0x157
0x15d	0x15b
0x162	0x15b
0x163	0x15b
0x168	0x167
0x16d	0x167
0x173	0x172
0x178	0x172
0x17e	0x17d
0x183	0x17d
0x188	0x188
0x18e	0x18c
0x193	0x18c
0x199	0x198
0x19e	0x198
0x1a4	0x1a3
0x1a9	0x1a3
0x1ae	0x1ae
0x1b4	0x1b2
0x1b9	0x1b2
0x1ba	0x1b2
0x1bf	0x1be
0x1c4	0x1be
0x1c5	0x1be
0x1ca	0x1c9
0x1cf	0x1c9
0x1d0	0x1c9
0x1d5	0x1d4
0x1da	0x1d4
0x1e0	0x1df
0x1e5	0x1df
0x1eb	0x1ea
0x1f0	0x1ea
0x1f6	0x1f5
0x1fb	0x1f5
0x200	0x200
0x206	0x204
0x20b	0x204
0x211	0x210
0x216	0x210
0x21c	0x21b
0x221	0x21b
0x226	0x226
0x22c	0x22a
0x231	0x22a
0x232	0x22a
0x237	0x236
0x23c	0x236
0x242	0x241
0x247	0x241
0x24d	0x24c
0x252	0x24c
0x257	0x257
0x25d	0x25b
0x262	0x25b
0x268	0x267
0x26d	0x267
0x273	0x272
0x278	0x272
0x27d	0x27d
0x283	0x281
0x288	0x281
0x289	0x281
0x28e	0x28d
0x293	0x28d
0x294	0x28d
0x299	0x298
0x29e	0x298
0x2a4	0x2a3
0x2a9	0x2a3
0x2af	0x2ae
0x2b4	0x2ae
0x2b9	0x2b9
0x2bf	0x2bd
0x2c4	0x2bd
0x2ca	0x2c9
0x2cf	0x2c9
0x2d5	0x2d4
0x2da	0x2d4
0x2df	0x2df
0x2e5	0x2e3
0x2ea	0x2e3
0x2eb	0x2e3
0x2f0	0x2ef
0x2f5	0x2ef
0x2fb	0x2fa
0x300	0x2fa
0x306	0x305
0x30b	0x305
0x310	0x310
0x316	0x314
0x31b	0x314
0x321	0x320
0x326	0x320
0x32c	0x32b
0x331	0x32b
0x337	0x336
0x33c	0x33b
0x33f	0x33b
0x3b9	0x3b8
0x3bc	0x3b8
0x3bf	0x3b8
0x3c0	0x3b8
0x3c1	0x3b8
0x3c4	0x3b8
0x3c5	0x3b8
0x3c6	0x3b8
0x3ca	0x3ca
0x3d0	0x3ce
0x3e6	0x3ce
0x3e7	0x3ce
0x3e9	0x3ce
0x3eb	0x3ce
0x3ec	0x3ce
0x3ed	0x3ce
0x406	0x405
0x409	0x405
0x420	0x41f
0x423	0x41f
0x426	0x41f
0x427	0x41f
0x428	0x41f
0x42b	0x41f
0x42c	0x41f
0x42d	0x41f
0x431	0x431
0x437	0x435
0x438	0x435
0x44d	0x435
0x44e	0x435
0x455	0x454
0x458	0x454
0x45b	0x454
0x45c	0x454
0x45d	0x454
0x460	0x454
0x461	0x454
0x462	0x454
0x466	0x466
0x46c	0x46a
0x482	0x46a
0x484	0x46a
0x486	0x46a
0x489	0x46a
0x48a	0x46a
0x48d	0x46a
0x48f	0x46a
0x491	0x46a
0x492	0x46a
0x493	0x46a
0x498	0x497
0x49b	0x497
0x49e	0x497
0x49f	0x497
0x4a0	0x497
0x4a3	0x497
0x4a4	0x497
0x4a5	0x497
0x4a9	0x4a9
0x4af	0x4ad
0x4b0	0x4ad
0x4c5	0x4ad
0x4c6	0x4ad
0x4cb	0x4ca
0x4ce	0x4ca
0x4d1	0x4ca
0x4d2	0x4ca
0x4d3	0x4ca
0x4d6	0x4ca
0x4d7	0x4ca
0x4d8	0x4ca
0x4dc	0x4dc
0x4e2	0x4e0
0x4e3	0x4e0
0x4f8	0x4e0
0x4f9	0x4e0
0x4fe	0x4fd
0x501	0x4fd
0x504	0x4fd
0x505	0x4fd
0x506	0x4fd
0x509	0x4fd
0x50a	0x4fd
0x50b	0x4fd
0x50f	0x50f
0x515	0x513
0x516	0x513
0x52b	0x513
0x52c	0x513
0x531	0x530
0x534	0x530
0x539	0x538
0x53c	0x538
0x541	0x540
0x544	0x540
0x545	0x540
0x549	0x540
0x54c	0x540
0x550	0x540
0x551	0x540
0x553	0x540
0x557	0x556
0x55a	0x556
0x55d	0x556
0x55e	0x556
0x55f	0x556
0x563	0x556
0x564	0x556
0x565	0x556
0x569	0x569
0x56f	0x56d
0x571	0x56d
0x574	0x56d
0x576	0x56d
0x577	0x56d
0x57e	0x56d
0x57f	0x56d
0x580	0x56d
0x584	0x584
0x58a	0x588
0x58c	0x588
0x58f	0x588
0x590	0x588
0x591	0x588
0x592	0x588
0x596	0x596
0x59c	0x59a
0x59e	0x59a
0x5a0	0x59a
0x5a3	0x59a
0x5a6	0x59a
0x5a8	0x59a
0x5a9	0x59a
0x5aa	0x59a
0x5b1	0x59a
0x5b2	0x59a
0x5b3	0x59a
0x5b4	0x59a
0x5b8	0x5b8
0x5c1	0x5bc
0x5c3	0x5bc
0x5c4	0x5bc
0x5c8	0x5bc
0x5c9	0x5bc
0x5ca	0x5bc
0x5cc	0x5bc
0x5cd	0x5bc
0x5cf	0x5bc
0x5d2	0x5bc
0x5d3	0x5bc
0x5de	0x5bc
0x5e0	0x5bc
0x5e7	0x5bc
0x5ea	0x5bc
0x5f4	0x5bc
0x5f7	0x5bc
0x5fa	0x5bc
0x5fe	0x5bc
0x605	0x5bc
0x606	0x5bc
0x607	0x5bc
0x60b	0x60b
0x611	0x60f
0x613	0x60f
0x616	0x60f
0x617	0x60f
0x618	0x60f
0x619	0x60f
0x61d	0x61d
0x623	0x621
0x625	0x621
0x627	0x621
0x62a	0x621
0x62d	0x621
0x62f	0x621
0x630	0x621
0x631	0x621
0x638	0x621
0x639	0x621
0x63a	0x621
0x63b	0x621
0x63f	0x63f
0x648	0x643
0x64a	0x643
0x64b	0x643
0x64f	0x643
0x650	0x643
0x651	0x643
0x653	0x643
0x654	0x643
0x656	0x643
0x659	0x643
0x65a	0x643
0x665	0x643
0x667	0x643
0x66e	0x643
0x671	0x643
0x67b	0x643
0x67e	0x643
0x681	0x643
0x685	0x643
0x68c	0x643
0x68d	0x643
0x68e	0x643
0x692	0x692
0x698	0x696
0x69a	0x696
0x69d	0x696
0x69e	0x696
0x69f	0x696
0x6a0	0x696
0x6a4	0x6a4
0x6aa	0x6a8
0x6ac	0x6a8
