0x216	0x1ced	0x224	0x229
0x216	0x1ced	0x229	0x229
0x23e	0x51b	0x2599	0x2599
0x246	0x1dde	0x235	0x235
0x253	0x1c8a	0x229	0x229
0x253	0x1c8a	0x261	0x229
0x266	0x1bae	0x229	0x229
0x266	0x1bae	0x274	0x229
0x28b	0x1bae	0x299	0x25c5
0x28b	0x1bae	0x25c5	0x25c5
0x2a0	0x1bfa	0x229	0x229
0x2a0	0x1bfa	0x2ae	0x229
0x2b3	0x1cb3	0x2c1	0x25e6
0x2b3	0x1cb3	0x25e6	0x25e6
0x2eb	0x1ccb	0x2f9	0x2640
0x2eb	0x1ccb	0x2640	0x2640
0x30d	0x1ccb	0x31b	0x2661
0x30d	0x1ccb	0x2661	0x2661
0x320	0x1c8a	0x229	0x229
0x320	0x1c8a	0x32e	0x229
0x333	0x92d	0x2682	0x2682
0x33b	0x1cb3	0x349	0x26a3
0x33b	0x1cb3	0x26a3	0x26a3
0x34e	0x1d50	0x35c	0x26c4
0x34e	0x1d50	0x26c4	0x26c4
0x361	0x1bc8	0x36f	0x26e5
0x361	0x1bc8	0x26e5	0x26e5
0x3a0	0x1bae	0x3ae	0x2732
0x3a0	0x1bae	0x2732	0x2732
0x3de	0x1c8a	0x3ec	0x278c
0x3de	0x1c8a	0x278c	0x278c
0x3f1	0xbf5	0x27ad	0x27ad
0x3f9	0x1bae	0x407	0x27ce
0x3f9	0x1bae	0x27ce	0x27ce
0x40c	0x1ccb	0x229	0x229
0x40c	0x1ccb	0x41a	0x229
0x41f	0x1bae	0x42d	0x27ef
0x41f	0x1bae	0x27ef	0x27ef
0x432	0xe7f	0x2810	0x2810
0x442	0x1c8a	0x229	0x229
0x442	0x1c8a	0x450	0x229
0x455	0x1d15	0x229	0x229
0x455	0x1d15	0x463	0x229
0x468	0x1c8a	0x229	0x229
0x468	0x1c8a	0x476	0x229
0x47b	0xfd2	0x2869	0x2869
0x483	0x1ccb	0x491	0x288a
0x483	0x1ccb	0x288a	0x288a
0x496	0x1c35	0x4a4	0x28ab
0x496	0x1c35	0x28ab	0x28ab
0x4a9	0x1bc8	0x4b7	0x28cc
0x4a9	0x1bc8	0x28cc	0x28cc
0x51b	0x1ef1	0x28f9	0x28f9
0x52a	0x1ef1	0x556	0x556
0x5ad	0x11dc	0x5ba	0x5ba
0x5c4	0xd42	0x5de	0x5de
0x5e3	0x1e8b	0x2996	0x2996
0x603	0xd42	0x513	0x513
0x61b	0xd42	0x633	0x633
0x638	0x1e8b	0x29be	0x29be
0x6b0	0xd42	0x6c8	0x6c8
0x721	0x7ed	0x29e6	0x29e6
0x73c	0x1301	0x749	0x749
0x7ce	0x1eda	0x7e2	0x7e2
0x7ce	0x1eda	0x2a08	0x7e2
0x86e	0x14d9	0x2a2c	0x2a2c
0x8ec	0x155f	0x2a4f	0x2a4f
0x8f6	0x1ec2	0x5ba	0x5ba
0x8f6	0x1ec2	0x2a72	0x5ba
0x92d	0xd42	0x945	0x945
0x94a	0x1e8b	0x2a96	0x2a96
0x961	0x15c6	0x2abe	0x2abe
0x96b	0x1659	0x2adf	0x2adf
0x981	0x1e13	0x2b01	0x2b01
0x998	0x1659	0x9a2	0x9a2
0x9a2	0x1df1	0x9dd	0x9dd
0xa07	0x1e3d	0x2b29	0x2b29
0xab6	0x17a8	0xabe	0xabe
0xabe	0x1813	0xafd	0xafd
0xafd	0x17a8	0xb05	0xb05
0xb05	0x86e	0xb1d	0xb1d
0xb1d	0x86e	0xb35	0xb35
0xb35	0x18a8	0xb5b	0xb5b
0xb72	0x4b7	0xb7e	0xb7e
0xbdc	0x1eda	0xbeb	0xbeb
0xbdc	0x1eda	0x2b75	0xbeb
0xbeb	0x1659	0x2b99	0x2b99
0xbf5	0xd42	0xc0d	0xc0d
0xc12	0x1e8b	0x2bbd	0x2bbd
