0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x6b	0
0x76	0
0x7a	0
0x86	0
0x91	0
0x9c	0
0xa7	0
0xb2	0
0xb6	0
0xc2	0
0xcd	0
0xd8	0
0xe3	0
0xee	0
0xf9	0
0x104	0
0x108	0
0x114	0
0x11f	0
0x12a	0
0x135	0
0x140	0
0x144	0
0x150	0
0x15b	0
0x166	0
0x171	0
0x17c	0
0x187	0
0x192	0
0x19d	0
0x1a1	0
0x1ad	0
0x1b8	0
0x1c3	0
0x1ce	0
0x1d9	0
0x1dd	0
0x1e9	0
0x1f4	0
0x1ff	0
0x20a	0
0x215	0
0x220	0
0x22b	0
0x22f	0
0x23b	0
0x246	0
0x251	0
0x25c	0
0x267	0
0x26e	0
0x2a4	1
0x2af	0
0x2b7	0
0x2bb	1
0x2c4	0
0x2e6	0
0x2ef	0
0x2fe	0
0x312	0
0x32b	0
0x339	0
0x341	0
0x345	2
0x358	0
0x35c	0
0x372	0
0x376	0
0x384	0
0x388	0
0x3a5	0
0x3a9	0
0x3ea	0
0x3f2	0
0x3f6	10
0x409	0
0x40d	0
0x437	0
0x43f	0
0x443	2
0x45e	0
0x466	0
0x46a	1
0x48f	0
0x497	0
0x49b	1
0x4a4	0
0x4ac	0
0x4b0	1
0x4b9	0
0x4c1	0
0x4c5	1
0x4d8	0
0x4dc	0
0x4e3	0
0x4eb	0
0x4ef	1
0x4f8	0
0x500	0
0x504	2
0x517	0
0x51b	0
0x53b	0
0x543	0
0x547	1
0x550	0
0x558	0
0x55c	1
0x565	0
0x57b	0
0x583	0
0x587	1
0x590	0
0x598	0
0x59c	6
0x5af	0
0x5b3	0
0x5c3	0
0x5cb	0
0x5cf	1
0x5e2	0
0x5e6	0
0x5fc	0
0x600	0
0x60e	0
0x612	0
0x62f	0
0x633	0
0x674	0
0x67c	0
0x680	2
0x68b	0
0x693	0
0x697	5
0x6aa	0
0x6ae	0
0x6db	0
0x6df	0
0x6ed	0
0x6f1	0
0x70e	0
0x712	0
0x753	0
0x75b	0
0x75f	1
0x768	0
0x770	0
0x774	2
0x787	0
0x78b	0
0x793	0
0x797	8
0x7aa	0
0x7ae	0
0x7be	0
0x7c6	0
0x7ca	1
0x7d3	0
0x7db	0
0x7df	1
0x7e8	0
0x7f0	0
0x7f4	1
0x7fd	0
0x805	0
0x809	1
0x81c	0
0x820	0
0x830	0
0x849	0
0x851	0
0x855	2
0x868	0
0x86c	0
0x882	0
0x88a	0
0x88e	2
0x8a1	0
0x8a5	0
0x8ba	0
0x8c2	0
0x8c6	1
0x8d9	0
0x8dd	0
0x8ed	0
0x8f5	0
0x8f9	1
0x902	0
0x90a	0
0x90e	1
0x917	0
0x91f	0
0x923	1
0x92c	0
0x934	0
0x938	2
0x94b	0
0x94f	0
0x980	0
0x988	0
0x98c	2
0x99f	0
0x9a3	0
0x9bb	0
0x9c3	0
0x9c7	1
0x9d0	0
0x9d8	0
0x9dc	1
0x9e5	0
0x9ed	0
0x9f1	1
0xa04	0
0xa08	0
0xa24	0
0xa44	0
0xa8b	0
0xaac	0
0xab1	0
0xac5	0
0xacc	0
0xb0b	0
0xb13	0
0xb26	0
0xb34	0
0xb48	0
0xb51	0
0xb59	6
0xb72	2
0xb78	10
0xb89	2
0xb97	0
0xba6	0
0xbba	0
0xbc0	0
0xbcc	0
0xbcd	0
0xbe7	0
0xc02	4
0xc14	0
0xc23	0
0xc2c	0
0xc35	8
0xc45	0
0xc7e	0
0xc87	0
0xc96	0
0xcaa	0
0xcc3	0
0xcff	0
0xd08	0
0xd1e	0
0xd5d	0
0xd7e	0
0xd83	0
0xd92	0
0xd98	0
0xda9	0
0xdad	0
0xdc8	0
0xdcc	0
0xddd	0
0xde1	0
0xdf6	0
0xdfa	0
0xe0f	0
0xe18	0
0xe27	0
0xe3b	0
0xe54	0
0xe64	2
0xe6f	0
0xe87	0
0xebd	0
0xec4	4
0xef5	0
0xef7	0
0xf49	0
0xf52	0
0xf61	0
0xf75	0
0xf8e	0
0xfc3	0
0x1012	0
0x1018	8
0x1024	0
0x1033	0
0x1041	0
0x1050	0
0x1068	4
0x1072	0
0x1084	0
0x10c1	0
0x10c9	0
0x10dc	0
0x10e2	0
0x10e8	2
0x10f9	0
0x1114	0
0x1120	0
0x114d	0
0x116e	0
0x1177	0
0x118d	0
0x11cc	0
0x11ed	0
0x11f2	0
0x1201	0
0x1207	0
0x120f	0
0x1291	0
0x129a	0
0x12b0	0
0x12ef	0
0x1310	0
0x1315	0
0x1329	0
0x1461	0
0x1484	0
0x150b	0
0x1546	0
0x1581	0
0x15b2	0
0x15ed	0
0x1651	0
0x168c	0
0x1711	0
0x1732	0
0x17bf	0
0x17fa	0
0x182b	0
0x18c8	0
0x18f9	0
0x192a	0
0x19ad	0
0x19de	0
0x1a0f	0
0x1a36	0
0x1aa9	0
0x1ad0	0
0x1b32	0
0x1b35	0
0x1b38	0
0x1b3b	0
0x1b3e	0
0x1b41	0
0x1b44	0
0x1b47	0
0x1b4a	0
0x1b4d	0
0x1b50	0
0x1b53	0
0x1b56	0
0x1b59	0
0x1b5c	0
0x1b5f	0
0x1b62	0
0x1b65	0
0x1b68	0
0x1b6b	0
0x1b6e	0
0x1b71	0
0x1b74	0
0x1b77	0
0x1b7a	0
0x1b7d	0
0x1b80	0
0x1b83	0
0x1b86	0
0x1b89	0
0x1b8c	0
0x1b8f	0
0x1b92	0
0x1b95	0
0x1b98	0
0x1b9b	0
