0x2377	0x2435	0x238d
0x23a4	0x2435	0x23ba
0x23d1	0x2435	0x23e7
0x8ae	0x4093	0x4de5
0xcff	0x4093	0xd0d
0x472	0xed5	0x477
0x105c	0xed5	0x1067
0x13a8	0x2247	0x13d7
0x144c	0x2247	0x147b
0x1ce5	0xed5	0x1cf0
0x2089	0xed5	0x2094
0xe7b	0x2247	0xeb3
0x2247	0xed5	0x2254
0x21e0	0x2d99	0x2209
0x2aaaB0x2de0B0x283	0x4880	0x59f4B0x2de0B0x283
0x2aaaB0x2de0B0x3de	0x4880	0x59f4B0x2de0B0x3de
0x2aaaB0x2de0B0x40e	0x4880	0x59f4B0x2de0B0x40e
0x2aaaB0x2de0B0x463	0x4880	0x59f4B0x2de0B0x463
0x2aaaB0x2de0B0x490	0x4880	0x59f4B0x2de0B0x490
0x2aaaB0x2de0B0x5b0	0x4880	0x59f4B0x2de0B0x5b0
0x2aaaB0x2de0B0x6ae	0x4880	0x59f4B0x2de0B0x6ae
0x2aaaB0x2de0B0x725	0x4880	0x59f4B0x2de0B0x725
0x2ab5B0x2d8dB0x1119	0x4880	0x5a19B0x2d8dB0x1119
0x2ab5B0x2d8dB0x2348	0x4880	0x5a19B0x2d8dB0x2348
0x2ab5B0x2d8dB0x258d	0x4880	0x5a19B0x2d8dB0x258d
0x2aaaB0x2de0B0x763	0x4880	0x59f4B0x2de0B0x763
0x2ab5B0x2d8dB0x10180x6a2	0x4880	0x5a19B0x2d8dB0x10180x6a2
0x2ab5B0x2d8dB0x10180xed5	0x4880	0x5a19B0x2d8dB0x10180xed5
0x41b4B0x120f	0x310f	0x41c6B0x120f
0x41c6B0x120f	0x310f	0x41800x4199B0x120f
0x41b4B0x2184	0x310f	0x41c6B0x2184
0x41c6B0x2184	0x310f	0x41800x4199B0x2184
0x2aaaB0x2c63B0x372	0x4880	0x59f4B0x2c63B0x372
0x97dB0x381	0x2d99	0x4e37B0x381
0x2aaaB0x2eccB0x443	0x4880	0x59f4B0x2eccB0x443
0x2aaaB0x5cc1B0x443	0x4880	0x59f4B0x5cc1B0x443
0x2aaaB0x2c260x2eb4B0x443	0x4880	0x59f4B0x2c260x2eb4B0x443
0x2aaaB0x2e2fB0x4fc	0x4880	0x59f4B0x2e2fB0x4fc
0x2aaaB0x2e62B0x55b	0x4880	0x59f4B0x2e62B0x55b
0x2aaaB0x2c63B0x590	0x4880	0x59f4B0x2c63B0x590
0x2ab5B0x2d8dB0x1553B0x59f	0x4880	0x5a19B0x2d8dB0x1553B0x59f
0x2aaaB0x2c04B0x644	0x4880	0x59f4B0x2c04B0x644
0x2aaaB0x5b22B0x644	0x4880	0x59f4B0x5b22B0x644
0x2aaaB0x2c260x2bcfB0x644	0x4880	0x59f4B0x2c260x2bcfB0x644
0x2aaaB0x2dffB0x6e3	0x4880	0x59f4B0x2dffB0x6e3
0x2aaaB0x2a7fB0x2cd6B0x68e	0x4880	0x59f4B0x2a7fB0x2cd6B0x68e
0x196dB0x69d	0xed5	0x1977B0x69d
0x1a80B0x69d	0x2435	0x1a95B0x69d
0x1a95B0x69d	0x2435	0x1aa5B0x69d
0x2ab5B0x2d8dB0x1a3fB0x69d	0x4880	0x5a19B0x2d8dB0x1a3fB0x69d
