0x40	0x3f
0x0	0x0
0x3f	0x3f
0x60	0x60
0x1f	0x1e
0x4	0x0
0xf	0xd
0x2	0x0
0x5	0x0
0x7	0x0
0x8	0x0
0xd	0xd
0x10	0xd
0x12	0xd
0x14	0xd
0x19	0xd
0x1a	0xd
0x24	0x1e
0x25	0x1e
0x2a	0x29
0x2f	0x29
0x30	0x29
0x35	0x34
0x3a	0x34
0x45	0x3f
0x4b	0x4a
0x50	0x4a
0x56	0x55
0x5b	0x55
0x61	0x60
0x66	0x60
0x6c	0x6b
0x71	0x6b
0x76	0x76
0x7c	0x7a
0x81	0x7a
0x87	0x86
0x8c	0x86
0x92	0x91
0x97	0x91
0x9d	0x9c
0xa2	0x9c
0xa8	0xa7
0xad	0xa7
0xb3	0xb2
0xb8	0xb2
0xbd	0xbd
0xc3	0xc1
0xc8	0xc1
0xc9	0xc1
0xce	0xcd
0xd3	0xcd
0xd9	0xd8
0xde	0xd8
0xe4	0xe3
0xe9	0xe3
0xef	0xee
0xf4	0xee
0xfa	0xf9
0xff	0xf9
0x105	0x104
0x10a	0x104
0x10f	0x10f
0x115	0x113
0x11a	0x113
0x120	0x11f
0x125	0x11f
0x12b	0x12a
0x130	0x12a
0x136	0x135
0x13b	0x135
0x141	0x140
0x146	0x140
0x14b	0x14b
0x151	0x14f
0x156	0x14f
0x157	0x14f
0x15c	0x15b
0x161	0x15b
0x162	0x15b
0x167	0x166
0x16c	0x166
0x172	0x171
0x177	0x171
0x17d	0x17c
0x182	0x17c
0x188	0x187
0x18d	0x187
0x193	0x192
0x198	0x192
0x19e	0x19d
0x1a3	0x19d
0x1a8	0x1a8
0x1ae	0x1ac
0x1b3	0x1ac
0x1b9	0x1b8
0x1be	0x1b8
0x1c4	0x1c3
0x1c9	0x1c3
0x1cf	0x1ce
0x1d4	0x1ce
0x1da	0x1d9
0x1df	0x1d9
0x1e4	0x1e4
0x1ea	0x1e8
0x1ef	0x1e8
0x1f0	0x1e8
0x1f5	0x1f4
0x1fa	0x1f4
0x200	0x1ff
0x205	0x1ff
0x20b	0x20a
0x210	0x20a
0x216	0x215
0x21b	0x215
0x221	0x220
0x226	0x220
0x22c	0x22b
0x231	0x22b
0x236	0x236
0x23c	0x23a
0x241	0x23a
0x247	0x246
0x24c	0x246
0x252	0x251
0x257	0x251
0x25d	0x25c
0x262	0x25c
0x268	0x267
0x26d	0x267
0x273	0x272
0x278	0x277
0x27a	0x277
0x27b	0x277
0x27f	0x27f
0x285	0x283
0x288	0x283
0x28b	0x283
0x28c	0x283
0x28e	0x283
0x293	0x292
0x298	0x297
0x29a	0x297
0x29b	0x297
0x2a9	0x297
0x2b7	0x2b6
0x2b9	0x2b6
0x2ba	0x2b6
0x2be	0x2be
0x2c4	0x2c2
0x2c7	0x2c2
0x2d9	0x2d8
0x2db	0x2d8
0x2dc	0x2d8
0x2e0	0x2e0
0x2e6	0x2e4
0x2e9	0x2e4
0x2ee	0x2ed
0x2f0	0x2ed
0x2f1	0x2ed
0x2f6	0x2ed
0x2fb	0x2fa
0x2fd	0x2fa
0x2fe	0x2fa
0x302	0x302
0x308	0x306
0x30b	0x306
0x30e	0x306
0x30f	0x306
0x311	0x306
0x316	0x315
0x31d	0x31c
0x31f	0x31c
0x320	0x31c
0x324	0x324
0x32a	0x328
0x32d	0x328
0x330	0x328
0x331	0x328
0x333	0x328
0x338	0x337
0x33d	0x33c
0x33f	0x33c
0x340	0x33c
0x344	0x344
0x34a	0x348
0x34d	0x348
0x352	0x351
0x354	0x351
0x355	0x351
0x359	0x359
0x35f	0x35d
0x362	0x35d
0x367	0x366
0x369	0x366
0x36a	0x366
0x36e	0x36e
0x374	0x372
0x377	0x372
0x37a	0x372
0x37b	0x372
0x37d	0x372
0x382	0x381
0x387	0x386
0x389	0x386
0x38a	0x386
0x38e	0x38e
0x394	0x392
0x397	0x392
0x39c	0x39b
0x39e	0x39b
0x39f	0x39b
0x3a3	0x3a3
0x3a9	0x3a7
0x3ac	0x3a7
0x3b1	0x3b0
0x3b3	0x3b0
0x3b4	0x3b0
0x3b8	0x3b8
0x3be	0x3bc
0x3c1	0x3bc
0x3d3	0x3d2
0x3d5	0x3d2
0x3d6	0x3d2
0x3da	0x3da
0x3e0	0x3de
0x3e3	0x3de
0x3e6	0x3de
0x3e7	0x3de
0x3e9	0x3de
0x3ee	0x3ed
0x3f3	0x3f2
0x3f5	0x3f2
0x3f6	0x3f2
0x3fe	0x3f2
0x403	0x402
0x405	0x402
0x406	0x402
0x40a	0x40a
0x410	0x40e
0x413	0x40e
0x416	0x40e
0x417	0x40e
0x419	0x40e
0x41e	0x41d
0x423	0x422
0x425	0x422
0x426	0x422
0x42a	0x42a
0x430	0x42e
0x433	0x42e
0x438	0x437
0x43a	0x437
0x43b	0x437
0x43f	0x43f
0x445	0x443
0x448	0x443
0x44b	0x443
0x44c	0x443
0x44e	0x443
0x453	0x452
0x458	0x457
0x45a	0x457
0x45b	0x457
0x45f	0x45f
0x465	0x463
0x468	0x463
0x46b	0x463
0x46c	0x463
0x46e	0x463
0x473	0x472
0x478	0x477
0x47a	0x477
0x47b	0x477
0x480	0x477
0x485	0x484
0x487	0x484
0x488	0x484
0x48c	0x48c
0x492	0x490
0x495	0x490
0x498	0x490
0x499	0x490
0x49b	0x490
0x4a0	0x49f
0x4a5	0x4a4
0x4a7	0x4a4
0x4a8	0x4a4
0x4ac	0x4ac
0x4b2	0x4b0
0x4b5	0x4b0
0x4ba	0x4b9
0x4bc	0x4b9
0x4bd	0x4b9
0x4c1	0x4c1
0x4c7	0x4c5
0x4ca	0x4c5
0x4dc	0x4db
0x4de	0x4db
0x4df	0x4db
0x4e3	0x4e3
0x4e9	0x4e7
0x4ec	0x4e7
0x4f1	0x4f0
0x4f3	0x4f0
0x4f4	0x4f0
0x4f8	0x4f8
0x4fe	0x4fc
0x501	0x4fc
0x504	0x4fc
0x505	0x4fc
0x507	0x4fc
0x50c	0x50b
0x511	0x510
0x513	0x510
0x514	0x510
0x518	0x518
0x51e	0x51c
0x521	0x51c
0x526	0x525
0x528	0x525
0x529	0x525
0x52d	0x52d
0x533	0x531
0x536	0x531
0x53b	0x53a
0x53d	0x53a
0x53e	0x53a
0x542	0x542
0x548	0x546
0x54b	0x546
0x550	0x54f
0x552	0x54f
0x553	0x54f
0x557	0x557
0x55d	0x55b
0x560	0x55b
0x563	0x55b
0x564	0x55b
0x566	0x55b
0x56b	0x56a
0x570	0x56f
0x572	0x56f
0x573	0x56f
0x577	0x577
0x57d	0x57b
0x580	0x57b
0x585	0x584
0x587	0x584
0x588	0x584
0x58c	0x58c
0x592	0x590
0x595	0x590
0x598	0x590
0x599	0x590
0x59b	0x590
0x5a0	0x59f
0x5a5	0x5a4
0x5a7	0x5a4
0x5a8	0x5a4
0x5ac	0x5ac
0x5b2	0x5b0
0x5b5	0x5b0
0x5b8	0x5b0
0x5b9	0x5b0
0x5bb	0x5b0
0x5c0	0x5bf
0x5c5	0x5c4
0x5c7	0x5c4
0x5c8	0x5c4
0x5cc	0x5cc
0x5d2	0x5d0
0x5d5	0x5d0
0x5da	0x5d9
0x5dc	0x5d9
0x5dd	0x5d9
0x5e1	0x5e1
0x5e7	0x5e5
0x5ea	0x5e5
0x5ef	0x5ee
0x5f1	0x5ee
0x5f2	0x5ee
0x5f6	0x5f6
0x5fc	0x5fa
0x5ff	0x5fa
0x604	0x603
0x606	0x603
0x607	0x603
0x60b	0x60b
0x611	0x60f
0x614	0x60f
0x617	0x60f
0x618	0x60f
0x61a	0x60f
0x61f	0x61e
0x624	0x623
0x626	0x623
0x627	0x623
0x62b	0x62b
0x631	0x62f
0x634	0x62f
0x639	0x638
0x63b	0x638
0x63c	0x638
0x640	0x640
0x646	0x644
0x649	0x644
0x64c	0x644
0x64d	0x644
0x64f	0x644
0x654	0x653
0x659	0x658
0x65b	0x658
0x65c	0x658
0x660	0x660
0x666	0x664
0x669	0x664
0x66e	0x66d
0x670	0x66d
0x671	0x66d
0x675	0x675
0x67b	0x679
0x67e	0x679
0x683	0x682
0x685	0x682
0x686	0x682
0x68a	0x68a
0x690	0x68e
0x693	0x68e
0x696	0x68e
0x697	0x68e
0x699	0x68e
0x69e	0x69d
0x6a3	0x6a2
0x6a5	0x6a2
0x6a6	0x6a2
0x6aa	0x6aa
0x6b0	0x6ae
0x6b3	0x6ae
0x6b6	0x6ae
0x6b7	0x6ae
0x6b9	0x6ae
0x6be	0x6bd
0x6c3	0x6c2
0x6c5	0x6c2
0x6c6	0x6c2
0x6ca	0x6ca
0x6d0	0x6ce
0x6d3	0x6ce
0x6d8	0x6d7
0x6da	0x6d7
0x6db	0x6d7
0x6df	0x6df
0x6e5	0x6e3
0x6e8	0x6e3
0x6eb	0x6e3
0x6ec	0x6e3
0x6ee	0x6e3
0x6f3	0x6f2
0x6f8	0x6f7
0x6fa	0x6f7
0x6fb	0x6f7
0x700	0x6f7
0x705	0x704
0x707	0x704
0x708	0x704
0x70c	0x70c
0x712	0x710
0x715	0x710
0x71a	0x719
0x71c	0x719
0x71d	0x719
0x721	0x721
0x727	0x725
0x72a	0x725
0x72d	0x725
0x72e	0x725
0x730	0x725
0x735	0x734
0x73a	0x739
0x73c	0x739
0x73d	0x739
0x741	0x741
0x747	0x745
0x74a	0x745
0x74f	0x74e
0x751	0x74e
0x752	0x74e
0x756	0x756
0x75c	0x75a
0x75f	0x75a
0x764	0x763
0x767	0x763
0x76a	0x763
0x76b	0x763
0x76d	0x763
0x772	0x771
0x777	0x776
0x779	0x776
0x77e	0x776
0x783	0x776
0x787	0x776
0x789	0x776
0x78a	0x776
0x78d	0x776
0x78e	0x776
0x78f	0x776
0x792	0x776
0x793	0x776
0x794	0x776
0x797	0x776
0x798	0x776
0x799	0x776
0x79c	0x776
0x79d	0x776
0x79e	0x776
0x7a1	0x776
0x7a2	0x776
0x7a3	0x776
0x7a6	0x776
0x7a7	0x776
0x7aa	0x776
0x7ab	0x776
0x7ac	0x776
0x7b0	0x776
