0x481bS0x31c0S0x147b	0x2ea3V0x55b	0x46a2V0x147b
0x481bS0x2afbS0x2d51S0x68e	0x2d58V0x68e	0x4720V0x5a3eV0x2d51V0x68e
0x4826B0x30ecB0x42e3B0x2ed	0x7df	0x42eaV0x2ed
0x4826B0x30ecB0x415aB0x2527	0x1de9	0x4143V0x2527
0x4826B0x30ecB0x416cB0x2527	0x1e8b	0x5f33V0x415aV0x2527
0x2f62B0x41daB0x3f2	0xa11V0x3ed	0x41e1V0x3f2
0x308aB0x41ebB0x3f2	0xa6dV0x3ed	0x5daf_0x6V0x41daV0x3f2
0x2a76B0x2cd6B0x68e	0x2cddV0x68e	0x4720V0x5982V0x2cd6V0x68e
0x2942B0x2cadB0x68e	0x2cb4V0x68e	0x4720V0x589bV0x2cadV0x68e
0x4826B0x30ecB0x45e8B0x1be7B0x69d	0x4720V0x5a3eV0x2d51V0x68e	0x5dd9_0x3V0x45b8V0x1be7V0x69d
0x2f62B0x457eB0x1be7B0x69d	0x4720V0x589bV0x2cadV0x68e	0x4567V0x1be7V0x69d
0x308aB0x4590B0x1be7B0x69d	0x4720V0x5982V0x2cd6V0x68e	0x5daf_0x6V0x457eV0x1be7V0x69d
