0x0	0x0	0
0x20	0x20	0
0x2	0x2	0
0x5	0x5	0
0x8	0x8	0
0xb	0xb	0
0xe	0xe	0
0x11	0x11	0
0x13	0x13	0
0x16	0x16	0
0x1a	0x1a	0
0x1d	0x1d	0
0x23	0x23	0
0x2c	0x2c	0
0x2f	0x2f	0
0x31	0x31	0
0x34	0x34	0
0x38	0x38	0
0x3b	0x3b	0
0x3d	0x3d	0
0x3e	0x3e	0
0x42	0x42	0
0x48	0x48	0
0x4c	0x4c	0
0x4f	0x4f	0
0x52	0x52	0
