0x112	0x5ce	0x11c	0x11c
0x1a2	0x605	0x11c	0x11c
0x1b8	0x63c	0x11c	0x11c
0x1ce	0x673	0x1d8	0x1d8
0x200	0x682	0x1d8	0x1d8
0x2d9	0xad7	0x2e3	0x2e3
0x301	0xadc	0x2e3	0x2e3
0x317	0xb10	0x2e3	0x2e3
0x32d	0xb16	0x2e3	0x2e3
0x343	0xb1c	0x2e3	0x2e3
0x359	0xb98	0x3b3	0x3b3
0x3d3	0xcdf	0x1d8	0x1d8
0x432	0xd2e	0x448	0x448
0x456	0x10a3	0x1d8	0x1d8
0x4be	0x1197	0x1d8	0x1d8
0x4d4	0x11a6	0x1d8	0x1d8
0x4f9	0x11e0	0x1d8	0x1d8
0x561	0x11f0	0x1d8	0x1d8
0x5b5	0x12d3	0x1d8	0x1d8
0x682	0x69d	0x6b4	0x6b4
0x6c0	0x1306	0x6cc	0x6cc
0xb98	0x1830	0xba4	0xba4
0xcdf	0x69d	0xd0e	0xd0e
0xd1a	0x1306	0xd26	0xd26
0xd3f	0x1607	0xd49	0xd49
0x10a3	0x1842	0x10b3	0x10b3
0x11a6	0x11be	0x11d9	0x11d9
0x11e0	0x1853	0x10b3	0x10b3
0x11f0	0x1624	0x11fc	0x11fc
0x12d3	0x12eb	0x11d9	0x11d9
0x1319	0x16f1	0x1323	0x1323
0x1615	0x1718	0x161f	0x161f
0x16f1	0x171c	0x170d	0x1713
0x16f1	0x171c	0x1713	0x1713
