0x152	0x567	0x15a	0x15a
0x1cf	0x1e5	0x1536	0x1536
0x20f	0x61a	0x217	0x217
0x233	0x249	0x1569	0x1569
0x258	0x64e	0x158a	0x158a
0x272	0x288	0x15bb	0x15bb
0x2a8	0x6db	0x2b0	0x2b0
0x2c6	0x2dc	0x15ee	0x15ee
0x2f2	0x308	0x1621	0x1621
0x31e	0x334	0x1652	0x1652
0x376	0x38c	0x1673	0x1673
0x393	0x3a9	0x16a4	0x16a4
0x3b9	0x883	0x16d5	0x16d5
0x3c1	0x3d7	0x16f6	0x16f6
0x3e4	0x8f7	0x15a	0x15a
0x3ec	0x402	0x1727	0x1727
0x43a	0x450	0x1748	0x1748
0x466	0x47c	0x177b	0x177b
0x492	0x4a8	0x17ae	0x17ae
0x4c4	0x4da	0x17cf	0x17cf
0x4ea	0x500	0x17f0	0x17f0
0x518	0x52e	0x1821	0x1821
0x541	0x557	0x1842	0x1842
0x5fd	0xc20	0x60a	0x18b5
0x5fd	0xc20	0x18b5	0x18b5
0x640	0xd10	0x18dd	0x18dd
0x654	0xd37	0x661	0x661
0x661	0xc20	0x66d	0x6d1
0x661	0xc20	0x6d1	0x6d1
0x66d	0xc20	0x6ab	0x1900
0x66d	0xc20	0x1900	0x1900
0x6e4	0xc20	0x6f1	0x1924
0x6e4	0xc20	0x1924	0x1924
0x6f1	0xc20	0x702	0x194c
0x6f1	0xc20	0x194c	0x194c
0x75f	0xf8c	0x767	0x767
0x7db	0xf92	0x7e3	0x7e3
0x7e3	0x1033	0x823	0x823
0x823	0xb2f	0x82c	0x82c
0x82c	0x958	0x83a	0x83a
0x96f	0x6db	0x97b	0x98c
0x96f	0x6db	0x98c	0x98c
0x98c	0x6db	0x998	0x9a8
0x98c	0x6db	0x9a8	0x9a8
0x9a8	0x6db	0x9c4	0x9c4
0x9a8	0x6db	0x19c2	0x9c4
0x9c4	0x6db	0x9d0	0x9d0
0x9c4	0x6db	0x19f1	0x9d0
0x9d0	0x6db	0x9dc	0x9ed
0x9d0	0x6db	0x9ed	0x9ed
0x9ed	0x6db	0x9f9	0xa09
0x9ed	0x6db	0xa09	0xa09
0xa11	0xc20	0xa1e	0x1a20
0xa11	0xc20	0x1a20	0x1a20
0xa1e	0xc20	0xa48	0x1a48
0xa1e	0xc20	0x1a48	0x1a48
0xa79	0xc20	0xa86	0x1a6c
0xa79	0xc20	0x1a6c	0x1a6c
0xaa4	0xd10	0x1a94	0x1a94
0xad5	0x11fd	0x1ab8	0x1ab8
0xb23	0xd10	0x1ada	0x1ada
0xb40	0xf8c	0xb48	0xb48
0xdc1	0x1b44	0xdcc	0xdcc
0xdcc	0xe94	0xe09	0xe09
0xe09	0xf2b	0xe38	0xe38
0xfa3	0xf8c	0xfab	0xfab
0x1044	0xf8c	0x104c	0x104c
0x10c0	0x126c	0x10d3	0x10d3
0x10d3	0x126c	0x10e7	0x10e7
0x1166	0x1bae	0x1172	0x1172
0x1172	0xf2b	0x117f	0x117f
0x117f	0xf2b	0x11a5	0x11a5
0x12da	0x12ea	0x1bd2	0x1bd2
