0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x64	0
0x70	0
0x7b	0
0x86	0
0x91	0
0x95	0
0xa1	0
0xac	0
0xb7	0
0xc2	0
0xcd	0
0xd1	0
0xdd	0
0xe8	0
0xf3	0
0xfe	0
0x102	0
0x10e	0
0x119	0
0x124	0
0x12f	0
0x13a	0
0x145	0
0x149	0
0x155	0
0x160	0
0x16b	0
0x176	0
0x17a	0
0x186	0
0x191	0
0x19c	0
0x1a7	0
0x1b2	0
0x1b6	0
0x1c2	0
0x1cd	0
0x1d8	0
0x1e3	0
0x1ea	0
0x23a	1
0x245	0
0x24d	0
0x251	1
0x25a	0
0x27c	0
0x285	0
0x294	0
0x2a8	0
0x2c1	0
0x2cf	0
0x2d7	0
0x2db	2
0x2ee	0
0x2f2	0
0x309	0
0x30d	0
0x31b	0
0x31f	0
0x33d	0
0x341	0
0x382	0
0x38a	0
0x38e	8
0x3a1	0
0x3a5	0
0x3dc	0
0x3e4	0
0x3e8	1
0x41a	0
0x422	0
0x426	1
0x441	0
0x449	0
0x44d	1
0x456	0
0x45e	0
0x462	2
0x475	0
0x479	0
0x4a6	0
0x4ae	0
0x4b2	1
0x4bb	0
0x4c3	0
0x4c7	1
0x4d0	0
0x4e6	0
0x4ee	0
0x4f2	6
0x505	0
0x509	0
0x526	0
0x52e	0
0x532	1
0x545	0
0x549	0
0x560	0
0x564	0
0x572	0
0x576	0
0x594	0
0x598	0
0x5d9	0
0x5e1	0
0x5e5	2
0x5f0	0
0x5f8	0
0x5fc	5
0x60f	0
0x613	0
0x64e	0
0x652	0
0x660	0
0x664	0
0x682	0
0x686	0
0x6c7	0
0x6cf	0
0x6d3	2
0x6e6	0
0x6ea	0
0x6f2	0
0x6f6	8
0x709	0
0x70d	0
0x72a	0
0x732	0
0x736	1
0x73f	0
0x747	0
0x74b	1
0x75e	0
0x762	0
0x77f	0
0x798	0
0x7a0	0
0x7a4	2
0x7b7	0
0x7bb	0
0x7de	0
0x7e6	0
0x7ea	1
0x7fd	0
0x801	0
0x81e	0
0x826	0
0x82a	1
0x833	0
0x83b	0
0x83f	2
0x852	0
0x856	0
0x894	0
0x89c	0
0x8a0	2
0x8b3	0
0x8b7	0
0x8dc	0
0x8e4	0
0x8e8	1
0x8f1	0
0x8f9	0
0x8fd	1
0x910	0
0x914	0
0x93d	0
0x95d	0
0x9b1	0
0x9d2	0
0x9d7	0
0x9eb	0
0x9f2	0
0xa4f	0
0xa57	0
0xa6a	0
0xa78	0
0xa8c	0
0xa95	0
0xa9d	6
0xac3	2
0xac9	8
0xada	0
0xafb	0
0xb01	0
0xb1c	2
0xb2e	0
0xb4a	0
0xb53	8
0xb63	0
0xba9	0
0xbb2	0
0xbc1	0
0xbd5	0
0xbee	0
0xc76	0
0xc7f	0
0xcb3	0
0xcf2	0
0xd13	0
0xd18	0
0xd27	0
0xd2d	0
0xd3e	0
0xd42	0
0xd5e	0
0xd62	0
0xd73	0
0xd77	0
0xd8d	0
0xd91	0
0xda6	0
0xdaf	0
0xdbe	0
0xdd2	0
0xdeb	0
0xdfb	2
0xe06	0
0xe2b	0
0xe7b	0
0xe82	4
0xee1	0
0xee3	0
0xf5a	0
0xf63	0
0xf72	0
0xf86	0
0xf9f	0
0x1020	0
0x107c	8
0x1088	0
0x10a4	0
0x10bc	4
0x10c6	0
0x10d8	0
0x1133	0
0x113b	0
0x114e	2
0x115f	0
0x117a	0
0x11a7	0
0x11d5	0
0x11de	0
0x1212	0
0x1251	0
0x1272	0
0x1277	0
0x1286	0
0x128c	0
0x1294	0
0x136f	0
0x1378	0
0x13ac	0
0x13eb	0
0x140c	0
0x1411	0
0x1425	0
0x1564	0
0x1587	0
0x15dd	0
0x1625	0
0x1656	0
0x16ba	0
0x1754	0
0x17de	0
0x1857	0
0x18da	0
0x190b	0
0x1932	0
0x19a5	0
0x19cc	0
0x1a16	0
0x1a19	0
0x1a1c	0
0x1a1f	0
0x1a22	0
0x1a25	0
0x1a28	0
0x1a2b	0
0x1a2e	0
0x1a31	0
0x1a34	0
0x1a37	0
0x1a3a	0
0x1a3d	0
0x1a40	0
0x1a43	0
0x1a46	0
0x1a49	0
0x1a4c	0
0x1a4f	0
0x1a52	0
0x1a55	0
0x1a58	0
0x1a5b	0
0x1a5e	0
