0x3b2	0x3cb	-32
0x3fa	0x416	-32
0x57f	0x56a	-128
0x57f	0x572	-96
0x57f	0x57a	-64
0x57f	0x583	-32
0x6cb	0x6ea	-32
0x7c4	0x7dd	-32
0x815	0x831	-32
0x192c	0x1957	-32
0x192c	0x1975	0
0x1bd6	0x1bc9	-68
0x1bd6	0x1bd0	-64
0x1bd6	0x1bd7	-32
0x1bd6	0x1bfd	0
0x2733	0x2726	-68
0x2733	0x272d	-64
0x2733	0x2734	-32
0x2733	0x275a	0
0x2120x235	0x2300x212	-64
0x2120x235	0x2360x212	-32
0x64a0x235	0x2300x64a	-64
0x64a0x235	0x2360x64a	-32
0x7290x235	0x2300x729	-64
0x7290x235	0x2360x729	-32
0x73e0x235	0x2300x73e	-64
0x73e0x235	0x2360x73e	-32
0x900V0x21e	0x92cS0x21e	-32
0x900V0x21e	0x94fS0x21e	0
0x15f1V0x656	0x161dS0x656	-32
0x15f1V0x656	0x1640S0x656	0
0x28f5V0x257f	0x28c7S0x257f	-164
0x28f5V0x257f	0x28cfS0x257f	-160
0x28f5V0x257f	0x28dfS0x257f	-128
0x28f5V0x257f	0x28e6S0x257f	-96
0x28f5V0x257f	0x28efS0x257f	-64
0x28f5V0x257f	0x28f6S0x257f	-32
0xddcV0x35f	0xdcfS0x35f	-68
0xddcV0x35f	0xdd6S0x35f	-64
0xddcV0x35f	0xdddS0x35f	-32
0xddcV0x35f	0xdf1S0x35f	0
0x1339V0x479	0x132cS0x479	-68
0x1339V0x479	0x1333S0x479	-64
0x1339V0x479	0x133aS0x479	-32
0x1339V0x479	0x134eS0x479	0
0x18eeV0x6c6	0x18e1S0x6c6	-68
0x18eeV0x6c6	0x18e8S0x6c6	-64
0x18eeV0x6c6	0x18efS0x6c6	-32
0x18eeV0x6c6	0x1903S0x6c6	0
0x19e0V0x74a	0x19edS0x74a	-32
0x19e0V0x74a	0x1a1cS0x74a	0
0x1a8bV0x74a	0x1a8fS0x74a	-32
0x21caV0x1a78V0x74a	0x21d4S0x1a78S0x74a	-32
0x21caV0x1a78V0x74a	0x21faS0x1a78S0x74a	0
0x2220V0x1a78V0x74a	0x2224S0x1a78S0x74a	-32
0x1062V0x3ad	0x1055S0x3ad	-68
0x1062V0x3ad	0x105cS0x3ad	-64
0x1062V0x3ad	0x1063S0x3ad	-32
0x1062V0x3ad	0x1077S0x3ad	0
0x20adV0x3ad	0x208eS0x3ad	-192
0x20adV0x3ad	0x2094S0x3ad	-160
0x20adV0x3ad	0x209aS0x3ad	-128
0x20adV0x3ad	0x20a3S0x3ad	-96
0x20adV0x3ad	0x211aS0x3ad	-64
0x20adV0x3ad	0x20b0S0x3ad	-32
0x1e95V0x7bf	0x1e88S0x7bf	-68
0x1e95V0x7bf	0x1e8fS0x7bf	-64
0x1e95V0x7bf	0x1e96S0x7bf	-32
0x1e95V0x7bf	0x1eaaS0x7bf	0
0x233aV0x7bf	0x2333S0x7bf	-96
0x233aV0x7bf	0x233fS0x7bf	-64
0x233aV0x7bf	0x2345S0x7bf	-32
