0xb06S0x329	balanceOf(address)
0xba4S0x329	transfer(address,uint256)
0x2986S0x257f	onERC721Received(address,address,uint256,bytes)
0xc7dS0x35f	creditBalanceOf(address)
0xd0aS0x35f	spendCredits(address,uint256)
0xd90S0x35f	transferFrom(address,address,uint256)
0x11daS0x479	creditBalanceOf(address)
0x1267S0x479	spendCredits(address,uint256)
0x12edS0x479	transferFrom(address,address,uint256)
0x178fS0x6c6	creditBalanceOf(address)
0x181cS0x6c6	spendCredits(address,uint256)
0x18a2S0x6c6	transferFrom(address,address,uint256)
0xf03S0x3ad	creditBalanceOf(address)
0xf90S0x3ad	spendCredits(address,uint256)
0x1016S0x3ad	transferFrom(address,address,uint256)
0x1d36S0x7bf	creditBalanceOf(address)
0x1dc3S0x7bf	spendCredits(address,uint256)
0x1e49S0x7bf	transferFrom(address,address,uint256)
