0x8	0x10
0xd00	0xd46
0xd42	0x2417
0xd64	0x2d50
0xd87	0xd9a
0xd9b	0xde1
0xddd	0x243f
0xf74	0xf87
0xf88	0xfce
0xfca	0x2467
0xfde	0x1009
0xfe2	0xfeb
0xfec	0xff5
0xff9	0x1001
0x1005	0xfd7
0x101e	0x1069
0x1065	0x248f
0x10c1	0x1132
0x112e	0x24b7
0x1209	0x121c
0x121d	0x1263
0x125f	0x2507
0x1297	0x12aa
0x12ab	0x12f1
0x12ed	0x252f
0x1330	0x1343
0x1344	0x138a
0x1386	0x2557
0x14df	0x14e7
0x1515	0x1528
0x1529	0x156f
0x156b	0x25a7
0x1584	0x1597
0x1598	0x15de
0x15da	0x25cf
0x161c	0x1667
0x1663	0x25f7
0x1672	0x16bd
0x16b9	0x261f
0x16fc	0x170f
0x1710	0x1756
0x1752	0x2647
0x175b	0x182f
0x1768	0x1771
0x1776	0x1781
0x177d	0x266f
0x17bc	0x182d
0x1829	0x26a4
0x18a1	0x18ab
0x1900	0x194b
0x1947	0x26cc
0x1969	0x2dbb
0x19d4	0x19dc
0x19e3	0x19f0
0x1bec	0x1bf7
0x1bf3	0x276c
0x1c38	0x1c40
0x1c45	0x1c4f
0x1c55	0x1c8e
0x1c5b	0x1c65
0x1c6a	0x1c75
0x1c71	0x27a1
0x1c8a	0x1c91
0x1caf	0x1ccf
0x1cd2	0x1cf2
0x1cf4	0x1d1a
0x1cf8	0x1d01
0x1d07	0x1d10
0x1d16	0x2de3
0x1dbc	0x1dc6
0x1dc2	0x2e08
0x1dc9	0x2e2d
0x1f03	0x1f0b
0x1f1b	0x1f23
0x1f2f	0x1f37
0x1f3e	0x1f46
0x1f53	0x1f5b
0x1f77	0x1f7f
0x1f97	0x1fb0
0x211f	0x212a
0x2126	0x27fe
0x2133	0x214c
0x2160	0x216b
0x2167	0x2833
0x2177	0x2182
0x217e	0x2868
0x2190	0x219b
0x2197	0x289d
0x2a07	0x3230x421
0x2a57	0x3230x45f
0x2ae9	0x3230x4fa
0x2b39	0x3230x520
0x2bcb	0x3230x5cc
0x2c3c	0x3230x625
0x2ec7	0x2f21
0x2ec9	0x2f9f
0x2ecb	0x2fa2
0x2ecd	0x2fa5
0x2ecf	0x2f96
0x2ed1	0x2f99
0x2ed3	0x2f9c
0x2ed5	0x2f8d
0x2ed7	0x2f90
0x2ed9	0x2f93
0x2edb	0x2f87
0x2edd	0x2f8a
0x2edf	0x2f7e
0x2ee1	0x2f81
0x2ee3	0x2f84
0x2ee5	0x2f75
0x2ee7	0x2f78
0x2ee9	0x2f7b
0x2eeb	0x2f6c
0x2eed	0x2f6f
0x2eef	0x2f72
0x2ef1	0x2f66
0x2ef3	0x2f69
0x2ef5	0x2f5d
0x2ef7	0x2f60
0x2ef9	0x2f63
0x2efb	0x2f54
0x2efd	0x2f57
0x2eff	0x2f5a
0x2f01	0x2f4b
0x2f03	0x2f4e
0x2f05	0x2f51
0x2f07	0x2f45
0x2f09	0x2f48
0x2f0b	0x2f3c
0x2f0d	0x2f3f
0x2f0f	0x2f42
0x2f11	0x2f33
0x2f13	0x2f36
0x2f15	0x2f39
0x2f17	0x2f2a
0x2f19	0x2f2d
0x2f1b	0x2f30
0x2f1d	0x2f24
0x2f1f	0x2f27
0x32c0x353	0x3230x32c
0x4af0x353	0x3230x4af
0x4e70x353	0x3230x4e7
0x5890x353	0x3230x589
0x200fV0x36c	0x2017B0x36c
0x200fV0x444	0x2017B0x444
0x1fd4V0x591	0x1fdcB0x591
0x1febV0x591	0x1ff3B0x591
0x1ffdV0x591	0x2e9eB0x591
0x200fV0x5a4	0x2017B0x5a4
0x200fV0x5ff	0x2017B0x5ff
0x1dd7V0x2f9	0x1ddfB0x2f9
0x1de2V0x2f9	0x2e52B0x2f9
0x21dbV0x1ddfV0x2f9	0x2ec4B0x1ddfB0x2f9
0x1e19V0x357	0x1e21B0x357
0x1e24V0x357	0x1e2cB0x357
0x1e34V0x357	0x1e3cB0x357
0x21dbV0x1e21V0x357	0x2ec4B0x1e21B0x357
0x21dbV0x1e2cV0x357	0x2ec4B0x1e2cB0x357
0x1dd7V0x37f	0x1ddfB0x37f
0x1de2V0x37f	0x2e52B0x37f
0x21dbV0x1ddfV0x37f	0x2ec4B0x1ddfB0x37f
0x1e54V0x39a	0x1e5cB0x39a
0x1e5fV0x39a	0x1e67B0x39a
0x1e7cV0x39a	0x1e84B0x39a
0x1e90V0x39a	0x1e98B0x39a
0x1e9fV0x39a	0x1ea7B0x39a
0x1eb1V0x39a	0x1eb9B0x39a
0x21dbV0x1e5cV0x39a	0x2ec4B0x1e5cB0x39a
0xc55V0x3c0	0x23efB0x3c0
0xbffV0x3c0	0xc12B0x3c0
0xc13V0x3c0	0xc59B0x3c0
0xc5aV0x3c0	0x2d0aB0x3c0
0x1b9dV0xc59V0x3c0	0x2744B0xc59B0x3c0
0x1b56V0xc59V0x3c0	0x1ba1B0xc59B0x3c0
0x1dd7V0x3c8	0x1ddfB0x3c8
0x1de2V0x3c8	0x2e52B0x3c8
0x21dbV0x1ddfV0x3c8	0x2ec4B0x1ddfB0x3c8
0x1dd7V0x3db	0x1ddfB0x3db
0x1de2V0x3db	0x2e52B0x3db
0x21dbV0x1ddfV0x3db	0x2ec4B0x1ddfB0x3db
0x1ed7V0x3fb	0x1edfB0x3fb
0x1ee2V0x3fb	0x1eeaB0x3fb
0x21dbV0x1edfV0x3fb	0x2ec4B0x1edfB0x3fb
0x1dd7V0x40e	0x1ddfB0x40e
0x1de2V0x40e	0x2e52B0x40e
0x21dbV0x1ddfV0x40e	0x2ec4B0x1ddfB0x40e
0x1e54V0x421	0x1e5cB0x421
0x1e5fV0x421	0x1e67B0x421
0x1e7cV0x421	0x1e84B0x421
0x1e90V0x421	0x1e98B0x421
0x1e9fV0x421	0x1ea7B0x421
0x1eb1V0x421	0x1eb9B0x421
0x21dbV0x1e5cV0x421	0x2ec4B0x1e5cB0x421
0x1dd7V0x46c	0x1ddfB0x46c
0x1de2V0x46c	0x2e52B0x46c
0x21dbV0x1ddfV0x46c	0x2ec4B0x1ddfB0x46c
0x1dd7V0x48f	0x1ddfB0x48f
0x1de2V0x48f	0x2e52B0x48f
0x21dbV0x1ddfV0x48f	0x2ec4B0x1ddfB0x48f
0x11edV0x4d6	0x24dfB0x4d6
0x1197V0x4d6	0x11aaB0x4d6
0x11abV0x4d6	0x11f1B0x4d6
0x11f2V0x4d6	0x2d78B0x4d6
0x1d75V0x11f1V0x4d6	0x27d6B0x11f1B0x4d6
0x1d2eV0x11f1V0x4d6	0x1d79B0x11f1B0x4d6
0x1db2V0x11f1V0x4d6	0x1bd70x1d26B0x11f1B0x4d6
0x1dd7V0x50d	0x1ddfB0x50d
0x1de2V0x50d	0x2e52B0x50d
0x21dbV0x1ddfV0x50d	0x2ec4B0x1ddfB0x50d
0x1dd7V0x520	0x1ddfB0x520
0x1de2V0x520	0x2e52B0x520
0x21dbV0x1ddfV0x520	0x2ec4B0x1ddfB0x520
0x1dd7V0x543	0x1ddfB0x543
0x1de2V0x543	0x2e52B0x543
0x21dbV0x1ddfV0x543	0x2ec4B0x1ddfB0x543
0x1dd7V0x556	0x1ddfB0x556
0x1de2V0x556	0x2e52B0x556
0x21dbV0x1ddfV0x556	0x2ec4B0x1ddfB0x556
0x1dd7V0x576	0x1ddfB0x576
0x1de2V0x576	0x2e52B0x576
0x21dbV0x1ddfV0x576	0x2ec4B0x1ddfB0x576
0x1dd7V0x5df	0x1ddfB0x5df
0x1de2V0x5df	0x2e52B0x5df
0x21dbV0x1ddfV0x5df	0x2ec4B0x1ddfB0x5df
0x1dd7V0x612	0x1ddfB0x612
0x1de2V0x612	0x2e52B0x612
0x21dbV0x1ddfV0x612	0x2ec4B0x1ddfB0x612
0x1dd7V0x641	0x1ddfB0x641
0x1de2V0x641	0x2e52B0x641
0x21dbV0x1ddfV0x641	0x2ec4B0x1ddfB0x641
0x1ed7V0x68e	0x1edfB0x68e
0x1ee2V0x68e	0x1eeaB0x68e
0x21dbV0x1edfV0x68e	0x2ec4B0x1edfB0x68e
0xe1cV0x42f	0xe26B0x42f
0xe22V0x42f	0x201eB0x42f
0xe69V0x42f	0xe7cB0x42f
0xf05V0x42f	0xf0dB0x42f
0xf14V0x42f	0xf21B0x42f
0xf3cV0x42f	0xf45B0x42f
0x1dfbV0xf21V0x42f	0x1e03B0xf21B0x42f
0x1e06V0xf21V0x42f	0x2e78B0xf21B0x42f
0x21dbV0x1e03V0xf21V0x42f	0x2ec4B0x1e03B0xf21B0x42f
0x13feV0x589	0x1406B0x589
0x140dV0x589	0x141aB0x589
0x1435V0x589	0x143eB0x589
0x1dfbV0x141aV0x589	0x1e03B0x141aB0x589
0x1e06V0x141aV0x589	0x2e78B0x141aB0x589
0x21dbV0x1e03V0x141aV0x589	0x2ec4B0x1e03B0x141aB0x589
0xb3aV0x3bb	0x2328B0x3bb
0xb4aV0x3bb	0xbddB0x3bb
0xb53V0x3bb	0xb5eB0x3bb
0xb5aV0x3bb	0x2350B0x3bb
0xb8cV0x3bb	0x2385B0x3bb
0xbbeV0x3bb	0x23baB0x3bb
0xad40x1ab1V0x3bb	0x271c0xad4B0x3bb
0xad40x1a4bV0x3bb	0x26f40xad4B0x3bb
0xae4V0x3bb	0xaf7B0x3bb
0xaf8V0x3bb	0xb3eB0x3bb
0xbdfV0x3bb	0xbe7B0x3bb
0xb67V0x3bb	0xb70B0x3bb
0xb71V0x3bb	0xb7eB0x3bb
0xb85V0x3bb	0xb90B0x3bb
0xb99V0x3bb	0xba2B0x3bb
0xba3V0x3bb	0xbb0B0x3bb
0xbb7V0x3bb	0xbc2B0x3bb
0xbcbV0x3bb	0xbd4B0x3bb
0xbd9V0x3bb	0x19f80xad4B0x3bb
0xbebV0x3bb	0xb41B0x3bb
0xb46V0x3bb	0x2ce6B0x3bb
0xad40x19f9V0x3bb	0x1a030xad4B0x3bb
0xad40x1ae4V0x3bb	0x1aee0xad4B0x3bb
0xad40x1affV0x3bb	0x1b080xad4B0x3bb
0xad40x1b3dV0x3bb	0x202e0xad4B0x3bb
0xad40x1b33V0x3bb	0x1b410xad4B0x3bb
0xad40x1a6aV0x3bb	0x1ab50xad4B0x3bb
0xad40x1a04V0x3bb	0x1a4f0xad4B0x3bb
0x2105V0xb5eV0x3bb	0x210dB0xb5eB0x3bb
0x2105V0xb90V0x3bb	0x210dB0xb90B0x3bb
0x209aV0xba2V0x3bb	0x20a2B0xba2B0x3bb
0x20b5V0xba2V0x3bb	0x20bdB0xba2B0x3bb
0x20caV0xba2V0x3bb	0x20d2B0xba2B0x3bb
0x2105V0xbc2V0x3bb	0x210dB0xbc2B0x3bb
0x1dd7V0xb70V0x3bb	0x1ddfB0xb70B0x3bb
0x1de2V0xb70V0x3bb	0x2e52B0xb70B0x3bb
0x21dbV0x1ddfV0xb70V0x3bb	0x2ec4B0x1ddfB0xb70B0x3bb
0xe1cV0x19f80xad4V0x3bb	0xe26B0x19f80xad4B0x3bb
0xe22V0x19f80xad4V0x3bb	0x201eB0x19f80xad4B0x3bb
0xe69V0x19f80xad4V0x3bb	0xe7cB0x19f80xad4B0x3bb
0xf05V0x19f80xad4V0x3bb	0xf0dB0x19f80xad4B0x3bb
0xf14V0x19f80xad4V0x3bb	0xf21B0x19f80xad4B0x3bb
0xf3cV0x19f80xad4V0x3bb	0xf45B0x19f80xad4B0x3bb
0x1dfbV0xf21V0x19f80xad4V0x3bb	0x1e03B0xf21B0x19f80xad4B0x3bb
0x1e06V0xf21V0x19f80xad4V0x3bb	0x2e78B0xf21B0x19f80xad4B0x3bb
0x21dbV0x1e03V0xf21V0x19f80xad4V0x3bb	0x2ec4B0x1e03B0xf21B0x19f80xad4B0x3bb
0xac4V0x3a8	0x2cc2B0x3a8
0x19f80x1ab1V0xac3V0x3a8	0x271c0x19f8B0xac3B0x3a8
0x19f80x1a4bV0xac3V0x3a8	0x26f40x19f8B0xac3B0x3a8
0x19f9V0xac3V0x3a8	0x1a030x19f8B0xac3B0x3a8
0x19f80x1ae4V0xac3V0x3a8	0x1aee0x19f8B0xac3B0x3a8
0x19f80x1affV0xac3V0x3a8	0x1b080x19f8B0xac3B0x3a8
0x19f80x1b3dV0xac3V0x3a8	0x202e0x19f8B0xac3B0x3a8
0x19f80x1b33V0xac3V0x3a8	0x1b410x19f8B0xac3B0x3a8
0x19f80x1a6aV0xac3V0x3a8	0x1ab50x19f8B0xac3B0x3a8
0x19f80x1a04V0xac3V0x3a8	0x1a4f0x19f8B0xac3B0x3a8
0xe1cV0x19f8V0xac3V0x3a8	0xe26B0x19f8B0xac3B0x3a8
0xe22V0x19f8V0xac3V0x3a8	0x201eB0x19f8B0xac3B0x3a8
0xe69V0x19f8V0xac3V0x3a8	0xe7cB0x19f8B0xac3B0x3a8
0xf05V0x19f8V0xac3V0x3a8	0xf0dB0x19f8B0xac3B0x3a8
0xf14V0x19f8V0xac3V0x3a8	0xf21B0x19f8B0xac3B0x3a8
0xf3cV0x19f8V0xac3V0x3a8	0xf45B0x19f8B0xac3B0x3a8
0x1dfbV0xf21V0x19f8V0xac3V0x3a8	0x1e03B0xf21B0x19f8B0xac3B0x3a8
0x1e06V0xf21V0x19f8V0xac3V0x3a8	0x2e78B0xf21B0x19f8B0xac3B0x3a8
0x21dbV0x1e03V0xf21V0x19f8V0xac3V0x3a8	0x2ec4B0x1e03B0xf21B0x19f8B0xac3B0x3a8
0x14a9V0x59f	0x257fB0x59f
0x1453V0x59f	0x1466B0x59f
0x1467V0x59f	0x14adB0x59f
0x14aeV0x59f	0x2d99B0x59f
0x14b1V0x59f	0x14bdB0x59f
0x14beV0x59f	0x14caB0x59f
0x209aV0x14bdV0x59f	0x20a2B0x14bdB0x59f
0x20b5V0x14bdV0x59f	0x20bdB0x14bdB0x59f
0x20caV0x14bdV0x59f	0x20d2B0x14bdB0x59f
0x1dd7V0x14adV0x59f	0x1ddfB0x14adB0x59f
0x1de2V0x14adV0x59f	0x2e52B0x14adB0x59f
0x21dbV0x1ddfV0x14adV0x59f	0x2ec4B0x1ddfB0x14adB0x59f
0x19f80x1ab1V0x14caV0x59f	0x271c0x19f8B0x14caB0x59f
0x19f80x1a4bV0x14caV0x59f	0x26f40x19f8B0x14caB0x59f
0x19f9V0x14caV0x59f	0x1a030x19f8B0x14caB0x59f
0x19f80x1ae4V0x14caV0x59f	0x1aee0x19f8B0x14caB0x59f
0x19f80x1affV0x14caV0x59f	0x1b080x19f8B0x14caB0x59f
0x19f80x1b3dV0x14caV0x59f	0x202e0x19f8B0x14caB0x59f
0x19f80x1b33V0x14caV0x59f	0x1b410x19f8B0x14caB0x59f
0x19f80x1a6aV0x14caV0x59f	0x1ab50x19f8B0x14caB0x59f
0x19f80x1a04V0x14caV0x59f	0x1a4f0x19f8B0x14caB0x59f
0xe1cV0x19f8V0x14caV0x59f	0xe26B0x19f8B0x14caB0x59f
0xe22V0x19f8V0x14caV0x59f	0x201eB0x19f8B0x14caB0x59f
0xe69V0x19f8V0x14caV0x59f	0xe7cB0x19f8B0x14caB0x59f
0xf05V0x19f8V0x14caV0x59f	0xf0dB0x19f8B0x14caB0x59f
0xf14V0x19f8V0x14caV0x59f	0xf21B0x19f8B0x14caB0x59f
0xf3cV0x19f8V0x14caV0x59f	0xf45B0x19f8B0x14caB0x59f
0x1dfbV0xf21V0x19f8V0x14caV0x59f	0x1e03B0xf21B0x19f8B0x14caB0x59f
0x1e06V0xf21V0x19f8V0x14caV0x59f	0x2e78B0xf21B0x19f8B0x14caB0x59f
0x21dbV0x1e03V0xf21V0x19f8V0x14caV0x59f	0x2ec4B0x1e03B0xf21B0x19f8B0x14caB0x59f
