0x379bB0xb93	0x352a	0x37a7B0xb93
0x37c4B0xb93	0x352a	0x37d0B0xb93
0x37edB0xb93	0x352a	0x37f9B0xb93
0x3816B0xb93	0x352a	0x3822B0xb93
0x383fB0xb93	0x352a	0x384bB0xb93
0x379bB0xf5e	0x352a	0x37a7B0xf5e
0x37c4B0xf5e	0x352a	0x37d0B0xf5e
0x37edB0xf5e	0x352a	0x37f9B0xf5e
0x3816B0xf5e	0x352a	0x3822B0xf5e
0x383fB0xf5e	0x352a	0x384bB0xf5e
0x8bcB0x139	0x2254	0x8fcB0x139
0x379bB0x893B0x139	0x352a	0x37a7B0x893B0x139
0x37c4B0x893B0x139	0x352a	0x37d0B0x893B0x139
0x37edB0x893B0x139	0x352a	0x37f9B0x893B0x139
0x3816B0x893B0x139	0x352a	0x3822B0x893B0x139
0x383fB0x893B0x139	0x352a	0x384bB0x893B0x139
0x14f2B0x239	0x2254	0x14fdB0x239
0x379bB0x149fB0x239	0x352a	0x37a7B0x149fB0x239
0x37c4B0x149fB0x239	0x352a	0x37d0B0x149fB0x239
0x37edB0x149fB0x239	0x352a	0x37f9B0x149fB0x239
0x3816B0x149fB0x239	0x352a	0x3822B0x149fB0x239
0x383fB0x149fB0x239	0x352a	0x384bB0x149fB0x239
0x1e26B0x369	0x2254	0x1e2fB0x369
0x379bB0x1ee5B0x369	0x352a	0x37a7B0x1ee5B0x369
0x37c4B0x1ee5B0x369	0x352a	0x37d0B0x1ee5B0x369
0x37edB0x1ee5B0x369	0x352a	0x37f9B0x1ee5B0x369
0x3816B0x1ee5B0x369	0x352a	0x3822B0x1ee5B0x369
0x383fB0x1ee5B0x369	0x352a	0x384bB0x1ee5B0x369
0x1e26B0x1871B0x2fd	0x2254	0x1e2fB0x1871B0x2fd
0x379bB0x1ee5B0x1871B0x2fd	0x352a	0x37a7B0x1ee5B0x1871B0x2fd
0x37c4B0x1ee5B0x1871B0x2fd	0x352a	0x37d0B0x1ee5B0x1871B0x2fd
0x37edB0x1ee5B0x1871B0x2fd	0x352a	0x37f9B0x1ee5B0x1871B0x2fd
0x3816B0x1ee5B0x1871B0x2fd	0x352a	0x3822B0x1ee5B0x1871B0x2fd
0x383fB0x1ee5B0x1871B0x2fd	0x352a	0x384bB0x1ee5B0x1871B0x2fd
