0x0	30
0xc	6
0x2f	6
0x82	248
0xdc	38
0x111	115
0x10	69
0x33	389
0xc0	25
0x95	58
0xa3	250
0xcb	18
0xd4	23
0xf9	36
0xf1	18
0xef	3
0x345	19
0x10c	14
0x147	5012
0x7a	22
0xb7	24
0x197B0xf9	718
0x16bB0xdc	75
0x1adB0x16bB0xdc	115
0x260B0x16bB0xdc	76
0x19dB0x16bB0xdc	21
0x1a8B0x16bB0xdc	14
0x1e3B0x16bB0xdc	70
0x221B0x16bB0xdc	858
0x202B0x16bB0xdc	23
0x281B0x16bB0xdc	9
0x286B0x16bB0xdc	39
0x20bB0x16bB0xdc	59
0x197B0x19dB0x16bB0xdc	718
0x2a1B0x286B0x16bB0xdc	23
0x2b0B0x286B0x16bB0xdc	23
0x2c0B0x286B0x16bB0xdc	117
0x30aB0x286B0x16bB0xdc	51
0x2f2B0x286B0x16bB0xdc	26
0x337B0x286B0x16bB0xdc	30
0x2aaB0x286B0x16bB0xdc	16
0x2b8B0x286B0x16bB0xdc	18
0x2fbB0x286B0x16bB0xdc	41
0x31eB0x286B0x16bB0xdc	66
0xb28B0xdc	21
0x297B0x16bB0xdc	27
0xb4eB0x286B0x16bB0xdc	21
