0x2059
0x2088
0x20c4
0x20f0
0x21f3
0x2222
0x225a
0x2286
0x3c81S0x34dd
0x3c55S0x34dd
0x3c81S0x33c5
0x3c55S0x33c5
0x3c81S0x3e71S0x370c
0x3c55S0x3e71S0x370c
