0xd69	0x2a1d	0xd70
0xf72	0x2842	0xf79
0x14af	0x2842	0x14b8
0x14c7	0x2842	0x14d1
0x292b	0x2a1d	0x2932
0x360e	0x2842	0x3615
0x36c9	0xd4e	0x36d3
0x3903	0x2842	0x390d
0xd4e	0x2842	0xd59
0xdfa	0x2fe1	0xe07
0x286a	0x2d1b	0x2878
0x2a1d	0x1a46	0x2a27
0x2cba	0x2842	0x2cc50x2cba
0x98e	0x2d6b	0x9950x322
0xb02	0xb78	0x4c35
0xc56	0x2838	0x4ca7
0xd77	0x2842	0xd82
0xde4	0x2a1d	0xdee
0x4d3e	0x2d6b	0xe7d
0xe51	0x313f	0x4d3e
0xf2e	0xd4e	0x4d8d
0xf58	0x2a1d	0xf62
0x4d62	0x332b	0xf58
0x4d8d	0x32d2	0x4d62
0x1076	0x1a46	0x4e0e
0xfd0	0x2a1d	0xfdd
0x1053	0xd4e	0x4de3
0xfea	0x2842	0xff4
0x1066	0x2a1d	0x106e
0x4db8	0x332b	0x1066
0x4de3	0x32d2	0x4db8
0x106e	0x33af	0x1073
0x4e0e	0x33c5	0x1099
0x1231	0x2cba	0x123a
0x12d0	0x1a46	0x12d8
0x143f	0x2842	0x1469
0x1469	0x2842	0x1496
0x1576	0x2b52	0x4ead
0x14f1	0x2842	0x14f9
0x14d1	0x1a46	0x4e43
0x4e43	0x341c	0x14f1
0x4e43	0x341c	0x1560
0x1555	0x2842	0x14d1
0x1560	0x2842	0x156b
0x156b	0x1a46	0x4e78
0x4e78	0x341c	0x1576
0x164d	0x3559	0x4ecf
0x4ef2	0x2d6b	0x9950x5ef
0x1aa1	0x19bf	0x5045
0x1a89	0xd4e	0x1a94
0x4fcb	0x332b	0x1a9c
0x1a94	0x19bf	0x4ff6
0x4ff6	0x32d2	0x4fcb
0x1d6d	0x2842	0x1d77
0x1dce	0x2842	0x1dd6
0x50d3	0x332b	0x50ae
0x516c	0x2d6b	0x9950x798
0x26a6	0x313f	0x516c
0x2859	0x2fe1	0x9950x7f7
0x2883	0x2842	0x288f
0x2878	0x17a2	0x1e3d0x286a
0x521f	0x332b	0x2883
0x2919	0x2a1d	0x2923
0x2a12	0x3559	0x528e
0x306b	0x313f	0x30ae
0x321b	0x313f	0x325e
0x35f5	0x2842	0x35ff
0x557f	0x332b	0x36eb
0x36de	0x32d2	0x557f
0x36fe	0x1a46	0x370c
0x38f0	0x286a	0x38fa
0x390d	0x1a46	0x56bc
0x56bc	0x33c5	0x3916
0x362	0x99f	0x44a0
0x3ae	0xb78	0x44fc
0x524	0xd4e	0x45a0
0x65f	0x17a2	0x46bb
0x66f	0x19bf	0x470d
0x67f	0x1a3c	0x4779
0x687	0x1a46	0x47b4
0x6b5	0x1a6f	0x4820
0x6c5	0x1c0f	0x4872
0x6cd	0x1c19	0x48a3
0x7e7	0x2838	0x49ac
0x7ef	0x2842	0x49dd
0x823	0x2860	0x4a4b
0x82b	0x286a	0x4a7c
0x850	0x2a1d	0x4ace
0x8ac	0x2b52	0x4b51
0x8da	0x2d1b	0x4ba5
0x8e2	0x2d25	0x4bd6
0x388f	0x2842	0x3899
0x1587	0x2d25	0x158f
0x294c	0x2d25	0x2954
0x1e3d0x6d5	0xd4e	0x50fe0x6d5
0x1e3d0x286a	0xd4e	0x50fe0x286a
0x2cba0x8b4	0x2842	0x2cc50x8b4
0x2cd50x8b4	0x1a3c	0x2cdd0x8b4
0x2cd50x2cba	0x1a3c	0x2cdd0x2cba
0x2cf80x8b4	0x2860	0x2d000x8b4
0x2cf80x2cba	0x2860	0x2d000x2cba
0x2d0a0x8b4	0x2860	0x2d140x8b4
0x2d0a0x2cba	0x2860	0x2d140x2cba
0x50fe0x6d5	0x32d2	0x50d3
0x50fe0x286a	0x32d2	0x521f
0x2b090x858	0x3a9d	0x2b120x858
0x336dB0xfdd	0x313f	0x54c9B0xfdd
0x336dB0x2907	0x313f	0x54c9B0x2907
0x336dB0x325e	0x313f	0x54c9B0x325e
0x2b090x2a7cB0x230b	0x3a9d	0x2b120x2a7cB0x230b
0x1bfdB0x6bd	0x1c19	0x1c05B0x6bd
0x1c05B0x6bd	0x388f	0x5069B0x6bd
0x17acB0x667	0x2842	0x17b6B0x667
0x1961B0x667	0x388f	0x1969B0x667
0x1969B0x667	0x2842	0x1971B0x667
0x2623B0x76d	0x1c0f	0x262eB0x76d
0x265fB0x76d	0x99f	0x2667B0x76d
0x2637B0x76d	0x1c0f	0x263fB0x76d
0x2649B0x76d	0x99f	0x2653B0x76d
