0xe51	0x313f	0	Regular
0x26a6	0x313f	0	Regular
0x306b	0x313f	0	Regular
0x321b	0x313f	0	Regular
0x336dB0xfdd	0x313f	0	Regular
0x336dB0x2907	0x313f	0	Regular
0x336dB0x325e	0x313f	0	Regular
