0x125	0x13c	0x143	0x143
0x16b	0x502	0x174	0x174
0x186	0x509	0x18e	0x18e
0x19c	0x513	0x1a5	0x1a5
0x1c5	0x553	0x174	0x174
0x1ce	0x559	0x174	0x174
0x1d6	0x56b	0x18e	0x18e
0x1ea	0x575	0x1f3	0x1f3
0x274	0x28b	0x18e	0x18e
0x2a7	0x758	0x174	0x174
0x2bc	0x75e	0x174	0x174
0x2d1	0x2e8	0x174	0x174
0x2fb	0x312	0x18e	0x18e
0x334	0x942	0x33d	0x33d
0x363	0x379	0x174	0x174
0x39b	0x3b2	0x18e	0x18e
0x3ce	0x3e5	0x18e	0x18e
0x493	0x4aa	0x143	0x143
0x4bd	0x4d4	0x18e	0x18e
0x559	0xc0a	0x566	0x566
0x7a8	0x942	0x7b6	0x7b6
0x7b6	0x18be	0x7cb	0x7e9
0x7b6	0x18be	0x7e9	0x7e9
0x7cb	0x18ff	0x7dd	undefined
0x7f3	0x513	0x7fb	0x7fb
0x8a8	0x1e33	0x918	0x918
0xb47	0x1960	0xb61	0xb61
0xbe2	0x19a2	0xbfd	0xbfd
0xc56	0x764	0xc5f	0xc5f
0xc9d	0x942	0xcab	0xcab
0xcab	0x1960	0xccd	0xcd9
0xcab	0x1960	0xcd9	0xcd9
0xcd9	0xd4d	0xd62	0xd62
0xd62	0xda2	0xe46	0xe46
0xe46	0x18ff	0xe73	0xe73
0xf3f	0x18ff	0xccd	0xf5d
0xf3f	0x18ff	0xf5d	0xf5d
0xf5d	0x18ff	0xf73	0xf73
0x1048	0x19a2	0x105e	0x105e
0x1264	0x19c5	0x1275	0x1275
0x127a	0x12d4	0x12e7	0x12e7
0x1322	0x1e33	0x1335	0x1335
0x1335	0x1af3	0x1387	0x1387
0x168c	0x12d4	0x16f7	0x16f7
0x18c8	0x18ff	0x18db	0x18db
0x18e3	0x1ca1	0x18f5	0x18f5
0x1960	0x1cfa	0x1959	0x1959
0x19a2	0x1ca1	0x64	0x1959
0x19a2	0x1ca1	0x1959	0x1959
0x19a2	0x1ca1	0x19b9	0x1959
0x1a76	0x1eb1	0x1a87	0x1a87
0x1af3	0x1960	0x1b0c	0x1b0c
0x1c7e	0x1960	0x1c98	0x1c98
0x1d91	0x1e1d	0x1959	0x1959
0x1ea1	0x1ed1	0x1ead	0x1ead
