0x40	0x45
0x9cf	0x9d0
0x9d0	0x9d1
0x9d1	0x9d4
0x9d5	0x9d8
0x9db	0x9dc
0x9dc	0x9dd
0x9dd	0x9de
0x9de	0x9e1
0x9e2	0x9e5
0x9e5	0x9e7
0x9e7	0x9e9
0x9e9	0x9eb
0x9eb	0x9ec
0x9ec	0x9ed
0x9ed	0x9ee
0x9ee	0x9f3
0x9f3	0x9f5
0x9f5	0x9f7
0x9f7	0x9fc
0x9fc	0x9fd
0x9fd	0x9ff
0x9ff	0xa01
0xa02	0xa04
0xa04	0xa05
0xa05	0xa07
0xa07	0xa09
0xa09	0xa0c
0xa0c	0xa10
0xa10	0xa11
0xa11	0xa13
0xa13	0xa14
0xa14	0xa17
0xa18	0xa1b
0xa1e	0xa1f
0xa1f	0xa20
0xa20	0xa22
0xa22	0xa23
0xa23	0xa26
0xa27	0xa28
0xa28	0xa2b
0xa2c	0xa2d
0xa2d	0xa2f
0xa35	0xa37
0xa37	0xa38
0xa38	0xa39
0xa39	0xa3c
0xa3c	0xa3d
0xa3d	0xa3e
0xa3e	0xa41
0xa42	0xa45
0xa48	0xa4d
0xa4d	0xa4e
0xa4e	0xa4f
0xa4f	0xa52
0xa58	0xa5a
0xa5a	0xa5c
0xa5c	0xa5e
0xa5e	0xa5f
0xa5f	0xa60
0xa60	0xa61
0xa61	0xa66
0xa66	0xa68
0xa68	0xa6a
0xa6a	0xa6f
0xa6f	0xa70
0xa70	0xa72
0xa72	0xa74
0xa75	0xa77
0xa77	0xa78
0xa78	0xa7a
0xa7a	0xa7c
0xa7c	0xa7f
0xa7f	0xa83
0xa83	0xa84
0xa84	0xa86
0xa86	0xa87
0xa87	0xa8a
0xa8b	0xa8e
0xa91	0xa92
0xa92	0xa93
0xa93	0xa95
0xa95	0xa96
0xa96	0xa99
0xa9a	0xa9b
0xa9b	0xa9e
0xa9f	0xaa0
0xaa0	0xaa2
0xaa8	0xaaa
0xaaa	0xaab
0xaab	0xaac
0xaac	0xaaf
0xaaf	0xab0
0xab0	0xab1
0xab1	0xab4
0xab5	0xab8
0xabb	0xac0
0xac0	0xac1
0xac1	0xac2
0xac2	0xac5
0xacb	0xacd
0xacd	0xacf
0xacf	0xad1
0xad1	0xad2
0xad2	0xad3
0xad3	0xad4
0xad4	0xad9
0xad9	0xadb
0xadb	0xadd
0xadd	0xae2
0xae2	0xae3
0xae3	0xae5
0xae5	0xae7
0xae8	0xaea
0xaea	0xaeb
0xaeb	0xaed
0xaed	0xaef
0xaef	0xaf2
0xaf2	0xaf6
0xaf6	0xaf7
0xaf7	0xaf9
0xaf9	0xafa
0xafa	0xafd
0xafe	0xb01
0xb04	0xb05
0xb05	0xb06
0xb06	0xb08
0xb08	0xb09
0xb09	0xb0c
0xb0d	0xb0e
0xb0e	0xb11
0xb12	0xb13
0xb13	0xb15
0xb1b	0xb1d
0xb1d	0xb1e
0xb1e	0xb1f
0xb1f	0xb22
0xb22	0xb23
0xb23	0xb24
0xb24	0xb27
0xb28	0xb2b
0xb2e	0xb33
0xb33	0xb34
0xb34	0xb35
0xb35	0xb38
0xb40	0xb42
0xb42	0xb43
0xb43	0xb46
0xb49	0xb4c
0xb4c	0xb4d
0xb4d	0xb51
0xb51	0xb55
0xb55	0xb57
0xb57	0xb5c
0xb5c	0xb5f
0xb5f	0xb60
0xb63	0xb65
0xb65	0xb66
0xb66	0xb69
0xb6c	0xb70
0xb71	0xb75
0xb75	0xb78
0xb78	0xb79
0xb79	0xb7a
0xb7a	0xb7d
0xb7d	0xb7e
0xb7e	0xb83
0xb83	0xb85
0xb85	0xb87
0xb89	0xb8a
0xb8a	0xb8c
0xb8c	0xb8e
0xb8e	0xb90
0xb90	0xb91
0xb91	0xb94
0xb94	0xb99
0xb99	0xb9f
0xb9f	0xba3
0xba3	0xba7
0xba7	0xba8
0xba8	0xbac
0xbac	0xbad
0xbad	0xbaf
0xbaf	0xbb0
0xbb0	0xbb3
0xbb4	0xbb7
0xbba	0xbbb
0xbbb	0xbbc
0xbbc	0xbbe
0xbbe	0xbbf
0xbbf	0xbc2
0xbc3	0xbc4
0xbc4	0xbc7
0xbc8	0xbc9
0xbc9	0xbcb
0xbd1	0xbd3
0xbd3	0xbd4
0xbd4	0xbd5
0xbd5	0xbd8
0xbd8	0xbd9
0xbd9	0xbda
0xbda	0xbdd
0xbde	0xbe1
0xbe4	0xbe5
0xbe5	0xbe7
0xbe7	0xbed
0xbed	0xbf3
0xbf3	0xbf8
0xbf8	0xbfb
0xbfb	0xbfc
0x11a5	0x11a7
0x11a7	0x11a8
0x11a8	0x11ab
0x11ab	0x11ac
0x11ac	0x11b1
0x11b1	0x11b3
0x11b3	0x11b5
0x11b6	0x11b7
0x11b7	0x11ba
0x11ba	0x11bb
0x11bd	0x11be
0x11be	0x11c1
0x11c1	0x11c3
0x11c3	0x11c5
0x11c5	0x11c7
0x11c7	0x11c8
0x11c8	0x11c9
0x11c9	0x11cb
0x11cb	0x11d1
0x11d1	0x11d5
0x11d5	0x11d7
0x11d7	0x11de
0x11de	0x11df
0x11df	0x11e3
0x11e3	0x11e4
0x11e4	0x11e6
0x11e6	0x11e7
0x11e7	0x11ea
0x11eb	0x11ee
0x11f1	0x11f2
0x11f2	0x11f3
0x11f3	0x11f5
0x11f5	0x11f6
0x11f6	0x11f9
0x11fa	0x11fb
0x11fb	0x11fe
0x11ff	0x1200
0x1200	0x1202
0x1208	0x120a
0x120a	0x120b
0x120b	0x120c
0x120c	0x120f
0x120f	0x1210
0x1210	0x1211
0x1211	0x1214
0x1215	0x1218
0x121b	0x121e
0x121e	0x1220
0x1220	0x1222
0x1222	0x1224
0x1224	0x1225
0x1225	0x1227
0x1227	0x1228
0x1228	0x1229
0x1229	0x122a
0x122a	0x122d
0x122e	0x1230
0x1230	0x1231
0x1231	0x1235
0x1235	0x1237
0x1237	0x1239
0x123a	0x123c
0x123c	0x123f
0x123f	0x1241
0x1241	0x1244
0x1244	0x1246
0x1247	0x124a
0x124b	0x124d
0x124d	0x124f
0x124f	0x1252
0x1252	0x1255
0x1256	0x1258
0x1258	0x125c
0x125c	0x125e
0x125e	0x1261
0x1261	0x1263
0x1265	0x1268
0x1268	0x126b
0x126b	0x1270
0x1270	0x1273
0x1273	0x1274
0x127b	0x127e
0x127e	0x127f
0x127f	0x1282
0x1282	0x1284
0x1284	0x1286
0x1286	0x1287
0x1287	0x1289
0x1289	0x128a
0x128a	0x128c
0x128c	0x128f
0x128f	0x1290
0x1290	0x1292
0x129a	0x129c
0x129c	0x129f
0x129f	0x12a1
0x12a1	0x12a2
0x12a2	0x12a5
0x12a6	0x12a8
0x12a8	0x12aa
0x12aa	0x12ad
0x12ad	0x12af
0x12b0	0x12b2
0x12b2	0x12b4
0x12b4	0x12b80x3c2
0x12e8	0x12eb
0x12ec	0x12ee
0x12ee	0x12ef
0x12ef	0x12f3
0x12f3	0x12f5
0x12f5	0x12f7
0x12f8	0x12fa
0x12fa	0x12fd
0x12fd	0x12ff
0x12ff	0x1302
0x1302	0x1304
0x1305	0x1308
0x1309	0x130b
0x130b	0x130d
0x130d	0x1310
0x1310	0x1313
0x1314	0x1316
0x1316	0x131a
0x131a	0x131c
0x131c	0x131f
0x131f	0x1321
0x1324	0x1325
0x1325	0x1329
0x1329	0x132c
0x132c	0x132f
0x132f	0x1331
0x1331	0x1334
0x1338	0x1339
0x1339	0x133d
0x133d	0x1341
0x1341	0x1342
0x1342	0x1345
0x1345	0x1348
0x134b	0x134e
0x1350	0x1353
0x1353	0x1378
0x1378	0x137b
0x137b	0x137d
0x137e	0x1383
0x1383	0x1386
0x168d	0x1690
0x1690	0x1691
0x1691	0x1694
0x1694	0x1696
0x1696	0x1698
0x1698	0x1699
0x1699	0x169b
0x169b	0x169c
0x169c	0x169e
0x169e	0x16a1
0x16a1	0x16a2
0x16a2	0x16a4
0x16ac	0x16ae
0x16ae	0x16b1
0x16b1	0x16b3
0x16b3	0x16b4
0x16b4	0x16b7
0x16b8	0x16ba
0x16ba	0x16bc
0x16bc	0x16bf
0x16bf	0x16c1
0x16c2	0x16c4
0x16c4	0x16c6
0x16c6	0x16c9
0x16c9	0x16ca
0x16ca	0x16cc
0x16cc	0x16ce
0x16ce	0x16d0
0x16d0	0x16d1
0x16d1	0x16d2
0x16d2	0x16d4
0x16d5	0x16d9
0x16d9	0x16db
0x16db	0x16dd
0x16dd	0x16e0
0x16e0	0x16e1
0x16e1	0x16e4
0x16ea	0x16f0
0x16f0	0x16f5
0x16f5	0x16f6
0x16f8	0x16fb
0x16fc	0x16fe
0x16fe	0x16ff
0x16ff	0x1703
0x1703	0x1705
0x1705	0x1707
0x1708	0x170a
0x170a	0x170d
0x170d	0x170f
0x170f	0x1712
0x1712	0x1714
0x1715	0x1718
0x1719	0x171b
0x171b	0x171d
0x171d	0x1720
0x1720	0x1723
0x1724	0x1726
0x1726	0x172a
0x172a	0x172c
0x172c	0x172f
0x172f	0x1731
0x1733	0x1737
0x1738	0x173a
0x173a	0x173c
0x173d	0x1740
0x1740	0x1741
0x1741	0x1742
0x1742	0x1744
0x1744	0x1746
0x1746	0x1748
0x1748	0x1749
0x1749	0x174a
0x174a	0x174b
0x174b	0x174e
0x174f	0x1752
0x1752	0x1753
0x1753	0x1757
0x1757	0x1759
0x1759	0x175b
0x175c	0x175e
0x175e	0x1761
0x1761	0x1762
0x1763	0x1765
0x1765	0x1768
0x1768	0x1769
0x176a	0x178b
0x178b	0x178e
0x178e	0x178f
0x1791	0x1795
0x1795	0x1796
0x1796	0x1798
0x1798	0x179a
0x179c	0x17a0
0x17a1	0x17a3
0x17a3	0x17a7
0x17a8	0x17ad
0x17ad	0x17ae
0x17ae	0x17b0
0x17b0	0x17b1
0x17b1	0x17b5
0x17b5	0x17b8
0x17ba	0x17bd
0x17bd	0x17c0
0x17c0	0x17c2
0x17c3	0x17c7
0x17c7	0x17c9
0x17cc	0x17ce
0x17ce	0x17cf
0x17cf	0x17d1
0x17d1	0x17d3
0x17d3	0x17d5
0x17d5	0x17d6
0x17d6	0x17d7
0x17d7	0x17d8
0x17d8	0x17dd
0x17dd	0x17df
0x17df	0x17e0
0x17e0	0x17e2
0x17e4	0x17e6
0x17e6	0x17e7
0x17e7	0x17e9
0x17e9	0x17eb
0x17eb	0x17ed
0x17ed	0x17ee
0x17ee	0x17f1
0x17f1	0x17fc
0x17fc	0x17ff
0x17ff	0x1800
0x1800	0x1803
0x1805	0x1807
0x1808	0x180a
0x180a	0x180d
0x180d	0x180f
0x180f	0x1813
0x1813	0x1815
0x1815	0x1816
0x1816	0x1819
0x181b	0x181e
0x181e	0x1820
0x1820	0x1821
0x1821	0x1824
0x1824	0x1825
0x1825	0x1827
0x1827	0x1829
0x1829	0x182a
0x182a	0x182d
0x182d	0x182e
0x182e	0x1831
0x1831	0x1833
0x183c	0x1840
0x1840	0x1842
0x1842	0x1844
0x1844	0x1847
0x1847	0x1849
0x1849	0x184c
0x184c	0x184d
0x184d	0x1851
0x1851	0x1853
0x1853	0x1856
0x1856	0x1857
0x1857	0x185a
0x185b	0x185d
0x185d	0x1860
0x1860	0x1862
0x1862	0x1863
0x1863	0x1865
0x1865	0x1866
0x1866	0x1867
0x1867	0x1869
0x1869	0x186a
0x186a	0x186c
0x186d	0x186f
0x1870	0x1871
0x1871	0x1873
0x1873	0x1876
0x1876	0x1877
0x1878	0x187b
0x187d	0x1885
0x1885	0x1889
0x188b	0x188d
0x188d	0x188f
0x1890	0x1893
0x1893	0x1895
0x1895	0x1896
0x1896	0x1898
0x1898	0x189a
0x189a	0x189c
0x189c	0x189d
0x189d	0x189e
0x189e	0x18a1
0x18a1	0x18a3
0x18a4	0x18a7
0x18a7	0x18aa
0x18ab	0x18ae
0x18ae	0x18b2
0x18b3	0x18b5
0x18b5	0x18b7
0x18b7	0x18ba
0x18ba	0x18bc
0x18bf	0x18c3
0x18c3	0x18c4
0x18c4	0x18c7
0x18c8	0x18ca
0x18ca	0x18cb
0x18cb	0x18d1
0x18d1	0x18d6
0x18d6	0x18d9
0x18d9	0x18da
0x18dc	0x18df
0x18e1	0x18e6
0x18e6	0x18eb
0x18eb	0x18f0
0x18f0	0x18f3
0x18f3	0x18f4
0x1961	0x1963
0x1963	0x1968
0x1968	0x196a
0x196a	0x196c
0x196c	0x196e
0x196e	0x196f
0x196f	0x1971
0x1973	0x1976
0x1977	0x1979
0x1979	0x197a
0x197a	0x199c
0x199e	0x19a1
0x19a3	0x19a5
0x19a5	0x19a8
0x19a8	0x19aa
0x19aa	0x19af
0x19af	0x19b4
0x19b4	0x19b7
0x19b7	0x19b8
0x19bb	0x19c0
0x19c0	0x19c3
0x19c3	0x19c4
0x1ca2	0x1ca5
0x1ca5	0x1ca8
0x1caa	0x1cac
0x1cac	0x1caf
0x1cb3	0x1cb8
0x1cb8	0x1cbb
0x1cbe	0x1cbf
0x1cbf	0x1cc0
0x1cc0	0x1cc3
0x1cc4	0x1cc6
0x1cc6	0x1cc7
0x1cc7	0x1ccb
0x1ccb	0x1ccd
0x1ccd	0x1ccf
0x1cd0	0x1cd2
0x1cd2	0x1cd5
0x1cd5	0x1cd7
0x1cd7	0x1cda
0x1cda	0x1cdc
0x1cdd	0x1ce0
0x1ce1	0x1ce3
0x1ce3	0x1ce5
0x1ce5	0x1ce8
0x1ce8	0x1ceb
0x1cec	0x1cee
