0x119	0x13e	0
0x268	0x28d	0
0x2c5	0x2ea	0
0x2ef	0x315	0
0x2ef	0x31a	1
0x363	0x384	0
0x363	0x38a	1
0x38f	0x3b4	0
0x3c2	0x3e7	0
0x3c2	0x409	1
0x3c2	0x475	2
0x487	0x4ac	0
0x4b1	0x4d7	0
0x4b1	0x4dc	1
