0x0	30
0x3f	22
0xd	34
0x4a	11
0x8d	6
0xbe	6
0xd5	6
0xfb	6
0x126	6
0x138	6
0x15a	6
0x171	6
0x186	6
0x19b	6
0x1b2	6
0x1ce	6
0x1e3	6
0x22e	14
0x269	17
0x2a3	17
0x2ea	76
0x31a	102
0x396	14
0x3ce	34
0x3dc	115
0x434	115
0x48c	115
0x536	115
0x57d	115
0x629	14
0x652	115
0x7c1	115
0x6d00x7b	5
0x6d00xb6	5
0x6d00xe9	5
0x6d00x193	5
0x6d00x20a	5
0x6d00x372	5
0x6d00x605	5
0x4e	23
0x7b	15
0x91	17
0x9c9	64
0x20a	18
0xc2	42
0xa04	1
0xd9	35
0x247	15
0xa25	1
0xff	86
0x12a	38
0x13c	70
0x15e	27
0x281	15
0x175	17
0xa46	64
0x372	18
0x18a	17
0xa81	64
0x19f	42
0xabc	1
0x1b6	35
0x3ac	15
0x1d2	17
0xadd	1
0x51b	18
0x1e7	17
0xafe	64
0x605	18
0x214	58
0x24f	58
0x271	12
0x723	18
0xb9e	11
0x289	58
0x365	15
0x2ab	850
0x30b	9
0x310	26
0x35f	14
0xbe2	15
0x37c	58
0x3b4	58
0x412	15
0x41a	59
0x46a	15
0x472	59
0x4c2	18
0x4cb	18
0x4f4	846
0xc2a	11
0x525	40
0x56c	40
0x5b3	18
0x5bc	18
0x78f	5012
0x5c6	827
0x60f	58
0x638	58
0x688	15
0xc4c	9
0x72c	827
0x7b3	18
0x7bc	14
0x81b	718
0x7f7	5012
0xc81	0
0xc90	0
0xc93	0
0xc96	0
0xc99	0
0xc84	0
0xc87	0
0xc8a	0
0xc8d	0
0x85	22
0xb6	22
0xe9	40
0x169	22
0x17e	22
0x193	22
0x1c6	22
0x1db	22
0x630	15
0x5a	22
0x1e	22
0x29	22
0x34	22
0x65	22
0x70	22
0x6b50x7b	761
0x6b50xb6	761
0x6b50xe9	761
0x6b50x193	761
0x6b50x20a	761
0x6b50x372	761
0x6b50x605	761
0x2760xb6	15
0x2760x193	15
0x23c0x20a	15
0x23c0x372	15
0x23c0x605	15
0x2350x20a	17
0x2350x372	17
0x2350x605	17
0x2030x7b	12
0x2030xb6	12
0x2030xe9	12
0x2030x193	12
0x2030x20a	12
0x2030x372	12
0x2030x605	12
0x1f80x7b	18
0x1f80xb6	18
0x1f80xe9	18
0x1f80x193	18
0x1f80x20a	18
0x1f80x372	18
0x1f80x605	18
0x1f00x7b	15
0x1f00xb6	15
0x1f00xe9	15
0x1f00x193	15
0x1f00x20a	15
0x1f00x372	15
0x1f00x605	15
0x6d40x7b	6
0x6d40xb6	6
0x6d40xe9	6
0x6d40x193	6
0x6d40x20a	6
0x6d40x372	6
0x6d40x605	6
0x6feB0x22e	215
0x690B0x396	215
0x6d9B0x629	215
0x6d9B0x20a	215
0x6d9B0x247	215
0x6d9B0x281	215
0x6d9B0x372	215
0x6d9B0x3ac	215
0x6feB0x51b	215
0x6d9B0x605	215
0x6d9B0x412	215
0x6feB0x46a	215
0x76bB0x4c2	5012
0x6d9B0x4cb	215
0x76bB0x5bc	5012
0x6d9B0x630	215
0x690B0x1f80x7b	215
0x690B0x1f80xb6	215
0x690B0x1f80xe9	215
0x690B0x1f80x193	215
0x690B0x1f80x20a	215
0x690B0x1f80x372	215
0x690B0x1f80x605	215
0x39dB0x18a	18
0x690B0x39dB0x18a	215
0xb5a0x20a	12
0xb5a0x372	12
0xb5a0x605	12
0xc6dB0x688	9
0x3a7B0x18a	17
