0x258	0x6e2	0x260	0x260
0x272	0x710	0x260	0x260
0x27a	0x290	0x297	0x297
0x2c9	0x2df	0x2ef	0x2ef
0x303	0x764	0x260	0x260
0x30b	0x76a	0x313	0x313
0x32f	0x345	0x355	0x355
0x357	0x36d	0x355	0x355
0x389	0x900	0x355	0x355
0x391	0x3a7	0x355	0x355
0x3ae	0xadc	0x355	0x355
0x3b6	0x3cc	0x355	0x355
0x3d9	0xd88	0x260	0x260
0x3e1	0x3f7	0x355	0x355
0x413	0x429	0x260	0x260
0x430	0x446	0x355	0x355
0x455	0x46b	0x355	0x355
0x472	0x1014	0x260	0x260
0x47a	0x101a	0x260	0x260
0x482	0x1020	0x355	0x355
0x48a	0x4a0	0x355	0x355
0x4b5	0x1144	0x260	0x260
0x4bd	0x114a	0x355	0x355
0x4c5	0x11ec	0x313	0x313
0x4cd	0x11fb	0x260	0x260
0x4d5	0x1201	0x355	0x355
0x4dd	0x4f3	0x509	0x509
0x522	0x12c3	0x260	0x260
0x52a	0x540	0x260	0x260
0x556	0x56c	0x355	0x355
0x57c	0x592	0x355	0x355
0x5b4	0x5ca	0x355	0x355
0x5ea	0x600	0x355	0x355
0x626	0x18fd	0x260	0x260
0x62e	0x1903	0x313	0x313
0x636	0x64c	0x355	0x355
0x668	0x67e	0x355	0x355
0x689	0x69f	0x355	0x355
0x6ac	0x1b3e	0x260	0x260
0x6b4	0x1b44	0x313	0x313
0x6bc	0x6d2	0x355	0x355
0x6e2	0x1c4c	0x6fc	0x70b
0x6e2	0x1c4c	0x70b	0x70b
0x779	0x1cd7	0x781	0x781
0x88b	0x1c4c	0x8c1	0x8c1
0x8c1	0x1cdb	0x8fa	0x8fa
0x95a	0x1e63	0x983	0x983
0x99a	0x9f1	0xa29	0xa29
0xaa6	0x1e63	0xabe	0xabe
0xabe	0x1e63	0xad4	0xad4
0xd7c	0x1cdb	0xad8	0xad8
0xd9d	0x1020	0xdd6	0xdd6
0xdd6	0x1ebd	0xde0	0xde0
0xde7	0x1f4a	0xe03	0xe03
0xe03	0x1e63	0xe15	0xe15
0xe18	0x1fa4	0xe39	0xe45
0xe18	0x1fa4	0xe45	0xe45
0xea3	0x1cd7	0xeab	0xeab
0xf94	0x1ffd	0xfcd	0xfcd
0x1030	0x2054	0x103b	0x1048
0x1030	0x2054	0x1048	0x1048
0x1052	0x1c4c	0x1066	0x1066
0x106d	0x1cd7	0x1075	0x1075
0x10cc	0x1020	0x10d3	0x10d3
0x10d3	0x10e7	0x110a	0x1116
0x10d3	0x10e7	0x1116	0x1116
0x114a	0x1cd7	0x1152	0x1152
0x1201	0x1cd7	0x1209	0x1209
0x12c3	0x1c4c	0x70b	0x70b
0x12c3	0x1c4c	0x12dd	0x70b
0x12dd	0x1e63	0xe39	0xe39
0x1302	0x1fa4	0xe39	0x136f
0x1302	0x1fa4	0x1363	0x136f
0x1302	0x1fa4	0x136f	0x136f
0x137b	0x1cd7	0x1383	0x1383
0x1481	0x21ab	0x1489	0x1489
0x14fd	0x21b1	0x1505	0x1505
0x156c	0x1cd7	0x1574	0x1574
0x15c0	0x75a	0x15c9	0x15c9
0x1604	0x1e63	0x161a	0x161a
0x16e8	0x1cd7	0x16f0	0x16f0
0x1747	0x1020	0x174e	0x174e
0x17e8	0x1e63	0x17fc	0x17fc
0x1996	0x1cd7	0x199e	0x199e
0x1a69	0x1020	0x1a99	0x1a99
0x1a99	0x1ebd	0x1aa3	0x1aa3
0x1aaa	0x1f4a	0x1ac6	0x1ac6
0x1ac6	0x1e63	0x1ad8	0x1ad8
0x1adb	0x1fa4	0xe39	0x1afc
0x1adb	0x1fa4	0x1afc	0x1afc
0x1b53	0x1cd7	0x1b5b	0x1b5b
0x1c4c	0x2263	0x1c8e	0x1c8e
0x1c95	0x22fa	0x1c8e	0x1c8e
0x1dad	0x1020	0x1db5	0x1db5
0x1db5	0x1ebd	0x1dbf	0x1dbf
0x1dc6	0x1c4c	0x1dd7	0x1dd7
0x1dd7	0x1ffd	0x1df5	0x1df5
0x1df5	0x1fa4	0xe39	0x1e16
0x1df5	0x1fa4	0x1e16	0x1e16
0x1efa	0x1fa4	0xe39	0x1f38
0x1efa	0x1fa4	0x1363	0x1f38
0x1efa	0x1fa4	0x1f38	0x1f38
0x1f41	0x235f	0x16e1	0x16e1
0x1f4a	0x25f0	0x8fa	0x8fa
0x1ffd	0x25f0	0x204f	0x204f
0x20fb	0x1fa4	0xe39	0x211a
0x20fb	0x1fa4	0x211a	0x211a
0x211a	0x1fa4	0xe39	0x2140
0x211a	0x1fa4	0x2140	0x2140
0x2140	0x1c4c	0x2154	0x2154
0x2154	0x1e63	0x216a	0x216a
0x216a	0x1fa4	0xe39	0x219a
0x216a	0x1fa4	0x2189	0x219a
0x216a	0x1fa4	0x219a	0x219a
0x21c2	0x21ab	0x21ca	0x21ca
0x223e	0x27a8	0x2246	0x2246
0x2246	0x2848	0x224e	0x224e
0x25e8	0xadc	0x204f	0x204f
0x25f0	0x2941	0x2602	0x2602
0x27b9	0x21ab	0x27c1	0x27c1
0x2859	0x21ab	0x2861	0x2861
0x28d5	0x1cd7	0x28df	0x28df
