0x0	0
0xc	0
0x10	0
0x1a	0
0x2b	0
0x36	0
0x41	0
0x4c	0
0x57	0
0x62	0
0x6d	0
0x78	0
0x83	0
0x87	0
0x93	0
0x9e	0
0xa9	0
0xb4	0
0xbf	0
0xc3	0
0xcf	0
0xda	0
0xe5	0
0xf0	0
0xfb	0
0x106	0
0x10a	0
0x116	0
0x121	0
0x12c	0
0x137	0
0x142	0
0x146	0
0x152	0
0x15d	0
0x168	0
0x173	0
0x17e	0
0x189	0
0x194	0
0x198	0
0x1a4	0
0x1af	0
0x1ba	0
0x1c5	0
0x1d0	0
0x1d4	0
0x1e0	0
0x1eb	0
0x1f6	0
0x201	0
0x20c	0
0x217	0
0x21b	0
0x227	0
0x232	0
0x23d	0
0x248	0
0x253	0
0x258	5
0x272	1
0x27a	1
0x28c	0
0x290	0
0x297	0
0x2c9	1
0x2db	0
0x2df	0
0x2ef	0
0x303	1
0x30b	1
0x32f	2
0x341	0
0x345	0
0x357	52
0x369	0
0x36d	0
0x389	2
0x391	5
0x3a3	0
0x3a7	0
0x3ae	1
0x3b6	50
0x3c8	0
0x3cc	0
0x3d9	1
0x3e1	48
0x3f3	0
0x3f7	0
0x413	1
0x425	0
0x429	0
0x430	2
0x442	0
0x446	0
0x455	4
0x467	0
0x46b	0
0x472	1
0x47a	1
0x482	26
0x48a	31
0x49c	0
0x4a0	0
0x4b5	1
0x4bd	2
0x4c5	1
0x4cd	1
0x4d5	2
0x4dd	1
0x4ef	0
0x4f3	0
0x509	0
0x522	6
0x52a	10
0x53c	0
0x540	0
0x556	2
0x568	0
0x56c	0
0x57c	9
0x58e	0
0x592	0
0x5b4	4
0x5c6	0
0x5ca	0
0x5ea	29
0x5fc	0
0x600	0
0x626	1
0x62e	1
0x636	1
0x648	0
0x64c	0
0x668	2
0x67a	0
0x67e	0
0x689	48
0x69b	0
0x69f	0
0x6ac	1
0x6b4	1
0x6bc	2
0x6ce	0
0x6d2	0
0x6e2	8
0x6fc	0
0x710	0
0x716	0
0x722	0
0x723	0
0x75a	0
0x75f	29
0x764	0
0x76a	0
0x779	2
0x781	0
0x797	0
0x7d1	0
0x7f3	0
0x801	0
0x802	0
0x83f	0
0x88b	4
0x8c1	98
0x900	0
0x90e	0
0x95a	2
0x983	0
0x99a	4
0x9ed	0
0x9f1	0
0x9fc	0
0xa05	0
0xa17	0
0xa1b	0
0xa29	0
0xa32	0
0xa78	0
0xa7c	0
0xa87	0
0xa90	0
0xaa2	0
0xaa6	2
0xabe	2
0xad4	0
0xad8	0
0xadc	0
0xae4	0
0xae8	0
0xb2f	0
0xb33	0
0xb3e	0
0xb47	0
0xb59	0
0xb5d	0
0xb6d	0
0xbc1	0
0xbc5	0
0xbd0	0
0xbd9	0
0xbeb	0
0xbef	0
0xc38	0
0xc3c	0
0xc47	0
0xc50	0
0xc62	0
0xc66	0
0xc70	0
0xcc8	0
0xccc	0
0xcd7	0
0xce0	0
