0x0	30
0xc	6
0x1a	34
0x78	11
0xa9	11
0xe5	11
0x116	11
0x15d	11
0x18e	11
0x1ca	11
0x212	6
0x242	6
0x26c	6
0x27e	6
0x29f	6
0x317	6
0x35d	6
0x395	6
0x3b2	6
0x3cc	6
0x3de	6
0x3ff	6
0x44e	6
0x460	6
0x481	6
0x4de	6
0x512	6
0x53e	6
0x564	6
0x5b2	6
0x5d8	6
0x5fe	6
0x648	6
0x662	6
0x674	6
0x695	6
0x6e4	6
0x6f6	6
0x717	6
0x766	6
0x778	6
0x799	6
0x861	6
0x88f	6
0x8b5	6
0x8db	6
0x901	6
0x92f	6
0x955	6
0x981	6
0x9b7	6
0x9dd	6
0xa29	17
0xac3	96
0xb24	96
0xbe5	17
0xe74	126
0xebd	5089
0xf72	126
0x1118	126
0x1169	115
0x11ab	34
0x12a9	115
0x1367	96
0x13c5	102
0x1417	115
0x14b1	126
0x151d	14
0x1564	6
0x1573	16
0x158e	6
0x15cb	115
0x16e4	65
0x17b4	809
0x17ea	6
0x17f9	16
0x1814	6
0x183b	46
0x1993	97
0x1d49	812
0x1d82	6
0x1dd9	46
0x1f31	97
0x26cd	113
0x2767	136
0x2856	6
0x2865	16
0x2880	6
0x28cd	6
0x28dc	16
0x28f7	6
0x290a	96
0x2992	6
0x29a1	16
0x29cf	6
0x29ee	6
0x2a03	6
0x2a1f	6
0x2a6f	51
0x2a9c	8
0x2ab4	102
0x2b04	136
0x2b82	136
0x2c5d	136
0x24a00x636	17
0x248c0x636	17
0x21ce0x636	17
0x213c0x636	14
0x200d0x3a0	14
0x200d0xc28	14
0xdca0x3a0	34
0xdca0xc28	34
0xd8d0x3a0	37
0xd8d0xc28	37
0xd780x3a0	17
0xd780xc28	17
0xd180x3a0	37
0xd180xc28	37
0xc860x3a0	14
0xc860xc28	14
0x26070x636	6283
0x256a0x636	10501
0x24cf0x636	74
0x235f0x636	6283
0x22c10x636	10490
0x21fd0x636	74
0x21ad0x636	6
0x21920x636	16
0x21830x636	6
0x20770x3a0	6
0x20770xc28	6
0x1dac0x3a0	6
0x1dac0xc28	6
0x1dac0x1ce4	6
0x1d910x3a0	16
0x1d910xc28	16
0x1d910x1ce4	16
0x1cc00x3a0	16
0x1cc00xc28	16
0x1cb10x3a0	6
0x1cb10xc28	6
0x1c390x3a0	6
0x1c390xc28	6
0x1c1e0x3a0	16
0x1c1e0xc28	16
0x1c0f0x3a0	6
0x1c0f0xc28	6
0x1b1e0x3a0	6
0x1b1e0xc28	6
0x1b1e0x19e5	6
0x1b030x3a0	16
0x1b030xc28	16
0x1b030x19e5	16
0x1af40x3a0	6
0x1af40xc28	6
0x1af40x19e5	6
0x1a7a0x3a0	9
0x1a7a0xc28	9
0x1a7a0x19e5	9
0x10540x5a0	23
0xcf70x3a0	6
0xcf70xc28	6
0xcdc0x3a0	16
0xcdc0xc28	16
0xccd0x3a0	6
0xccd0xc28	6
0xc350x3a0	34
0xc350xc28	34
0xc0d	0
0x11b8	0
0x11cc	0
0x11e8	0
0x11fc	0
0x27f8	0
0x2a83	0
0x2b78	0
0x2cac	0
0xa6e0x230	0
0xa6e0x9a5	0
0xc410x3a0	0
0xc410xc28	0
0xd260x3a0	0
0xd260xc28	0
0xd9b0x3a0	0
0xd9b0xc28	0
0xdd70x3a0	0
0xdd70xc28	0
0xdef0x3a0	0
0xdef0xc28	0
0xe2d0x3a0	0
0xe2d0xc28	0
0x10	24
0x11a	23
0xad	23
0x7c	23
0x2e46	7
0x2e6a	7
0xe9	23
0x2e8e	7
0x2eb2	7
0x192	23
0x161	23
0x2ed6	7
0x2efa	7
0x1ce	23
0x2f1e	7
0x2f42	1
0x216	56
0xa01	313
0x2f63	1
0x246	92
0x270	38
0x282	76
0x2a3	159
0x2f84	64
0xaa1	233
0x2fbf	1
0x31b	50
0xab0	240
0x2fe0	43
0x3011	1
0x361	83
0xbbd	313
0x3032	64
0x399	17
0xc01	229
0x306d	1
0x3b6	56
0x3d0	38
0x3e2	76
0x403	194
0x452	38
0x464	76
0x485	184
0xc28	4
0x308e	1
0x4e2	50
0xe61	240
0x30af	64
0xf50	233
0x30ea	1
0x516	50
0xf5f	240
