0xbb9	25	0x174f	7
0x174f	7	0xd78	3
0x23b3	25	0x27b5	10
0x23f4	48	0x2663	13
0x2758	34	0x18d5	7
0x2758	34	0x1993	7
0x2cb6	98	0x265b	13
0x2cb6	98	0x2699	13
